x,y,region,station_id,dt_placement,year,month,indices_image_date,indices_lat,indices_lon,ndvi,ndmi,ndwi,ndbi,ndvi_mean,ndmi_mean,ndwi_mean,ndbi_mean,ndvi_std,ndmi_std,ndwi_std,ndbi_std,lst_image_date,lst_lat,lst_lon,lst_day,lst_night,monthly_lst_lat,monthly_lst_lon,lst_jan_day_mean,lst_jan_night_mean,lst_feb_day_mean,lst_feb_night_mean,lst_mar_day_mean,lst_mar_night_mean,lst_apr_day_mean,lst_apr_night_mean,indices_image_date,indices_lat,indices_lon,acc_rainfall_jan,dt_placement_minus_7,dt_placement_minus_14,dt_placement_minus_7_avail,dt_placement_minus_14_avail,acc_rainfall_1week,acc_rainfall_2week
9.332201,42.344196,Corse,FR_AE_1908,2024-09-02,2024,9,2024-08-24,42.34433670518765,9.331250013792346,0.5026429412779957,0.17827538661515147,-0.3059740917904248,-0.17827538661515147,0.39189213441881376,0.13868759321743748,-0.2346858147446244,-0.13868759321743748,0.13306501135540869,0.0388291828102671,0.09568501799318256,0.0388291828102671,2024-08-25,42.34433670518765,9.331250013792346,14868.0,14578.0,42.34433670518765,9.331250013792346,13997.526315789473,13825.75,14095.4,13831.2,14237.0,13844.4,14380.75,13916.272727272728,2024-06-02,42.350193720836344,9.350042769535298,358.3517934313676,2024-08-26,2024-08-19,2024-06-02,2024-06-02,0.0,0.0
9.332201,42.362163,Corse,FR_AE_1909,2024-09-02,2024,9,2024-08-24,42.36230301087003,9.331250013792346,,,,,0.6225248895888287,0.41335991864946414,-0.08460829406631555,-0.41335991864946414,0.0,0.0,0.0,0.0,2024-08-25,42.362303010870036,9.331250013792346,14902.0,14581.0,42.362303010870036,9.331250013792346,14037.210526315792,13829.307692307693,14145.466666666667,13860.0,14243.333333333336,13873.4,14416.916666666664,13946.363636363636,2024-06-02,42.350193720836344,9.350042769535298,358.3517934313676,2024-08-26,2024-08-19,2024-06-02,2024-06-02,0.0,0.0
9.332201,42.38013,Corse,FR_AE_1910,2024-09-02,2024,9,2024-08-24,42.38026931655242,9.331250013792346,,,,,0.36862382871899024,0.34920507374601506,0.1191389766585408,-0.34920507374601506,0.08303315481889313,0.09455979037597444,0.06501250944251072,0.09455979037597444,2024-08-25,42.38026931655243,9.331250013792346,15063.0,14577.0,42.38026931655243,9.331250013792346,14080.526315789473,13823.53846153846,14247.785714285714,13883.076923076924,14327.066666666668,13894.5,14580.1,14002.9,2024-06-02,42.350193720836344,9.350042769535298,358.3517934313676,2024-08-26,2024-08-19,2024-06-02,2024-06-02,0.0,0.0
9.332201,42.398096,Corse,FR_AE_1911,2024-09-02,2024,9,2024-08-24,42.398235622234814,9.331250013792346,,,,,0.5240174660135481,0.19450407657554653,-0.2933264908556751,-0.19450407657554653,0.1029437795650544,0.032103195108229704,0.053929094218504496,0.032103195108229704,2024-08-25,42.39823562223482,9.331250013792346,14849.0,14533.0,42.39823562223482,9.331250013792346,13996.176470588234,13841.0,14092.357142857143,13844.071428571431,14229.066666666668,13851.071428571431,14444.4,13931.0,2024-06-02,42.350193720836344,9.350042769535298,358.3517934313676,2024-08-26,2024-08-19,2024-06-02,2024-06-02,0.0,0.0
9.332201,42.416063,Corse,FR_AE_1912,2024-09-02,2024,9,2024-08-24,42.41620192791721,9.331250013792346,0.7367588461716662,0.4142319966922423,-0.2770163896220877,-0.4142319966922423,0.600392874475167,0.3521154923197512,-0.21610553757889744,-0.3521154923197512,0.20489263220147835,0.09449803352627613,0.11022873026098244,0.09449803352627613,2024-08-25,42.41620192791721,9.331250013792346,14822.0,14580.0,42.41620192791721,9.331250013792346,14023.333333333336,13903.0,14074.466666666667,13875.428571428569,14191.571428571431,13926.0,14457.0,14024.1,2024-06-02,42.45019417826453,9.350042769535298,398.0761340997906,2024-08-26,2024-08-19,2024-06-02,2024-06-02,0.0,0.0
9.332201,42.43403,Corse,FR_AE_1913,2024-09-02,2024,9,2024-08-24,42.4341682335996,9.331250013792346,,,,,0.3027107758840166,0.3025912106703163,0.08007790687075751,-0.3025912106703163,0.18678635159800666,0.0947574063960297,0.01799611470843854,0.0947574063960297,2024-08-25,42.4341682335996,9.331250013792346,15016.0,14618.0,42.4341682335996,9.331250013792346,14115.105263157895,13912.636363636364,14197.285714285714,13883.0,14320.642857142857,13962.416666666664,14503.0,13996.083333333336,2024-06-02,42.45019417826453,9.350042769535298,398.0761340997906,2024-08-26,2024-08-19,2024-06-02,2024-06-02,0.0,0.0
9.332201,42.451997,Corse,FR_AE_1914,2024-09-02,2024,9,2024-08-24,42.45213453928199,9.331250013792346,,,,,0.3178395344397455,0.2755484352092781,0.0009227144515008834,-0.2755484352092781,0.2073617102585686,0.0981846857735187,0.07387581098908286,0.0981846857735187,2024-08-25,42.45213453928199,9.331250013792346,14918.0,14641.0,42.45213453928199,9.331250013792346,14053.842105263158,13924.333333333336,14117.214285714286,13937.833333333336,14253.428571428569,13980.384615384617,14411.923076923076,14020.333333333336,2024-06-02,42.45019417826453,9.350042769535298,398.0761340997906,2024-08-26,2024-08-19,2024-06-02,2024-06-02,0.0,0.0
9.332201,42.469963,Corse,FR_AE_1915,2024-09-02,2024,9,2024-08-24,42.47010084496439,9.331250013792346,0.6728727117700815,0.3757176658763196,-0.2368764144560323,-0.3757176658763196,0.6170369329510379,0.3691421665118858,-0.1551663880853828,-0.3691421665118858,0.06992072535632231,0.040789851591872636,0.1490281415221043,0.040789851591872636,2024-08-25,42.47010084496439,9.331250013792346,15068.0,14678.0,42.47010084496439,9.331250013792346,14088.888888888889,13916.833333333336,14160.733333333335,13943.636363636364,14364.615384615383,14036.583333333336,14544.928571428569,14044.416666666664,2024-06-02,42.45019417826453,9.350042769535298,398.0761340997906,2024-08-26,2024-08-19,2024-06-02,2024-06-02,0.0,0.0
9.332201,42.48793,Corse,FR_AE_1916,2024-09-02,2024,9,2024-08-24,42.488067150646785,9.331250013792346,0.6385448184219652,0.37221268736554186,-0.16155357699138256,-0.37221268736554186,0.5952934400913691,0.3595133227071239,-0.16018239873839418,-0.3595133227071239,0.1798823383365185,0.08518233532896027,0.0945734523526995,0.08518233532896027,2024-08-25,42.488067150646785,9.331250013792346,15127.0,14709.0,42.488067150646785,9.331250013792346,14115.777777777776,13919.666666666664,14192.428571428569,13953.272727272728,14345.333333333336,14003.5,14591.357142857143,14031.846153846154,2024-06-02,42.45019417826453,9.350042769535298,398.0761340997906,2024-08-26,2024-08-19,2024-06-02,2024-06-02,0.0,0.0
9.332201,42.505897,Corse,FR_AE_1917,2024-09-02,2024,9,2024-08-24,42.506033456329156,9.331250013792346,0.6592568723210022,0.3780325088901938,-0.2025773372137196,-0.3780325088901938,0.6147558090552654,0.3008043778072096,-0.2402847057885545,-0.3008043778072096,0.05871211970473756,0.12176567548936518,0.09924984911886822,0.12176567548936518,2024-08-25,42.50603345632918,9.331250013792346,15206.0,14792.0,42.50603345632918,9.331250013792346,14101.789473684208,13908.222222222224,14215.0,14006.555555555557,14408.307692307693,14043.285714285714,14630.76923076923,14066.615384615383,2024-06-02,42.55019463569272,9.350042769535298,479.9900810768452,2024-08-26,2024-08-19,2024-06-02,2024-06-02,0.0,0.0
9.332201,42.523863,Corse,FR_AE_1918,2024-09-02,2024,9,2024-08-24,42.52399976201156,9.331250013792346,0.6808840557714209,0.3789939235577375,-0.2528159054498142,-0.3789939235577375,0.5472110894511961,0.2000137796420388,-0.31501511786406344,-0.2000137796420388,0.11196577697611657,0.12584928420548544,0.03746621808172887,0.12584928420548544,2024-08-25,42.52399976201156,9.331250013792346,15297.0,14727.0,42.52399976201156,9.331250013792346,14246.944444444443,13922.181818181818,14317.714285714286,13986.5,14461.76923076923,14057.214285714286,14667.384615384617,14077.090909090908,2024-06-02,42.55019463569272,9.350042769535298,479.9900810768452,2024-08-26,2024-08-19,2024-06-02,2024-06-02,0.0,0.0
9.332201,42.54183,Corse,FR_AE_1919,2024-09-02,2024,9,2024-08-24,42.54196606769396,9.331250013792346,,,,,0.09587481981738047,0.2439449647325503,0.18174190253483288,-0.2439449647325503,0.0,0.0,0.0,0.0,2024-08-25,42.54196606769396,9.331250013792346,14944.0,14585.0,42.54196606769396,9.331250013792346,14036.6875,13875.0,14120.266666666665,13875.916666666664,14251.23076923077,13957.230769230771,14475.75,14023.3,2024-06-02,42.55019463569272,9.350042769535298,479.9900810768452,2024-08-26,2024-08-19,2024-06-02,2024-06-02,0.0,0.0
9.332201,42.559797,Corse,FR_AE_1920,2024-09-02,2024,9,2024-08-24,42.55993237337635,9.331250013792346,0.491141307937235,0.219819107245763,-0.21856625933697774,-0.219819107245763,0.5357817347699454,0.3034288458301104,-0.15645157440766727,-0.3034288458301104,0.03166469669894697,0.0685776410584612,0.05284219566976854,0.0685776410584612,2024-08-25,42.55993237337635,9.331250013792346,15046.0,14662.0,42.55993237337635,9.331250013792346,14053.588235294117,13890.181818181818,14149.6,13904.444444444443,14326.416666666664,13984.5,14565.083333333336,14009.727272727272,2024-06-02,42.55019463569272,9.350042769535298,479.9900810768452,2024-08-26,2024-08-19,2024-06-02,2024-06-02,0.0,0.0
9.332201,42.577763,Corse,FR_AE_1921,2024-09-02,2024,9,2024-08-24,42.577898679058734,9.331250013792346,0.6544860583509704,0.3270582749472261,-0.27422447384511217,-0.3270582749472261,0.4937637076418143,0.2439238768706247,-0.208245741505798,-0.2439238768706247,0.13265894900105088,0.0673326051013515,0.13250394056501222,0.0673326051013515,2024-08-25,42.57789867905874,9.331250013792346,15215.0,14606.0,42.57789867905874,9.331250013792346,14135.133333333333,13892.0,14236.714285714286,13919.909090909092,14337.785714285714,13986.866666666667,14620.266666666665,14030.181818181818,2024-06-02,42.55019463569272,9.350042769535298,479.9900810768452,2024-08-26,2024-08-19,2024-06-02,2024-06-02,0.0,0.0
9.332201,42.59573,Corse,FR_AE_1922,2024-09-02,2024,9,2024-08-24,42.595864984741134,9.331250013792346,,,,,0.5513917532762852,0.3312185619497247,-0.14591077851765213,-0.3312185619497247,0.1766862331682919,0.11752678827651936,0.19498252130478366,0.11752678827651936,2024-08-25,42.595864984741134,9.331250013792346,15286.0,14682.0,42.595864984741134,9.331250013792346,14175.8125,13945.636363636364,14279.428571428569,13981.636363636364,14343.571428571431,14025.785714285714,14613.933333333332,14067.454545454546,2024-06-02,42.55019463569272,9.350042769535298,479.9900810768452,2024-08-26,2024-08-19,2024-06-02,2024-06-02,0.0,0.0
9.332201,42.613697,Corse,FR_AE_1923,2024-09-02,2024,9,2024-08-24,42.61383129042352,9.331250013792346,,,,,0.4890478095092999,0.1599714814852118,-0.29784127228440643,-0.1599714814852118,0.08738387978536058,0.08833883429573175,0.15254193372665095,0.08833883429573175,2024-08-25,42.61383129042352,9.331250013792346,15544.0,14689.0,42.61383129042352,9.331250013792346,14261.9375,13947.0,14382.571428571431,13992.8,14437.692307692307,14044.357142857143,14712.214285714286,14127.1,2024-06-02,42.6501950931209,9.350042769535298,558.9653568247584,2024-08-26,2024-08-19,2024-06-02,2024-06-02,0.0,0.0
9.332201,42.631663,Corse,FR_AE_1924,2024-09-02,2024,9,2024-08-24,42.631797596105905,9.331250013792346,0.4898767087222325,0.06420923268238331,-0.3808262941239688,-0.06420923268238331,0.4623528305430136,0.1032554791669838,-0.3173888761779625,-0.1032554791669838,0.07405679817264392,0.0937091827648826,0.10014346534453676,0.0937091827648826,2024-08-25,42.631797596105905,9.331250013792346,15599.0,14735.0,42.631797596105905,9.331250013792346,14288.235294117649,13900.8,14404.857142857143,13971.272727272728,14497.25,14046.076923076924,14788.076923076924,14133.0,2024-06-02,42.6501950931209,9.350042769535298,558.9653568247584,2024-08-26,2024-08-19,2024-06-02,2024-06-02,0.0,0.0
9.332201,42.64963,Corse,FR_AE_1925,2024-09-02,2024,9,2024-08-24,42.64976390178831,9.331250013792346,0.5151859652677468,0.12962402928314584,-0.3265664004730869,-0.12962402928314584,0.425000343758658,0.04286412975353933,-0.3687758887812472,-0.04286412975353933,0.04846545123898796,0.05882208059911466,0.029410526353780962,0.05882208059911466,2024-08-25,42.64976390178831,9.331250013792346,15583.0,14714.0,42.64976390178831,9.331250013792346,14289.4375,13933.181818181818,14426.363636363636,13978.363636363636,14462.428571428569,14058.6,14785.357142857143,14139.636363636364,2024-06-02,42.6501950931209,9.350042769535298,558.9653568247584,2024-08-26,2024-08-19,2024-06-02,2024-06-02,0.0,0.0
9.332201,42.667597,Corse,FR_AE_1926,2024-09-02,2024,9,2024-08-24,42.667730207470704,9.331250013792346,0.5598770198694342,0.20116715972198831,-0.3093304244331502,-0.20116715972198831,0.46533371574149496,0.1040056063077149,-0.3391952761774965,-0.1040056063077149,0.0929661495926247,0.08820118651094416,0.028658139374485213,0.08820118651094416,2024-08-25,42.667730207470704,9.331250013792346,15431.0,14733.0,42.667730207470704,9.331250013792346,14279.94117647059,13939.3,14375.214285714286,14013.454545454546,14497.0,14088.384615384617,14691.75,14190.416666666664,2024-06-02,42.6501950931209,9.350042769535298,558.9653568247584,2024-08-26,2024-08-19,2024-06-02,2024-06-02,0.0,0.0
9.332201,42.685564,Corse,FR_AE_1927,2024-09-02,2024,9,2024-08-24,42.6856965131531,9.331250013792346,0.5520841048416827,0.1694745115008025,-0.32667973427515146,-0.1694745115008025,0.5129955370761121,0.1468194242292855,-0.3134582126900857,-0.1468194242292855,0.0407216637490491,0.05651925906408625,0.028717414065036324,0.05651925906408625,2024-08-25,42.6856965131531,9.331250013792346,15301.0,14749.0,42.6856965131531,9.331250013792346,14256.555555555557,13988.583333333336,14317.333333333336,14063.3,14474.454545454546,14088.928571428569,14581.6875,14228.416666666664,2024-06-02,42.6501950931209,9.350042769535298,558.9653568247584,2024-08-26,2024-08-19,2024-06-02,2024-06-02,0.0,0.0
9.332201,42.70353,Corse,FR_AE_1928,2024-09-02,2024,9,2024-08-24,42.703662818835475,9.331250013792346,0.587108593175943,0.2734197716996943,-0.23469966789534066,-0.2734197716996943,0.555563683824065,0.20168115729343308,-0.2946484010585855,-0.20168115729343308,0.03958045187452092,0.06388487574685772,0.03892336432380265,0.06388487574685772,2024-08-25,42.703662818835475,9.331250013792346,15276.0,14783.0,42.703662818835475,9.331250013792346,14283.375,14051.25,14295.4375,14124.75,14423.0,14127.214285714286,14524.928571428569,14257.444444444443,2024-06-02,42.75019555054909,9.350042769535298,571.9089917750402,2024-08-26,2024-08-19,2024-06-02,2024-06-02,0.0,0.0
9.332201,42.721497,Corse,FR_AE_1929,2024-09-02,2024,9,2024-08-24,42.72162912451787,9.331250013792346,0.1473698372079019,0.12272429670636464,0.13663314834035575,-0.12272429670636464,0.2176592441902981,0.20887280223039714,0.06643753420603214,-0.20887280223039714,0.28612660415752783,0.10982610934787217,0.4093600656582943,0.10982610934787217,2024-08-25,42.72162912451788,9.331250013792346,,,42.72162912451788,9.331250013792346,,,,,,,,,2024-06-02,42.75019555054909,9.350042769535298,571.9089917750402,2024-08-26,2024-08-19,2024-06-02,2024-06-02,0.0,0.0
9.332201,42.739464,Corse,FR_AE_1930,2024-09-02,2024,9,2024-08-24,42.73959543020026,9.331250013792346,-0.18801089597303344,0.3514739277521919,0.6441679647736966,-0.3514739277521919,-0.1830024103851255,0.3426048110242869,0.6335905717329459,-0.3426048110242869,0.008101965560117462,0.012835600066390123,0.013513827340773004,0.012835600066390123,2024-08-25,42.73959543020028,9.331250013792346,,,42.739595430200275,9.331250013792346,,,,,,,,,2024-06-02,42.75019555054909,9.350042769535298,571.9089917750402,2024-08-26,2024-08-19,2024-06-02,2024-06-02,0.0,0.0
9.332201,42.75743,Corse,FR_AE_1931,2024-09-02,2024,9,2024-08-24,42.757561735882646,9.331250013792346,-0.1816061050379302,0.33696243969049483,0.6289978569819574,-0.33696243969049483,-0.1823847098927519,0.33371769253664474,0.6267219847416308,-0.33371769253664474,0.008974232873957756,0.004746746950360122,0.008733371346711729,0.004746746950360122,2024-08-25,42.757561735882646,9.331250013792346,,,42.75756173588265,9.331250013792346,,,,,,,,,2024-06-02,42.75019555054909,9.350042769535298,571.9089917750402,2024-08-26,2024-08-19,2024-06-02,2024-06-02,0.0,0.0
9.332201,42.775397,Corse,FR_AE_1932,2024-09-02,2024,9,2024-08-24,42.775528041565046,9.331250013792346,-0.1987269929353383,0.373333344765746,0.6689081018616916,-0.373333344765746,-0.1948223923998881,0.35778196036723586,0.6538141518717498,-0.35778196036723586,0.010729372645236357,0.010890362797115406,0.013811470324468672,0.010890362797115406,2024-08-25,42.775528041565046,9.331250013792346,,,42.775528041565046,9.331250013792346,,,,,,,,,2024-06-02,42.75019555054909,9.350042769535298,571.9089917750402,2024-08-26,2024-08-19,2024-06-02,2024-06-02,0.0,0.0
9.332201,42.793364,Corse,FR_AE_1933,2024-09-02,2024,9,2024-08-24,42.79349434724744,9.331250013792346,-0.1953942544102341,0.3653049230771952,0.6612954254519512,-0.3653049230771952,-0.20134352230433386,0.3784777475407416,0.6745843478380275,-0.3784777475407416,0.01420774484280676,0.020098509475527958,0.021179143812023186,0.020098509475527958,2024-08-25,42.79349434724744,9.331250013792346,,,42.79349434724744,9.331250013792346,,,,,,,,,2024-06-02,42.75019555054909,9.350042769535298,571.9089917750402,2024-08-26,2024-08-19,2024-06-02,2024-06-02,0.0,0.0
9.332201,42.81133,Corse,FR_AE_1934,2024-09-02,2024,9,2024-08-24,42.811460652929824,9.331250013792346,0.2610260601162576,-0.009258726665022636,-0.2442925184745208,0.009258726665022636,0.2706306237638704,0.16134780876775098,-0.057864964161156926,-0.16134780876775098,0.2714593779357462,0.1211983278445644,0.39947442212102696,0.1211983278445644,2024-08-25,42.811460652929824,9.331250013792346,15034.0,14775.0,42.811460652929824,9.331250013792346,14287.571428571431,14018.222222222224,14350.636363636364,14082.666666666664,14467.8,14136.714285714286,14645.666666666664,14288.4,2024-06-02,42.850196007977274,9.350042769535298,705.720245740966,2024-08-26,2024-08-19,2024-06-02,2024-06-02,0.0,0.0
9.332201,42.829297,Corse,FR_AE_1935,2024-09-02,2024,9,2024-08-24,42.829426958612224,9.331250013792346,0.5453790053492246,0.1788154042589033,-0.29454869781180554,-0.1788154042589033,0.5189331248854743,0.15045476407065267,-0.3068479720037854,-0.15045476407065267,0.07224545467483688,0.09819978606385757,0.05312755501891527,0.09819978606385757,2024-08-25,42.829426958612224,9.331250013792346,15247.0,14798.0,42.829426958612224,9.331250013792346,14218.0,13979.46153846154,14276.866666666667,13972.125,14379.363636363636,14047.466666666667,14512.333333333336,14183.5,2024-06-02,42.850196007977274,9.350042769535298,705.720245740966,2024-08-26,2024-08-19,2024-06-02,2024-06-02,0.0,0.0
9.332201,42.847264,Corse,FR_AE_1936,2024-09-02,2024,9,2024-08-24,42.84739326429462,9.331250013792346,0.4694620193413505,0.12113302559241684,-0.3247383728298278,-0.12113302559241684,0.5073623563395988,0.20214602119353287,-0.2472367148255197,-0.20214602119353287,0.04849848210181351,0.07149757170700173,0.0795393685881039,0.07149757170700173,2024-08-25,42.84739326429462,9.331250013792346,15029.0,14856.0,42.84739326429462,9.331250013792346,14158.090909090908,13989.909090909092,14197.266666666665,14072.166666666664,14306.3,14083.8,14463.3,14174.222222222224,2024-06-02,42.850196007977274,9.350042769535298,705.720245740966,2024-08-26,2024-08-19,2024-06-02,2024-06-02,0.0,0.0
9.332201,42.86523,Corse,FR_AE_1937,2024-09-02,2024,9,2024-08-24,42.86535956997701,9.331250013792346,-0.19971210394848507,0.4174633422369971,0.7022801270658189,-0.4174633422369971,-0.13985210807049964,0.3837996182614175,0.5881627987505643,-0.3837996182614175,0.18752675409325853,0.17942667900687706,0.35676116314464645,0.17942667900687706,2024-08-25,42.86535956997701,9.331250013792346,,,42.86535956997701,9.331250013792346,,,,,,,,,2024-06-02,42.850196007977274,9.350042769535298,705.720245740966,2024-08-26,2024-08-19,2024-06-02,2024-06-02,0.0,0.0
9.332201,42.883197,Corse,FR_AE_1938,2024-09-02,2024,9,2024-08-24,42.8833258756594,9.331250013792346,0.5657907576624318,0.2798605066228381,-0.19223197188802585,-0.2798605066228381,0.3140737878190081,0.12576189200465213,-0.09473865454279316,-0.12576189200465213,0.22010725349416232,0.09052963743245096,0.2314047517185903,0.09052963743245096,2024-08-25,42.8833258756594,9.331250013792346,15208.0,14842.0,42.8833258756594,9.331250013792346,14211.571428571431,14039.666666666664,14242.583333333336,14045.5,14258.9,14102.875,14449.888888888889,14182.125,2024-06-02,42.850196007977274,9.350042769535298,705.720245740966,2024-08-26,2024-08-19,2024-06-02,2024-06-02,0.0,0.0
9.332201,42.901164,Corse,FR_AE_1939,2024-09-02,2024,9,2024-08-24,42.901292181341795,9.331250013792346,0.45003060621864266,0.16509764022286666,-0.2270521590326109,-0.16509764022286666,0.31327225792021224,0.2336588147963602,0.0008820554888329483,-0.2336588147963602,0.2754922834704545,0.10234832368002217,0.3477693077427361,0.10234832368002217,2024-08-25,42.901292181341795,9.331250013792346,15065.0,14891.0,42.901292181341795,9.331250013792346,14183.764705882351,14070.3,14209.571428571431,14119.4,14248.909090909092,14167.25,14413.066666666668,14276.0,2024-06-02,42.950196465405455,9.350042769535298,666.2016006271557,2024-08-26,2024-08-19,2024-06-02,2024-06-02,0.0,0.0
9.332201,42.919131,Corse,FR_AE_1940,2024-09-02,2024,9,2024-08-24,42.91925848702418,9.331250013792346,-0.2837489343167412,0.5497674280877777,0.8187265892244944,-0.5497674280877777,-0.2716727699469075,0.5216451876882322,0.7991685666677497,-0.5216451876882322,0.013082892665674093,0.01996769433653137,0.015795880592740934,0.01996769433653137,2024-08-25,42.91925848702419,9.331250013792346,,,42.91925848702419,9.331250013792346,,,,,,,,,2024-06-02,42.950196465405455,9.350042769535298,666.2016006271557,2024-08-26,2024-08-19,2024-06-02,2024-06-02,0.0,0.0
9.332201,42.955064,Corse,FR_AE_1941,2024-09-02,2024,9,2024-08-24,42.955191098388966,9.331250013792346,-0.28217820289350937,0.5236427385578549,0.8036809826391815,-0.5236427385578549,-0.2796962168740588,0.517977269949373,0.7999145909480009,-0.517977269949373,0.004342363824559651,0.013349886940358643,0.0073420477761907185,0.013349886940358643,2024-08-25,42.955191098388966,9.331250013792346,,,42.955191098388966,9.331250013792346,,,,,,,,,2024-06-02,42.950196465405455,9.350042769535298,666.2016006271557,2024-08-26,2024-08-19,2024-06-02,2024-06-02,0.0,0.0
9.332201,42.973031,Corse,FR_AE_1942,2024-09-02,2024,9,2024-08-24,42.97315740407136,9.331250013792346,-0.2841051403607493,0.5212766016748028,0.8037790764508748,-0.5212766016748028,-0.26544515381042066,0.4766110595721225,0.7689964959849317,-0.4766110595721225,0.014920031285540413,0.032392545915754224,0.025586803918682427,0.032392545915754224,2024-08-25,42.97315740407137,9.331250013792346,,,42.97315740407137,9.331250013792346,,,,,,,,,2024-06-02,42.950196465405455,9.350042769535298,666.2016006271557,2024-08-26,2024-08-19,2024-06-02,2024-06-02,0.0,0.0
9.332201,42.990997,Corse,FR_AE_1943,2024-09-02,2024,9,2024-08-24,42.99112370975375,9.331250013792346,-0.2500000149767223,0.4240231453007037,0.7312626579637118,-0.4240231453007037,-0.2282410852887649,0.3822390393005932,0.6833181486490179,-0.3822390393005932,0.04125906197910662,0.06876992414451613,0.08938941581726828,0.06876992414451613,2024-08-25,42.99112370975375,9.331250013792346,,,42.99112370975375,9.331250013792346,,,,,,,,,2024-06-02,42.950196465405455,9.350042769535298,666.2016006271557,2024-08-26,2024-08-19,2024-06-02,2024-06-02,0.0,0.0
9.332201,43.008964,Corse,FR_AE_1944,2024-09-02,2024,9,2024-08-24,43.00909001543614,9.331250013792346,-0.24122480672210506,0.3655913720068677,0.6892692412546807,-0.3655913720068677,-0.2358110893516176,0.3530276259419352,0.6763015609773342,-0.3530276259419352,0.00519567652172031,0.0106101490329651,0.01032684406887052,0.0106101490329651,2024-08-25,43.00909001543614,9.331250013792346,,,43.00909001543614,9.331250013792346,,,,,,,,,2024-06-02,43.05019692283364,9.350042769535298,641.0687111822954,2024-08-26,2024-08-19,2024-06-02,2024-06-02,0.0,0.0
9.356314,41.895029,Corse,FR_AE_1945,2024-09-02,2024,9,2024-08-24,41.89517906312784,9.358199472315931,0.5782436344705663,0.22154083860160967,-0.32514133496361675,-0.22154083860160967,0.6094641439221606,0.2673020844826468,-0.3036311315182699,-0.2673020844826468,0.046408102089127184,0.04636395310781556,0.05036158302044677,0.04636395310781556,2024-08-25,41.89517906312784,9.358199472315931,15256.0,14792.0,41.89517906312784,9.358199472315931,14257.0,14053.333333333336,14304.714285714286,14054.833333333336,14407.846153846154,14133.818181818182,14621.583333333336,14184.833333333336,2024-06-02,41.85019143369542,9.350042769535298,401.5574910135974,2024-08-26,2024-08-19,2024-06-02,2024-06-02,0.0,0.0
9.356314,41.912996,Corse,FR_AE_1946,2024-09-02,2024,9,2024-08-24,41.91314536881024,9.358199472315931,0.4437140268562247,0.15595834132609293,-0.2799539231962537,-0.15595834132609293,0.5810822342717836,0.24505539123442144,-0.2968903671489606,-0.24505539123442144,0.06417134460241122,0.06017384049753291,0.04510559787400409,0.06017384049753291,2024-08-25,41.91314536881024,9.358199472315931,15270.0,14786.0,41.91314536881024,9.358199472315931,14268.277777777776,14047.75,14311.428571428569,14071.636363636364,14435.333333333336,14139.307692307693,14571.066666666668,14205.727272727272,2024-06-02,41.95019189112361,9.350042769535298,430.9674954437846,2024-08-26,2024-08-19,2024-06-02,2024-06-02,0.0,0.0
9.356314,41.930962,Corse,FR_AE_1947,2024-09-02,2024,9,2024-08-24,41.93111167449262,9.358199472315931,0.5732550424934891,0.2514690475235844,-0.2471444524930121,-0.2514690475235844,0.5821070302284137,0.2390797362667529,-0.2960570458221756,-0.2390797362667529,0.08831805426225893,0.04603582013373436,0.04573037241941722,0.04603582013373436,2024-08-25,41.93111167449264,9.358199472315931,15321.0,14798.0,41.931111674492634,9.358199472315931,14317.555555555557,14020.846153846154,14367.571428571431,14055.307692307693,14469.083333333336,14136.642857142857,14626.846153846154,14245.444444444443,2024-06-02,41.95019189112361,9.350042769535298,430.9674954437846,2024-08-26,2024-08-19,2024-06-02,2024-06-02,0.0,0.0
9.356314,41.948929,Corse,FR_AE_1948,2024-09-02,2024,9,2024-08-24,41.94907798017501,9.358199472315931,0.5574542158414325,0.20816990857063394,-0.27260867639812875,-0.20816990857063394,0.5272016137454334,0.2048555968092652,-0.2730610613005152,-0.2048555968092652,0.1302716631615397,0.06029414761219379,0.05545612371196554,0.06029414761219379,2024-08-25,41.94907798017503,9.358199472315931,15255.0,14790.0,41.949077980175026,9.358199472315931,14277.375,14000.46153846154,14355.53846153846,14077.083333333336,14392.642857142857,14137.53846153846,14615.0,14191.272727272728,2024-06-02,41.95019189112361,9.350042769535298,430.9674954437846,2024-08-26,2024-08-19,2024-06-02,2024-06-02,0.0,0.0
9.356314,41.966896,Corse,FR_AE_1949,2024-09-02,2024,9,2024-08-24,41.967044285857405,9.358199472315931,0.6058687754899601,0.2496088047922572,-0.306690883259294,-0.2496088047922572,0.614121822307092,0.3013677489386865,-0.2383797888544532,-0.3013677489386865,0.037159946473419865,0.04860364642754385,0.08733981868634376,0.04860364642754385,2024-08-25,41.967044285857405,9.358199472315931,15248.0,14791.0,41.967044285857405,9.358199472315931,14206.666666666664,14015.214285714286,14301.857142857143,14080.727272727272,14374.066666666668,14130.090909090908,14591.0,14160.7,2024-06-02,41.95019189112361,9.350042769535298,430.9674954437846,2024-08-26,2024-08-19,2024-06-02,2024-06-02,0.0,0.0
