x,y,region,dt_placement,year,month,indices_image_date,indices_lat,indices_lon,ndvi,ndmi,ndwi,ndbi,ndvi_mean,ndmi_mean,ndwi_mean,ndbi_mean,ndvi_std,ndmi_std,ndwi_std,ndbi_std,lst_image_date,lst_lat,lst_lon,lst_day,lst_night,monthly_lst_lat,monthly_lst_lon,lst_jan_day_mean,lst_jan_night_mean,lst_feb_day_mean,lst_feb_night_mean,lst_mar_day_mean,lst_mar_night_mean,lst_apr_day_mean,lst_apr_night_mean,indices_image_date,indices_lat,indices_lon,acc_rainfall_jan,dt_placement_minus_7,dt_placement_minus_14,dt_placement_minus_7_avail,dt_placement_minus_14_avail,acc_rainfall_1week,acc_rainfall_2week
-4.2717,5.281713,IC,2023-06-01,2023,6,2023-05-29,5.279848082412949,-4.273734964198997,,,,,,,,,,,,,2023-06-01,5.279848082412949,-4.273734964198997,,,5.279848082412949,-4.273734964198997,,,,,,,,,2023-06-01,5.250024014979712,-4.250019440697862,64.53444865332635,2023-05-25,2023-05-18,2023-05-25,2023-05-18,14.475571099023824,20.75541739707421
-4.2717,5.299679,IC,2023-06-01,2023,6,2023-05-29,5.2978143880953406,-4.273734964198997,,,,,,,,,,,,,2023-06-01,5.2978143880953406,-4.273734964198997,,,5.2978143880953406,-4.273734964198997,,,,,,,,,2023-06-01,5.250024014979712,-4.250019440697862,64.53444865332635,2023-05-25,2023-05-18,2023-05-25,2023-05-18,14.475571099023824,20.75541739707421
-4.2717,5.317646,IC,2023-06-01,2023,6,2023-05-29,5.315780693777731,-4.273734964198997,,,,,,,,,,,,,2023-06-01,5.315780693777731,-4.273734964198997,,,5.315780693777731,-4.273734964198997,,,,,,,,,2023-06-01,5.350024472407898,-4.250019440697862,61.60053306561962,2023-05-25,2023-05-18,2023-05-25,2023-05-18,8.983359317761776,10.702834232020802
-4.2717,5.335613,IC,2023-06-01,2023,6,2023-05-29,5.333746999460124,-4.273734964198997,,,,,,,,,,,,,2023-06-01,5.333746999460124,-4.273734964198997,,,5.333746999460124,-4.273734964198997,,,,,,,,,2023-06-01,5.350024472407898,-4.250019440697862,61.60053306561962,2023-05-25,2023-05-18,2023-05-25,2023-05-18,8.983359317761776,10.702834232020802
-4.2717,5.35358,IC,2023-06-01,2023,6,2023-05-29,5.351713305142517,-4.273734964198997,,,,,,,,,,,,,2023-06-01,5.351713305142517,-4.273734964198997,,,5.351713305142517,-4.273734964198997,,,,,,,,,2023-06-01,5.350024472407898,-4.250019440697862,61.60053306561962,2023-05-25,2023-05-18,2023-05-25,2023-05-18,8.983359317761776,10.702834232020802
-4.2717,5.371546,IC,2023-06-01,2023,6,2023-05-29,5.3696796108249085,-4.273734964198997,,,,,,,,,,,,,2023-06-01,5.3696796108249085,-4.273734964198997,,,5.3696796108249085,-4.273734964198997,,,,,,,,,2023-06-01,5.350024472407898,-4.250019440697862,61.60053306561962,2023-05-25,2023-05-18,2023-05-25,2023-05-18,8.983359317761776,10.702834232020802
-4.2717,5.389513,IC,2023-06-01,2023,6,2023-05-29,5.3876459165073,-4.273734964198997,,,,,,,,,,,,,2023-06-01,5.3876459165073,-4.273734964198997,,,5.3876459165073,-4.273734964198997,,,,,,,,,2023-06-01,5.350024472407898,-4.250019440697862,61.60053306561962,2023-05-25,2023-05-18,2023-05-25,2023-05-18,8.983359317761776,10.702834232020802
-4.2717,5.40748,IC,2023-06-01,2023,6,2023-05-29,5.405612222189691,-4.273734964198997,,,,,,,,,,,,,2023-06-01,5.405612222189691,-4.273734964198997,,,5.405612222189691,-4.273734964198997,,,,,,,,,2023-06-01,5.450024929836083,-4.250019440697862,61.45759255398531,2023-05-25,2023-05-18,2023-05-25,2023-05-18,9.40721356359363,11.20387477074313
-4.2717,5.425446,IC,2023-06-01,2023,6,2023-05-29,5.423578527872085,-4.273734964198997,,,,,,,,,,,,,2023-06-01,5.423578527872085,-4.273734964198997,,,5.423578527872085,-4.273734964198997,,,,,,,,,2023-06-01,5.450024929836083,-4.250019440697862,61.45759255398531,2023-05-25,2023-05-18,2023-05-25,2023-05-18,9.40721356359363,11.20387477074313
-4.2717,5.443413,IC,2023-06-01,2023,6,2023-05-29,5.4415448335544765,-4.273734964198997,,,,,,,,,,,,,2023-06-01,5.4415448335544765,-4.273734964198997,,,5.4415448335544765,-4.273734964198997,,,,,,,,,2023-06-01,5.450024929836083,-4.250019440697862,61.45759255398531,2023-05-25,2023-05-18,2023-05-25,2023-05-18,9.40721356359363,11.20387477074313
-4.2717,5.46138,IC,2023-06-01,2023,6,2023-05-29,5.459511139236868,-4.273734964198997,,,,,,,,,,,,,2023-06-01,5.459511139236868,-4.273734964198997,,,5.459511139236868,-4.273734964198997,,,,,,,,,2023-06-01,5.450024929836083,-4.250019440697862,61.45759255398531,2023-05-25,2023-05-18,2023-05-25,2023-05-18,9.40721356359363,11.20387477074313
-4.2717,5.479346,IC,2023-06-01,2023,6,2023-05-29,5.477477444919262,-4.273734964198997,,,,,,,,,,,,,2023-06-01,5.477477444919258,-4.273734964198997,,,5.477477444919259,-4.273734964198997,,,,,,,,,2023-06-01,5.450024929836083,-4.250019440697862,61.45759255398531,2023-05-25,2023-05-18,2023-05-25,2023-05-18,9.40721356359363,11.20387477074313
-4.2717,5.497313,IC,2023-06-01,2023,6,2023-05-29,5.495443750601653,-4.273734964198997,,,,,,,,,,,,,2023-06-01,5.495443750601653,-4.273734964198997,,,5.495443750601653,-4.273734964198997,,,,,,,,,2023-06-01,5.450024929836083,-4.250019440697862,61.45759255398531,2023-05-25,2023-05-18,2023-05-25,2023-05-18,9.40721356359363,11.20387477074313
-4.2717,5.51528,IC,2023-06-01,2023,6,2023-05-29,5.5134100562840445,-4.273734964198997,,,,,,,,,,,,,2023-06-01,5.5134100562840445,-4.273734964198997,,,5.5134100562840445,-4.273734964198997,,,,,,,,,2023-06-01,5.5500253872642675,-4.250019440697862,19.05175119852909,2023-05-25,2023-05-18,2023-05-25,2023-05-18,2.808333683697799,3.901193980323306
-4.2717,5.533246,IC,2023-06-01,2023,6,2023-05-29,5.531376361966437,-4.273734964198997,,,,,,,,,,,,,2023-06-01,5.531376361966437,-4.273734964198997,,,5.531376361966437,-4.273734964198997,,,,,,,,,2023-06-01,5.5500253872642675,-4.250019440697862,19.05175119852909,2023-05-25,2023-05-18,2023-05-25,2023-05-18,2.808333683697799,3.901193980323306
-4.2717,5.551213,IC,2023-06-01,2023,6,2023-05-29,5.549342667648829,-4.273734964198997,,,,,,,,,,,,,2023-06-01,5.549342667648828,-4.273734964198997,,,5.549342667648828,-4.273734964198997,,,,,,,,,2023-06-01,5.5500253872642675,-4.250019440697862,19.05175119852909,2023-05-25,2023-05-18,2023-05-25,2023-05-18,2.808333683697799,3.901193980323306
-4.2717,5.56918,IC,2023-06-01,2023,6,2023-05-29,5.5673089733312215,-4.273734964198997,,,,,,,,,,,,,2023-06-01,5.5673089733312215,-4.273734964198997,,,5.5673089733312215,-4.273734964198997,,,,,,,,,2023-06-01,5.5500253872642675,-4.250019440697862,19.05175119852909,2023-05-25,2023-05-18,2023-05-25,2023-05-18,2.808333683697799,3.901193980323306
-4.2717,5.587147,IC,2023-06-01,2023,6,2023-05-29,5.585275279013612,-4.273734964198997,,,,,,,,,,,,,2023-06-01,5.585275279013612,-4.273734964198997,,,5.585275279013612,-4.273734964198997,,,,,,,,,2023-06-01,5.5500253872642675,-4.250019440697862,19.05175119852909,2023-05-25,2023-05-18,2023-05-25,2023-05-18,2.808333683697799,3.901193980323306
-4.253658,5.281713,IC,2023-06-01,2023,6,2023-05-29,5.279848082412949,-4.255768658516605,,,,,,,,,,,,,2023-06-01,5.279848082412949,-4.255768658516605,,,5.279848082412949,-4.255768658516605,,,,,,,,,2023-06-01,5.250024014979712,-4.250019440697862,64.53444865332635,2023-05-25,2023-05-18,2023-05-25,2023-05-18,14.475571099023824,20.75541739707421
-4.253658,5.299679,IC,2023-06-01,2023,6,2023-05-29,5.2978143880953406,-4.255768658516605,,,,,,,,,,,,,2023-06-01,5.2978143880953406,-4.255768658516605,,,5.2978143880953406,-4.255768658516605,,,,,,,,,2023-06-01,5.250024014979712,-4.250019440697862,64.53444865332635,2023-05-25,2023-05-18,2023-05-25,2023-05-18,14.475571099023824,20.75541739707421
-4.253658,5.317646,IC,2023-06-01,2023,6,2023-05-29,5.315780693777731,-4.255768658516605,,,,,,,,,,,,,2023-06-01,5.315780693777731,-4.255768658516605,,,5.315780693777731,-4.255768658516605,,,,,,,,,2023-06-01,5.350024472407898,-4.250019440697862,61.60053306561962,2023-05-25,2023-05-18,2023-05-25,2023-05-18,8.983359317761776,10.702834232020802
-4.253658,5.335613,IC,2023-06-01,2023,6,2023-05-29,5.333746999460124,-4.255768658516605,,,,,,,,,,,,,2023-06-01,5.333746999460124,-4.255768658516605,,,5.333746999460124,-4.255768658516605,,,,,,,,,2023-06-01,5.350024472407898,-4.250019440697862,61.60053306561962,2023-05-25,2023-05-18,2023-05-25,2023-05-18,8.983359317761776,10.702834232020802
-4.253658,5.35358,IC,2023-06-01,2023,6,2023-05-29,5.351713305142517,-4.255768658516605,,,,,,,,,,,,,2023-06-01,5.351713305142517,-4.255768658516605,,,5.351713305142517,-4.255768658516605,,,,,,,,,2023-06-01,5.350024472407898,-4.250019440697862,61.60053306561962,2023-05-25,2023-05-18,2023-05-25,2023-05-18,8.983359317761776,10.702834232020802
-4.253658,5.371546,IC,2023-06-01,2023,6,2023-05-29,5.3696796108249085,-4.255768658516605,,,,,,,,,,,,,2023-06-01,5.3696796108249085,-4.255768658516605,,,5.3696796108249085,-4.255768658516605,,,,,,,,,2023-06-01,5.350024472407898,-4.250019440697862,61.60053306561962,2023-05-25,2023-05-18,2023-05-25,2023-05-18,8.983359317761776,10.702834232020802
-4.253658,5.389513,IC,2023-06-01,2023,6,2023-05-29,5.3876459165073,-4.255768658516605,,,,,,,,,,,,,2023-06-01,5.3876459165073,-4.255768658516605,,,5.3876459165073,-4.255768658516605,,,,,,,,,2023-06-01,5.350024472407898,-4.250019440697862,61.60053306561962,2023-05-25,2023-05-18,2023-05-25,2023-05-18,8.983359317761776,10.702834232020802
-4.253658,5.40748,IC,2023-06-01,2023,6,2023-05-29,5.405612222189691,-4.255768658516605,,,,,,,,,,,,,2023-06-01,5.405612222189691,-4.255768658516605,,,5.405612222189691,-4.255768658516605,,,,,,,,,2023-06-01,5.450024929836083,-4.250019440697862,61.45759255398531,2023-05-25,2023-05-18,2023-05-25,2023-05-18,9.40721356359363,11.20387477074313
-4.253658,5.425446,IC,2023-06-01,2023,6,2023-05-29,5.423578527872085,-4.255768658516605,,,,,,,,,,,,,2023-06-01,5.423578527872085,-4.255768658516605,,,5.423578527872085,-4.255768658516605,,,,,,,,,2023-06-01,5.450024929836083,-4.250019440697862,61.45759255398531,2023-05-25,2023-05-18,2023-05-25,2023-05-18,9.40721356359363,11.20387477074313
-4.253658,5.443413,IC,2023-06-01,2023,6,2023-05-29,5.4415448335544765,-4.255768658516605,,,,,,,,,,,,,2023-06-01,5.4415448335544765,-4.255768658516605,,,5.4415448335544765,-4.255768658516605,,,,,,,,,2023-06-01,5.450024929836083,-4.250019440697862,61.45759255398531,2023-05-25,2023-05-18,2023-05-25,2023-05-18,9.40721356359363,11.20387477074313
-4.253658,5.46138,IC,2023-06-01,2023,6,2023-05-29,5.459511139236868,-4.255768658516605,,,,,,,,,,,,,2023-06-01,5.459511139236868,-4.255768658516605,,,5.459511139236868,-4.255768658516605,,,,,,,,,2023-06-01,5.450024929836083,-4.250019440697862,61.45759255398531,2023-05-25,2023-05-18,2023-05-25,2023-05-18,9.40721356359363,11.20387477074313
-4.253658,5.479346,IC,2023-06-01,2023,6,2023-05-29,5.477477444919262,-4.255768658516605,,,,,,,,,,,,,2023-06-01,5.477477444919258,-4.255768658516605,,,5.477477444919259,-4.255768658516605,,,,,,,,,2023-06-01,5.450024929836083,-4.250019440697862,61.45759255398531,2023-05-25,2023-05-18,2023-05-25,2023-05-18,9.40721356359363,11.20387477074313
-4.253658,5.497313,IC,2023-06-01,2023,6,2023-05-29,5.495443750601653,-4.255768658516605,,,,,,,,,,,,,2023-06-01,5.495443750601653,-4.255768658516605,,,5.495443750601653,-4.255768658516605,,,,,,,,,2023-06-01,5.450024929836083,-4.250019440697862,61.45759255398531,2023-05-25,2023-05-18,2023-05-25,2023-05-18,9.40721356359363,11.20387477074313
-4.253658,5.51528,IC,2023-06-01,2023,6,2023-05-29,5.5134100562840445,-4.255768658516605,,,,,,,,,,,,,2023-06-01,5.5134100562840445,-4.255768658516605,,,5.5134100562840445,-4.255768658516605,,,,,,,,,2023-06-01,5.5500253872642675,-4.250019440697862,19.05175119852909,2023-05-25,2023-05-18,2023-05-25,2023-05-18,2.808333683697799,3.901193980323306
-4.253658,5.533246,IC,2023-06-01,2023,6,2023-05-29,5.531376361966437,-4.255768658516605,,,,,,,,,,,,,2023-06-01,5.531376361966437,-4.255768658516605,,,5.531376361966437,-4.255768658516605,,,,,,,,,2023-06-01,5.5500253872642675,-4.250019440697862,19.05175119852909,2023-05-25,2023-05-18,2023-05-25,2023-05-18,2.808333683697799,3.901193980323306
-4.253658,5.551213,IC,2023-06-01,2023,6,2023-05-29,5.549342667648829,-4.255768658516605,,,,,,,,,,,,,2023-06-01,5.549342667648828,-4.255768658516605,,,5.549342667648828,-4.255768658516605,,,,,,,,,2023-06-01,5.5500253872642675,-4.250019440697862,19.05175119852909,2023-05-25,2023-05-18,2023-05-25,2023-05-18,2.808333683697799,3.901193980323306
-4.253658,5.56918,IC,2023-06-01,2023,6,2023-05-29,5.5673089733312215,-4.255768658516605,,,,,,,,,,,,,2023-06-01,5.5673089733312215,-4.255768658516605,,,5.5673089733312215,-4.255768658516605,,,,,,,,,2023-06-01,5.5500253872642675,-4.250019440697862,19.05175119852909,2023-05-25,2023-05-18,2023-05-25,2023-05-18,2.808333683697799,3.901193980323306
-4.253658,5.587147,IC,2023-06-01,2023,6,2023-05-29,5.585275279013612,-4.255768658516605,,,,,,,,,,,,,2023-06-01,5.585275279013612,-4.255768658516605,,,5.585275279013612,-4.255768658516605,,,,,,,,,2023-06-01,5.5500253872642675,-4.250019440697862,19.05175119852909,2023-05-25,2023-05-18,2023-05-25,2023-05-18,2.808333683697799,3.901193980323306
-4.253658,5.605113,IC,2023-06-01,2023,6,2023-05-29,5.603241584696004,-4.255768658516605,,,,,,,,,,,,,2023-06-01,5.603241584696004,-4.255768658516605,,,5.603241584696004,-4.255768658516605,,,,,,,,,2023-06-01,5.650025844692452,-4.250019440697862,0.0,2023-05-25,2023-05-18,2023-05-25,2023-05-18,0.0,0.0
-4.235617,5.281713,IC,2023-06-01,2023,6,2023-05-29,5.279848082412949,-4.237802352834213,,,,,,,,,,,,,2023-06-01,5.279848082412949,-4.237802352834213,,,5.279848082412949,-4.237802352834213,,,,,,,,,2023-06-01,5.250024014979712,-4.250019440697862,64.53444865332635,2023-05-25,2023-05-18,2023-05-25,2023-05-18,14.475571099023824,20.75541739707421
-4.235617,5.299679,IC,2023-06-01,2023,6,2023-05-29,5.2978143880953406,-4.237802352834213,,,,,,,,,,,,,2023-06-01,5.2978143880953406,-4.237802352834213,,,5.2978143880953406,-4.237802352834213,,,,,,,,,2023-06-01,5.250024014979712,-4.250019440697862,64.53444865332635,2023-05-25,2023-05-18,2023-05-25,2023-05-18,14.475571099023824,20.75541739707421
-4.235617,5.317646,IC,2023-06-01,2023,6,2023-05-29,5.315780693777731,-4.237802352834213,,,,,,,,,,,,,2023-06-01,5.315780693777731,-4.237802352834213,,,5.315780693777731,-4.237802352834213,,,,,,,,,2023-06-01,5.350024472407898,-4.250019440697862,61.60053306561962,2023-05-25,2023-05-18,2023-05-25,2023-05-18,8.983359317761776,10.702834232020802
-4.235617,5.335613,IC,2023-06-01,2023,6,2023-05-29,5.333746999460124,-4.237802352834213,,,,,,,,,,,,,2023-06-01,5.333746999460124,-4.237802352834213,,,5.333746999460124,-4.237802352834213,,,,,,,,,2023-06-01,5.350024472407898,-4.250019440697862,61.60053306561962,2023-05-25,2023-05-18,2023-05-25,2023-05-18,8.983359317761776,10.702834232020802
-4.235617,5.35358,IC,2023-06-01,2023,6,2023-05-29,5.351713305142517,-4.237802352834213,,,,,,,,,,,,,2023-06-01,5.351713305142517,-4.237802352834213,,,5.351713305142517,-4.237802352834213,,,,,,,,,2023-06-01,5.350024472407898,-4.250019440697862,61.60053306561962,2023-05-25,2023-05-18,2023-05-25,2023-05-18,8.983359317761776,10.702834232020802
-4.235617,5.371546,IC,2023-06-01,2023,6,2023-05-29,5.3696796108249085,-4.237802352834213,,,,,,,,,,,,,2023-06-01,5.3696796108249085,-4.237802352834213,,,5.3696796108249085,-4.237802352834213,,,,,,,,,2023-06-01,5.350024472407898,-4.250019440697862,61.60053306561962,2023-05-25,2023-05-18,2023-05-25,2023-05-18,8.983359317761776,10.702834232020802
-4.235617,5.389513,IC,2023-06-01,2023,6,2023-05-29,5.3876459165073,-4.237802352834213,,,,,,,,,,,,,2023-06-01,5.3876459165073,-4.237802352834213,,,5.3876459165073,-4.237802352834213,,,,,,,,,2023-06-01,5.350024472407898,-4.250019440697862,61.60053306561962,2023-05-25,2023-05-18,2023-05-25,2023-05-18,8.983359317761776,10.702834232020802
-4.235617,5.40748,IC,2023-06-01,2023,6,2023-05-29,5.405612222189691,-4.237802352834213,,,,,,,,,,,,,2023-06-01,5.405612222189691,-4.237802352834213,,,5.405612222189691,-4.237802352834213,,,,,,,,,2023-06-01,5.450024929836083,-4.250019440697862,61.45759255398531,2023-05-25,2023-05-18,2023-05-25,2023-05-18,9.40721356359363,11.20387477074313
-4.235617,5.425446,IC,2023-06-01,2023,6,2023-05-29,5.423578527872085,-4.237802352834213,,,,,,,,,,,,,2023-06-01,5.423578527872085,-4.237802352834213,,,5.423578527872085,-4.237802352834213,,,,,,,,,2023-06-01,5.450024929836083,-4.250019440697862,61.45759255398531,2023-05-25,2023-05-18,2023-05-25,2023-05-18,9.40721356359363,11.20387477074313
-4.235617,5.443413,IC,2023-06-01,2023,6,2023-05-29,5.4415448335544765,-4.237802352834213,,,,,,,,,,,,,2023-06-01,5.4415448335544765,-4.237802352834213,,,5.4415448335544765,-4.237802352834213,,,,,,,,,2023-06-01,5.450024929836083,-4.250019440697862,61.45759255398531,2023-05-25,2023-05-18,2023-05-25,2023-05-18,9.40721356359363,11.20387477074313
-4.235617,5.46138,IC,2023-06-01,2023,6,2023-05-29,5.459511139236868,-4.237802352834213,,,,,,,,,,,,,2023-06-01,5.459511139236868,-4.237802352834213,,,5.459511139236868,-4.237802352834213,,,,,,,,,2023-06-01,5.450024929836083,-4.250019440697862,61.45759255398531,2023-05-25,2023-05-18,2023-05-25,2023-05-18,9.40721356359363,11.20387477074313
-4.235617,5.479346,IC,2023-06-01,2023,6,2023-05-29,5.477477444919262,-4.237802352834213,,,,,,,,,,,,,2023-06-01,5.477477444919258,-4.237802352834213,,,5.477477444919259,-4.237802352834213,,,,,,,,,2023-06-01,5.450024929836083,-4.250019440697862,61.45759255398531,2023-05-25,2023-05-18,2023-05-25,2023-05-18,9.40721356359363,11.20387477074313
-4.235617,5.497313,IC,2023-06-01,2023,6,2023-05-29,5.495443750601653,-4.237802352834213,,,,,,,,,,,,,2023-06-01,5.495443750601653,-4.237802352834213,,,5.495443750601653,-4.237802352834213,,,,,,,,,2023-06-01,5.450024929836083,-4.250019440697862,61.45759255398531,2023-05-25,2023-05-18,2023-05-25,2023-05-18,9.40721356359363,11.20387477074313
-4.235617,5.51528,IC,2023-06-01,2023,6,2023-05-29,5.5134100562840445,-4.237802352834213,,,,,,,,,,,,,2023-06-01,5.5134100562840445,-4.237802352834213,,,5.5134100562840445,-4.237802352834213,,,,,,,,,2023-06-01,5.5500253872642675,-4.250019440697862,19.05175119852909,2023-05-25,2023-05-18,2023-05-25,2023-05-18,2.808333683697799,3.901193980323306
-4.235617,5.533246,IC,2023-06-01,2023,6,2023-05-29,5.531376361966437,-4.237802352834213,,,,,,,,,,,,,2023-06-01,5.531376361966437,-4.237802352834213,,,5.531376361966437,-4.237802352834213,,,,,,,,,2023-06-01,5.5500253872642675,-4.250019440697862,19.05175119852909,2023-05-25,2023-05-18,2023-05-25,2023-05-18,2.808333683697799,3.901193980323306
-4.235617,5.551213,IC,2023-06-01,2023,6,2023-05-29,5.549342667648829,-4.237802352834213,,,,,,,,,,,,,2023-06-01,5.549342667648828,-4.237802352834213,,,5.549342667648828,-4.237802352834213,,,,,,,,,2023-06-01,5.5500253872642675,-4.250019440697862,19.05175119852909,2023-05-25,2023-05-18,2023-05-25,2023-05-18,2.808333683697799,3.901193980323306
-4.235617,5.56918,IC,2023-06-01,2023,6,2023-05-29,5.5673089733312215,-4.237802352834213,,,,,,,,,,,,,2023-06-01,5.5673089733312215,-4.237802352834213,,,5.5673089733312215,-4.237802352834213,,,,,,,,,2023-06-01,5.5500253872642675,-4.250019440697862,19.05175119852909,2023-05-25,2023-05-18,2023-05-25,2023-05-18,2.808333683697799,3.901193980323306
-4.235617,5.587147,IC,2023-06-01,2023,6,2023-05-29,5.585275279013612,-4.237802352834213,,,,,,,,,,,,,2023-06-01,5.585275279013612,-4.237802352834213,,,5.585275279013612,-4.237802352834213,,,,,,,,,2023-06-01,5.5500253872642675,-4.250019440697862,19.05175119852909,2023-05-25,2023-05-18,2023-05-25,2023-05-18,2.808333683697799,3.901193980323306
-4.235617,5.605113,IC,2023-06-01,2023,6,2023-05-29,5.603241584696004,-4.237802352834213,,,,,,,,,,,,,2023-06-01,5.603241584696004,-4.237802352834213,,,5.603241584696004,-4.237802352834213,,,,,,,,,2023-06-01,5.650025844692452,-4.250019440697862,0.0,2023-05-25,2023-05-18,2023-05-25,2023-05-18,0.0,0.0
-4.217575,5.227813,IC,2023-06-01,2023,6,2023-05-29,5.2259491653657735,-4.215344470731223,,,,,0.29581204024670543,0.13943187854923014,-0.20848756042393893,-0.13943187854923014,0.2579162429403168,0.04408703201050335,0.2701955880881677,0.04408703201050335,2023-06-01,5.2259491653657735,-4.215344470731223,,,5.2259491653657735,-4.215344470731223,,,,,,,,,2023-06-01,5.250024014979712,-4.250019440697862,64.53444865332635,2023-05-25,2023-05-18,2023-05-25,2023-05-18,14.475571099023824,20.75541739707421
-4.217575,5.245779,IC,2023-06-01,2023,6,2023-05-29,5.2439154710481635,-4.215344470731223,,,,,0.5393493404298926,0.24656547870489864,-0.4343327810196192,-0.24656547870489864,0.020867168365777344,0.0063360057755332405,0.029794203107365025,0.0063360057755332405,2023-06-01,5.243915471048164,-4.215344470731223,,,5.2439154710481635,-4.215344470731223,,,,,,,,,2023-06-01,5.250024014979712,-4.250019440697862,64.53444865332635,2023-05-25,2023-05-18,2023-05-25,2023-05-18,14.475571099023824,20.75541739707421
-4.217575,5.263746,IC,2023-06-01,2023,6,2023-05-29,5.261881776730556,-4.215344470731223,,,,,0.5256306280775045,0.2385673559054854,-0.42208921606830974,-0.2385673559054854,0.09247878294743787,0.02369556103369054,0.08631250335333931,0.02369556103369054,2023-06-01,5.261881776730556,-4.215344470731223,,,5.261881776730556,-4.215344470731223,,,,,,,,,2023-06-01,5.250024014979712,-4.250019440697862,64.53444865332635,2023-05-25,2023-05-18,2023-05-25,2023-05-18,14.475571099023824,20.75541739707421
-4.217575,5.281713,IC,2023-06-01,2023,6,2023-05-29,5.279848082412949,-4.215344470731223,,,,,0.5069157971366173,0.14660265878877402,-0.4204025617566329,-0.14660265878877402,0.0,0.0,0.0,0.0,2023-06-01,5.279848082412949,-4.215344470731223,,,5.279848082412949,-4.215344470731223,,,,,,,,,2023-06-01,5.250024014979712,-4.250019440697862,64.53444865332635,2023-05-25,2023-05-18,2023-05-25,2023-05-18,14.475571099023824,20.75541739707421
-4.217575,5.299679,IC,2023-06-01,2023,6,2023-05-29,5.2978143880953406,-4.215344470731223,,,,,-0.057519193876122414,0.11476818068193535,0.12486090193836792,-0.11476818068193535,0.024708922834752917,0.017748523104256196,0.0220818988505867,0.017748523104256196,2023-06-01,5.2978143880953406,-4.215344470731223,,,5.2978143880953406,-4.215344470731223,,,,,,,,,2023-06-01,5.250024014979712,-4.250019440697862,64.53444865332635,2023-05-25,2023-05-18,2023-05-25,2023-05-18,14.475571099023824,20.75541739707421
-4.217575,5.317646,IC,2023-06-01,2023,6,2023-05-29,5.315780693777731,-4.215344470731223,,,,,0.20102111868734995,-0.014200091244125631,-0.19058600535263145,0.014200091244125631,0.07538503602771175,0.06421496616928582,0.09006619734892747,0.06421496616928582,2023-06-01,5.315780693777731,-4.215344470731223,,,5.315780693777731,-4.215344470731223,,,,,,,,,2023-06-01,5.350024472407898,-4.250019440697862,61.60053306561962,2023-05-25,2023-05-18,2023-05-25,2023-05-18,8.983359317761776,10.702834232020802
-4.217575,5.335613,IC,2023-06-01,2023,6,2023-05-29,5.333746999460124,-4.215344470731223,,,,,0.3780225855027896,0.12139211975574468,-0.3159455459740009,-0.12139211975574468,0.01850307313997465,0.05039217722331253,0.04489915500092942,0.05039217722331253,2023-06-01,5.333746999460124,-4.215344470731223,,,5.333746999460124,-4.215344470731223,,,,,,,,,2023-06-01,5.350024472407898,-4.250019440697862,61.60053306561962,2023-05-25,2023-05-18,2023-05-25,2023-05-18,8.983359317761776,10.702834232020802
