x,y,region,dt_placement,year,month,indices_image_date,indices_lat,indices_lon,ndvi,ndmi,ndwi,ndbi,ndvi_mean,ndmi_mean,ndwi_mean,ndbi_mean,ndvi_std,ndmi_std,ndwi_std,ndbi_std,lst_image_date,lst_lat,lst_lon,lst_day,lst_night,monthly_lst_lat,monthly_lst_lon,lst_jan_day_mean,lst_jan_night_mean,lst_feb_day_mean,lst_feb_night_mean,lst_mar_day_mean,lst_mar_night_mean,lst_apr_day_mean,lst_apr_night_mean,indices_image_date,indices_lat,indices_lon,acc_rainfall_jan,dt_placement_minus_7,dt_placement_minus_14,dt_placement_minus_7_avail,dt_placement_minus_14_avail,acc_rainfall_1week,acc_rainfall_2week
-4.181492,5.587147,IC,2023-08-01,2023,8,2023-07-28,5.585275279013612,-4.1794118593664376,,,,,,,,,,,,,2023-08-01,5.585275279013612,-4.179411859366439,,14715.0,5.585275279013612,-4.179411859366439,14932.166666666664,14738.6,,14800.375,14898.666666666664,14775.2,15153.5,14744.0,2023-08-01,5.5500253872642675,-4.150018983269677,2499.235767131937,2023-07-25,2023-07-18,2023-07-25,2023-07-18,53.30813002809438,66.53705488501166
-4.181492,5.605113,IC,2023-08-01,2023,8,2023-07-28,5.603241584696004,-4.1794118593664376,,,,,,,,,,,,,2023-08-01,5.603241584696004,-4.179411859366439,,14706.0,5.603241584696004,-4.179411859366439,14940.0,14745.0,,14783.111111111111,14891.333333333336,14768.2,15150.0,14739.0,2023-08-01,5.650025844692452,-4.150018983269677,1366.6796954200588,2023-07-25,2023-07-18,2023-07-25,2023-07-18,39.51943791031234,44.85655965603327
-4.163451,5.227813,IC,2023-08-01,2023,8,2023-07-28,5.2259491653657735,-4.161445553684047,,,,,,,,,,,,,2023-08-01,5.2259491653657735,-4.161445553684047,15008.0,,5.2259491653657735,-4.161445553684047,15014.5,14836.6,14863.0,14904.4,15023.166666666664,14908.75,15043.5,14729.0,2023-08-01,5.250024014979712,-4.150018983269677,2545.8665895980585,2023-07-25,2023-07-18,2023-07-25,2023-07-18,4.799359620343606,9.643153025832337
-4.163451,5.245779,IC,2023-08-01,2023,8,2023-07-28,5.2439154710481635,-4.161445553684047,,,,,,,,,,,,,2023-08-01,5.243915471048164,-4.161445553684047,15043.0,14799.0,5.2439154710481635,-4.161445553684047,15004.714285714286,14789.666666666664,15033.6,14842.571428571431,15088.727272727272,14881.333333333336,15083.2,14779.5,2023-08-01,5.250024014979712,-4.150018983269677,2545.8665895980585,2023-07-25,2023-07-18,2023-07-25,2023-07-18,4.799359620343606,9.643153025832337
-4.163451,5.263746,IC,2023-08-01,2023,8,2023-07-28,5.261881776730556,-4.161445553684047,,,,,,,,,,,,,2023-08-01,5.261881776730556,-4.161445553684047,15012.0,14734.0,5.261881776730556,-4.161445553684047,14976.111111111111,14772.214285714286,15056.75,14813.5,15050.416666666664,14830.4,15072.5,14744.0,2023-08-01,5.250024014979712,-4.150018983269677,2545.8665895980585,2023-07-25,2023-07-18,2023-07-25,2023-07-18,4.799359620343606,9.643153025832337
-4.163451,5.281713,IC,2023-08-01,2023,8,2023-07-28,5.279848082412949,-4.161445553684047,,,,,,,,,,,,,2023-08-01,5.279848082412949,-4.161445553684047,,14738.0,5.279848082412949,-4.161445553684047,14970.333333333336,14774.214285714286,14960.2,14809.125,15000.333333333336,14818.2,15090.714285714286,14676.0,2023-08-01,5.250024014979712,-4.150018983269677,2545.8665895980585,2023-07-25,2023-07-18,2023-07-25,2023-07-18,4.799359620343606,9.643153025832337
-4.163451,5.299679,IC,2023-08-01,2023,8,2023-07-28,5.2978143880953406,-4.161445553684047,,,,,,,,,,,,,2023-08-01,5.2978143880953406,-4.161445553684047,,,5.2978143880953406,-4.161445553684047,,,,,,,,,2023-08-01,5.250024014979712,-4.150018983269677,2545.8665895980585,2023-07-25,2023-07-18,2023-07-25,2023-07-18,4.799359620343606,9.643153025832337
-4.163451,5.317646,IC,2023-08-01,2023,8,2023-07-28,5.315780693777731,-4.161445553684047,,,,,,,,,,,,,2023-08-01,5.315780693777731,-4.161445553684047,,14731.0,5.315780693777731,-4.161445553684047,14997.909090909092,14791.285714285714,15013.666666666664,14859.833333333336,15137.0,14821.333333333336,15093.0,14822.666666666664,2023-08-01,5.350024472407898,-4.150018983269677,2414.3775407309186,2023-07-25,2023-07-18,2023-07-25,2023-07-18,10.714039927891687,14.768589021538226
-4.163451,5.335613,IC,2023-08-01,2023,8,2023-07-28,5.333746999460124,-4.161445553684047,,,,,,,,,,,,,2023-08-01,5.333746999460124,-4.161445553684047,,14740.0,5.333746999460124,-4.161445553684047,15091.857142857143,14785.933333333332,15155.333333333336,14831.857142857143,15211.4,14828.2,15230.0,14720.75,2023-08-01,5.350024472407898,-4.150018983269677,2414.3775407309186,2023-07-25,2023-07-18,2023-07-25,2023-07-18,10.714039927891687,14.768589021538226
-4.163451,5.35358,IC,2023-08-01,2023,8,2023-07-28,5.351713305142517,-4.161445553684047,,,,,,,,,,,,,2023-08-01,5.351713305142517,-4.161445553684047,,,5.351713305142517,-4.161445553684047,15043.571428571431,14771.666666666664,15213.5,14821.5,15110.8,14795.2,15132.0,14706.5,2023-08-01,5.350024472407898,-4.150018983269677,2414.3775407309186,2023-07-25,2023-07-18,2023-07-25,2023-07-18,10.714039927891687,14.768589021538226
-4.163451,5.371546,IC,2023-08-01,2023,8,2023-07-28,5.3696796108249085,-4.161445553684047,,,,,-0.01123325524118456,0.7000619706672175,-0.007652280379553147,-0.7000619706672175,0.0,0.0,0.0,0.0,2023-08-01,5.3696796108249085,-4.161445553684047,,,5.3696796108249085,-4.161445553684047,14989.625,14783.666666666664,15142.0,14815.75,15075.0,14791.6,15086.0,14776.5,2023-08-01,5.350024472407898,-4.150018983269677,2414.3775407309186,2023-07-25,2023-07-18,2023-07-25,2023-07-18,10.714039927891687,14.768589021538226
-4.163451,5.389513,IC,2023-08-01,2023,8,2023-07-28,5.3876459165073,-4.161445553684047,,,,,,,,,,,,,2023-08-01,5.3876459165073,-4.161445553684047,,,5.3876459165073,-4.161445553684047,14995.75,14774.8,15006.5,14801.222222222224,14959.25,14784.4,15054.0,14754.333333333336,2023-08-01,5.350024472407898,-4.150018983269677,2414.3775407309186,2023-07-25,2023-07-18,2023-07-25,2023-07-18,10.714039927891687,14.768589021538226
-4.163451,5.40748,IC,2023-08-01,2023,8,2023-07-28,5.405612222189691,-4.161445553684047,-0.003625306981639565,0.7115307352350343,-0.015918440350563442,-0.7115307352350343,-0.003320442136684856,0.7158558542672429,-0.015791737031661538,-0.7158558542672429,0.0009624824948640008,0.007168533524061156,0.0006130120745720146,0.007168533524061156,2023-08-01,5.405612222189691,-4.161445553684047,,14707.0,5.405612222189691,-4.161445553684047,15026.142857142857,14781.642857142857,15017.5,14797.555555555557,14980.2,14784.4,15094.0,14764.0,2023-08-01,5.450024929836083,-4.150018983269677,2536.4817141927815,2023-07-25,2023-07-18,2023-07-25,2023-07-18,28.15610650725727,33.45754562690115
-4.163451,5.425446,IC,2023-08-01,2023,8,2023-07-28,5.423578527872085,-4.161445553684047,,,,,-0.001808965286940848,0.7097893052531843,-0.01683993247295423,-0.7097893052531843,4.688767011594725e-05,0.002298796571663768,6.432801984664853e-05,0.002298796571663768,2023-08-01,5.423578527872085,-4.161445553684047,,14727.0,5.423578527872085,-4.161445553684047,15148.8,14792.357142857143,15334.0,14818.555555555557,,14826.0,,14793.0,2023-08-01,5.450024929836083,-4.150018983269677,2536.4817141927815,2023-07-25,2023-07-18,2023-07-25,2023-07-18,28.15610650725727,33.45754562690115
-4.163451,5.443413,IC,2023-08-01,2023,8,2023-07-28,5.4415448335544765,-4.161445553684047,,,,,,,,,,,,,2023-08-01,5.4415448335544765,-4.161445553684047,,14734.0,5.4415448335544765,-4.161445553684047,15111.2,14730.5625,15165.0,14809.333333333336,15098.5,14816.25,15295.0,14780.0,2023-08-01,5.450024929836083,-4.150018983269677,2536.4817141927815,2023-07-25,2023-07-18,2023-07-25,2023-07-18,28.15610650725727,33.45754562690115
-4.163451,5.46138,IC,2023-08-01,2023,8,2023-07-28,5.459511139236868,-4.161445553684047,,,,,,,,,,,,,2023-08-01,5.459511139236868,-4.161445553684047,,14733.0,5.459511139236868,-4.161445553684047,15074.5,14722.75,,14801.75,15166.0,14806.75,,14771.0,2023-08-01,5.450024929836083,-4.150018983269677,2536.4817141927815,2023-07-25,2023-07-18,2023-07-25,2023-07-18,28.15610650725727,33.45754562690115
-4.163451,5.479346,IC,2023-08-01,2023,8,2023-07-28,5.477477444919262,-4.161445553684047,,,,,,,,,,,,,2023-08-01,5.477477444919258,-4.161445553684047,,14735.0,5.477477444919259,-4.161445553684047,14982.5,14729.666666666664,15182.0,14797.0,15097.5,14800.25,15357.0,14765.5,2023-08-01,5.450024929836083,-4.150018983269677,2536.4817141927815,2023-07-25,2023-07-18,2023-07-25,2023-07-18,28.15610650725727,33.45754562690115
-4.163451,5.497313,IC,2023-08-01,2023,8,2023-07-28,5.495443750601653,-4.161445553684047,,,,,,,,,,,,,2023-08-01,5.495443750601653,-4.161445553684047,,14717.0,5.495443750601653,-4.161445553684047,14893.6,14726.466666666667,,14791.25,15076.0,14782.5,15206.5,14749.0,2023-08-01,5.450024929836083,-4.150018983269677,2536.4817141927815,2023-07-25,2023-07-18,2023-07-25,2023-07-18,28.15610650725727,33.45754562690115
-4.163451,5.51528,IC,2023-08-01,2023,8,2023-07-28,5.5134100562840445,-4.161445553684047,,,,,,,,,,,,,2023-08-01,5.5134100562840445,-4.161445553684047,,14743.0,5.5134100562840445,-4.161445553684047,14969.25,14744.866666666667,,14791.0,15074.0,14780.6,15162.0,14758.5,2023-08-01,5.5500253872642675,-4.150018983269677,2499.235767131937,2023-07-25,2023-07-18,2023-07-25,2023-07-18,53.30813002809438,66.53705488501166
-4.163451,5.533246,IC,2023-08-01,2023,8,2023-07-28,5.531376361966437,-4.161445553684047,,,,,,,,,,,,,2023-08-01,5.531376361966437,-4.161445553684047,,,5.531376361966437,-4.161445553684047,15026.666666666664,14707.25,,14780.125,15105.0,14775.0,15209.666666666664,14753.5,2023-08-01,5.5500253872642675,-4.150018983269677,2499.235767131937,2023-07-25,2023-07-18,2023-07-25,2023-07-18,53.30813002809438,66.53705488501166
-4.163451,5.551213,IC,2023-08-01,2023,8,2023-07-28,5.549342667648829,-4.161445553684047,,,,,,,,,,,,,2023-08-01,5.549342667648828,-4.161445553684047,,,5.549342667648828,-4.161445553684047,14994.5,14710.4375,,14775.375,14891.0,14780.0,15167.0,14742.5,2023-08-01,5.5500253872642675,-4.150018983269677,2499.235767131937,2023-07-25,2023-07-18,2023-07-25,2023-07-18,53.30813002809438,66.53705488501166
-4.163451,5.56918,IC,2023-08-01,2023,8,2023-07-28,5.5673089733312215,-4.161445553684047,,,,,,,,,,,,,2023-08-01,5.5673089733312215,-4.161445553684047,,14717.0,5.5673089733312215,-4.161445553684047,14945.25,14728.266666666665,,14794.375,15122.0,14783.8,15143.5,14745.5,2023-08-01,5.5500253872642675,-4.150018983269677,2499.235767131937,2023-07-25,2023-07-18,2023-07-25,2023-07-18,53.30813002809438,66.53705488501166
-4.163451,5.587147,IC,2023-08-01,2023,8,2023-07-28,5.585275279013612,-4.161445553684047,,,,,,,,,,,,,2023-08-01,5.585275279013612,-4.161445553684047,,14727.0,5.585275279013612,-4.161445553684047,14914.2,14726.4,,14804.75,15021.0,14788.0,15121.5,14754.5,2023-08-01,5.5500253872642675,-4.150018983269677,2499.235767131937,2023-07-25,2023-07-18,2023-07-25,2023-07-18,53.30813002809438,66.53705488501166
-4.163451,5.605113,IC,2023-08-01,2023,8,2023-07-28,5.603241584696004,-4.161445553684047,,,,,,,,,,,,,2023-08-01,5.603241584696004,-4.161445553684047,,14708.0,5.603241584696004,-4.161445553684047,14947.75,14696.0,,14783.444444444443,15016.0,14764.8,15105.5,14736.0,2023-08-01,5.650025844692452,-4.150018983269677,1366.6796954200588,2023-07-25,2023-07-18,2023-07-25,2023-07-18,39.51943791031234,44.85655965603327
-4.145409,5.227813,IC,2023-08-01,2023,8,2023-07-28,5.2259491653657735,-4.143479248001655,,,,,-0.0283664819041409,0.09882005899705013,0.08924205378973106,-0.09882005899705013,0.0,0.0,0.0,0.0,2023-08-01,5.2259491653657735,-4.143479248001655,,,5.2259491653657735,-4.143479248001655,,,,,,,,,2023-08-01,5.250024014979712,-4.150018983269677,2545.8665895980585,2023-07-25,2023-07-18,2023-07-25,2023-07-18,4.799359620343606,9.643153025832337
-4.145409,5.245779,IC,2023-08-01,2023,8,2023-07-28,5.2439154710481635,-4.143479248001655,,,,,0.4182610801646887,0.17566753663922907,-0.3251866938221317,-0.17566753663922907,0.0,0.0,0.0,0.0,2023-08-01,5.243915471048164,-4.143479248001655,15027.0,14775.0,5.2439154710481635,-4.143479248001655,15011.25,14814.285714285714,15048.666666666664,14838.571428571431,15099.76923076923,14858.0,15112.571428571431,14758.75,2023-08-01,5.250024014979712,-4.150018983269677,2545.8665895980585,2023-07-25,2023-07-18,2023-07-25,2023-07-18,4.799359620343606,9.643153025832337
-4.145409,5.263746,IC,2023-08-01,2023,8,2023-07-28,5.261881776730556,-4.143479248001655,,,,,,,,,,,,,2023-08-01,5.261881776730556,-4.143479248001655,14959.0,14732.0,5.261881776730556,-4.143479248001655,14974.285714285714,14783.0,14989.0,14809.714285714286,15062.384615384617,14840.4,15063.875,14680.75,2023-08-01,5.250024014979712,-4.150018983269677,2545.8665895980585,2023-07-25,2023-07-18,2023-07-25,2023-07-18,4.799359620343606,9.643153025832337
-4.145409,5.281713,IC,2023-08-01,2023,8,2023-07-28,5.279848082412949,-4.143479248001655,,,,,,,,,,,,,2023-08-01,5.279848082412949,-4.143479248001655,14938.0,14745.0,5.279848082412949,-4.143479248001655,14989.3,14772.928571428569,14983.833333333336,14815.5,15032.363636363636,14827.0,15082.857142857143,14737.0,2023-08-01,5.250024014979712,-4.150018983269677,2545.8665895980585,2023-07-25,2023-07-18,2023-07-25,2023-07-18,4.799359620343606,9.643153025832337
-4.145409,5.299679,IC,2023-08-01,2023,8,2023-07-28,5.2978143880953406,-4.143479248001655,,,,,,,,,,,,,2023-08-01,5.2978143880953406,-4.143479248001655,,,5.2978143880953406,-4.143479248001655,,,,,,,,,2023-08-01,5.250024014979712,-4.150018983269677,2545.8665895980585,2023-07-25,2023-07-18,2023-07-25,2023-07-18,4.799359620343606,9.643153025832337
-4.145409,5.317646,IC,2023-08-01,2023,8,2023-07-28,5.315780693777731,-4.143479248001655,,,,,,,,,,,,,2023-08-01,5.315780693777731,-4.143479248001655,,14758.0,5.315780693777731,-4.143479248001655,15029.375,14788.923076923076,15086.0,14832.833333333336,15155.0,14839.5,15198.5,14839.0,2023-08-01,5.350024472407898,-4.150018983269677,2414.3775407309186,2023-07-25,2023-07-18,2023-07-25,2023-07-18,10.714039927891687,14.768589021538226
-4.145409,5.335613,IC,2023-08-01,2023,8,2023-07-28,5.333746999460124,-4.143479248001655,,,,,,,,,,,,,2023-08-01,5.333746999460124,-4.143479248001655,,14733.0,5.333746999460124,-4.143479248001655,15094.833333333336,14794.733333333335,15100.0,14850.125,15243.0,14825.8,,14752.75,2023-08-01,5.350024472407898,-4.150018983269677,2414.3775407309186,2023-07-25,2023-07-18,2023-07-25,2023-07-18,10.714039927891687,14.768589021538226
-4.145409,5.35358,IC,2023-08-01,2023,8,2023-07-28,5.351713305142517,-4.143479248001655,,,,,,,,,,,,,2023-08-01,5.351713305142517,-4.143479248001655,,,5.351713305142517,-4.143479248001655,15067.142857142857,14774.533333333333,15256.0,14825.375,15224.0,14809.2,15184.0,14740.25,2023-08-01,5.350024472407898,-4.150018983269677,2414.3775407309186,2023-07-25,2023-07-18,2023-07-25,2023-07-18,10.714039927891687,14.768589021538226
-4.145409,5.371546,IC,2023-08-01,2023,8,2023-07-28,5.3696796108249085,-4.143479248001655,,,,,0.004452953674099918,0.04171626861656332,-0.04276050389904211,-0.04171626861656332,0.006585823569036268,0.007453166599383543,0.005054104490515,0.007453166599383543,2023-08-01,5.3696796108249085,-4.143479248001655,,,5.3696796108249085,-4.143479248001655,15065.333333333336,14774.8,15231.0,14816.125,15022.666666666664,14795.2,15107.0,14766.5,2023-08-01,5.350024472407898,-4.150018983269677,2414.3775407309186,2023-07-25,2023-07-18,2023-07-25,2023-07-18,10.714039927891687,14.768589021538226
-4.145409,5.389513,IC,2023-08-01,2023,8,2023-07-28,5.3876459165073,-4.143479248001655,,,,,-0.009234551789641022,0.7382584122640521,-0.007913167404111767,-0.7382584122640521,0.0016493739731774624,0.0185859278856853,0.00125418417962722,0.0185859278856853,2023-08-01,5.3876459165073,-4.143479248001655,,,5.3876459165073,-4.143479248001655,15050.8,14778.533333333333,15033.0,14819.25,15022.0,14781.6,15092.0,14724.0,2023-08-01,5.350024472407898,-4.150018983269677,2414.3775407309186,2023-07-25,2023-07-18,2023-07-25,2023-07-18,10.714039927891687,14.768589021538226
-4.145409,5.40748,IC,2023-08-01,2023,8,2023-07-28,5.405612222189691,-4.143479248001655,-0.004571703561116488,0.7208818635607321,-0.013846342360004872,-0.7208818635607321,-0.002317546845715945,0.7172584011585794,-0.015543197452467288,-0.7172584011585794,0.0012140072485087175,0.0026710624812978988,0.0010042071882699589,0.0026710624812978988,2023-08-01,5.405612222189691,-4.143479248001655,14989.0,,5.405612222189691,-4.143479248001655,15131.833333333336,14795.142857142857,15068.5,14804.555555555557,15074.333333333336,14791.4,15351.0,14762.5,2023-08-01,5.450024929836083,-4.150018983269677,2536.4817141927815,2023-07-25,2023-07-18,2023-07-25,2023-07-18,28.15610650725727,33.45754562690115
-4.145409,5.425446,IC,2023-08-01,2023,8,2023-07-28,5.423578527872085,-4.143479248001655,,,,,,,,,,,,,2023-08-01,5.423578527872085,-4.143479248001655,,14724.0,5.423578527872085,-4.143479248001655,15094.5,14766.6,15191.0,14802.333333333336,15169.0,14811.5,15324.0,14785.0,2023-08-01,5.450024929836083,-4.150018983269677,2536.4817141927815,2023-07-25,2023-07-18,2023-07-25,2023-07-18,28.15610650725727,33.45754562690115
-4.145409,5.443413,IC,2023-08-01,2023,8,2023-07-28,5.4415448335544765,-4.143479248001655,,,,,,,,,,,,,2023-08-01,5.4415448335544765,-4.143479248001655,,14723.0,5.4415448335544765,-4.143479248001655,15102.166666666664,14778.214285714286,15298.0,14807.333333333336,15139.5,14818.25,15377.0,14782.0,2023-08-01,5.450024929836083,-4.150018983269677,2536.4817141927815,2023-07-25,2023-07-18,2023-07-25,2023-07-18,28.15610650725727,33.45754562690115
-4.145409,5.46138,IC,2023-08-01,2023,8,2023-07-28,5.459511139236868,-4.143479248001655,,,,,,,,,,,,,2023-08-01,5.459511139236868,-4.143479248001655,,14720.0,5.459511139236868,-4.143479248001655,15045.714285714286,14717.0,15146.5,14782.444444444443,15168.0,14798.6,15238.5,14773.5,2023-08-01,5.450024929836083,-4.150018983269677,2536.4817141927815,2023-07-25,2023-07-18,2023-07-25,2023-07-18,28.15610650725727,33.45754562690115
-4.145409,5.479346,IC,2023-08-01,2023,8,2023-07-28,5.477477444919262,-4.143479248001655,,,,,,,,,,,,,2023-08-01,5.477477444919258,-4.143479248001655,,14722.0,5.477477444919259,-4.143479248001655,15018.0,14711.071428571431,,14780.3,15206.0,14788.0,15290.0,14754.5,2023-08-01,5.450024929836083,-4.150018983269677,2536.4817141927815,2023-07-25,2023-07-18,2023-07-25,2023-07-18,28.15610650725727,33.45754562690115
-4.145409,5.497313,IC,2023-08-01,2023,8,2023-07-28,5.495443750601653,-4.143479248001655,,,,,,,,,,,,,2023-08-01,5.495443750601653,-4.143479248001655,,14710.0,5.495443750601653,-4.143479248001655,14960.4,14717.0,,14787.25,15057.5,14773.6,15187.5,14757.0,2023-08-01,5.450024929836083,-4.150018983269677,2536.4817141927815,2023-07-25,2023-07-18,2023-07-25,2023-07-18,28.15610650725727,33.45754562690115
-4.145409,5.51528,IC,2023-08-01,2023,8,2023-07-28,5.5134100562840445,-4.143479248001655,,,,,,,,,,,,,2023-08-01,5.5134100562840445,-4.143479248001655,,14719.0,5.5134100562840445,-4.143479248001655,14943.2,14743.266666666665,,14795.857142857143,15132.0,14779.4,15165.5,14770.5,2023-08-01,5.5500253872642675,-4.150018983269677,2499.235767131937,2023-07-25,2023-07-18,2023-07-25,2023-07-18,53.30813002809438,66.53705488501166
-4.145409,5.533246,IC,2023-08-01,2023,8,2023-07-28,5.531376361966437,-4.143479248001655,,,,,,,,,,,,,2023-08-01,5.531376361966437,-4.143479248001655,,14688.0,5.531376361966437,-4.143479248001655,14887.8,14721.733333333335,,14768.625,15133.0,14764.0,15143.0,14734.0,2023-08-01,5.5500253872642675,-4.150018983269677,2499.235767131937,2023-07-25,2023-07-18,2023-07-25,2023-07-18,53.30813002809438,66.53705488501166
-4.145409,5.551213,IC,2023-08-01,2023,8,2023-07-28,5.549342667648829,-4.143479248001655,,,,,,,,,,,,,2023-08-01,5.549342667648828,-4.143479248001655,,14726.0,5.549342667648828,-4.143479248001655,14963.0,14698.133333333333,,14769.875,15140.0,14766.0,15132.5,14732.0,2023-08-01,5.5500253872642675,-4.150018983269677,2499.235767131937,2023-07-25,2023-07-18,2023-07-25,2023-07-18,53.30813002809438,66.53705488501166
-4.145409,5.56918,IC,2023-08-01,2023,8,2023-07-28,5.5673089733312215,-4.143479248001655,,,,,,,,,,,,,2023-08-01,5.5673089733312215,-4.143479248001655,,14712.0,5.5673089733312215,-4.143479248001655,14949.75,14717.8,,14785.625,15099.0,14772.8,15119.0,14744.5,2023-08-01,5.5500253872642675,-4.150018983269677,2499.235767131937,2023-07-25,2023-07-18,2023-07-25,2023-07-18,53.30813002809438,66.53705488501166
-4.145409,5.587147,IC,2023-08-01,2023,8,2023-07-28,5.585275279013612,-4.143479248001655,,,,,,,,,,,,,2023-08-01,5.585275279013612,-4.143479248001655,,14706.0,5.585275279013612,-4.143479248001655,14945.8,14718.2,,14798.0,15079.0,14775.8,15157.0,14739.5,2023-08-01,5.5500253872642675,-4.150018983269677,2499.235767131937,2023-07-25,2023-07-18,2023-07-25,2023-07-18,53.30813002809438,66.53705488501166
