x,y,region,dt_placement,year,month,indices_image_date,indices_lat,indices_lon,ndvi,ndmi,ndwi,ndbi,ndvi_mean,ndmi_mean,ndwi_mean,ndbi_mean,ndvi_std,ndmi_std,ndwi_std,ndbi_std,lst_image_date,lst_lat,lst_lon,lst_day,lst_night,monthly_lst_lat,monthly_lst_lon,lst_jan_day_mean,lst_jan_night_mean,lst_feb_day_mean,lst_feb_night_mean,lst_mar_day_mean,lst_mar_night_mean,lst_apr_day_mean,lst_apr_night_mean,indices_image_date,indices_lat,indices_lon,acc_rainfall_jan,dt_placement_minus_7,dt_placement_minus_14,dt_placement_minus_7_avail,dt_placement_minus_14_avail,acc_rainfall_1week,acc_rainfall_2week
-4.181492,5.281713,IC,2024-06-01,2024,6,2024-05-28,5.279848082412949,-4.1794118593664376,0.7443946188340806,0.287369001654716,-0.6092852217880946,-0.287369001654716,0.7152869196288325,0.2786572962347669,-0.5735349162610661,-0.2786572962347669,0.029715684325762062,0.02334874816663944,0.033079140253465325,0.02334874816663944,2024-05-28,5.279848082412949,-4.179411859366439,15049.0,14768.0,5.279848082412949,-4.179411859366439,14914.0,14842.23076923077,14953.2,14828.181818181818,14998.666666666664,14766.6,14959.0,14837.714285714286,2024-06-01,5.250024014979712,-4.150018983269677,1027.2620931267006,2024-05-25,2024-05-18,2024-05-25,2024-05-18,100.06596079878396,157.9570621881822
-4.181492,5.299679,IC,2024-06-01,2024,6,2024-05-28,5.2978143880953406,-4.1794118593664376,-0.1748971193415638,0.3827586206896552,0.3584,-0.3827586206896552,-0.11705642056833633,0.2334894482418129,0.2365637743006164,-0.2334894482418129,0.05609514442574088,0.044582776741296466,0.048185101526768935,0.044582776741296466,2024-05-28,5.2978143880953406,-4.179411859366439,,,5.2978143880953406,-4.179411859366439,,,,,,,,,2024-06-01,5.250024014979712,-4.150018983269677,1027.2620931267006,2024-05-25,2024-05-18,2024-05-25,2024-05-18,100.06596079878396,157.9570621881822
-4.181492,5.317646,IC,2024-06-01,2024,6,2024-05-28,5.315780693777731,-4.1794118593664376,0.45019157088122597,0.061152970036796886,-0.3944278148745107,-0.061152970036796886,0.4877071397666643,0.0846836511874146,-0.4195687443321173,-0.0846836511874146,0.06315087896472067,0.04465716318417612,0.0327085859619744,0.04465716318417612,2024-05-28,5.315780693777731,-4.179411859366439,15201.0,14781.0,5.315780693777731,-4.179411859366439,15048.916666666664,14854.142857142857,15136.333333333336,14864.1,15139.75,14833.5,15177.333333333336,14937.333333333336,2024-06-01,5.350024472407898,-4.150018983269677,984.4703123964924,2024-05-25,2024-05-18,2024-05-25,2024-05-18,73.77344379224814,162.91672104592692
-4.181492,5.335613,IC,2024-06-01,2024,6,2024-05-28,5.333746999460124,-4.1794118593664376,0.4083791790097334,0.060548119821542436,-0.3840715325431483,-0.060548119821542436,0.4661033318651152,0.1092256209328024,-0.4083971182120639,-0.1092256209328024,0.0861940090853269,0.060193647329239264,0.04932006342327872,0.060193647329239264,2024-05-28,5.333746999460124,-4.179411859366439,,14753.0,5.333746999460124,-4.179411859366439,15034.272727272728,14831.94117647059,15231.0,14856.0,15140.333333333336,14796.0,,14893.4,2024-06-01,5.350024472407898,-4.150018983269677,984.4703123964924,2024-05-25,2024-05-18,2024-05-25,2024-05-18,73.77344379224814,162.91672104592692
-4.181492,5.35358,IC,2024-06-01,2024,6,2024-05-28,5.351713305142517,-4.1794118593664376,0.3427524856096284,-0.03242835595776771,-0.3326408725006492,0.03242835595776771,0.5639847116787633,0.16765705995247418,-0.4709243289731157,-0.16765705995247418,0.11039240728704597,0.10036729912961348,0.0633618154902457,0.10036729912961348,2024-05-28,5.351713305142517,-4.179411859366439,15122.0,14731.0,5.351713305142517,-4.179411859366439,15101.25,14823.705882352939,15181.0,14836.916666666664,,14790.333333333336,,14852.5,2024-06-01,5.350024472407898,-4.150018983269677,984.4703123964924,2024-05-25,2024-05-18,2024-05-25,2024-05-18,73.77344379224814,162.91672104592692
-4.181492,5.371546,IC,2024-06-01,2024,6,2024-05-28,5.3696796108249085,-4.1794118593664376,0.6953611816293561,0.2425575101488497,-0.57369323050557,-0.2425575101488497,0.6686353932153513,0.2333448478505739,-0.5417373196812173,-0.2333448478505739,0.0276072554648134,0.04338645347120156,0.01928774854325262,0.04338645347120156,2024-05-28,5.3696796108249085,-4.179411859366439,14974.0,14709.0,5.3696796108249085,-4.179411859366439,15030.2,14810.5,15233.0,14820.818181818182,15051.0,14779.2,,14834.0,2024-06-01,5.350024472407898,-4.150018983269677,984.4703123964924,2024-05-25,2024-05-18,2024-05-25,2024-05-18,73.77344379224814,162.91672104592692
-4.181492,5.389513,IC,2024-06-01,2024,6,2024-05-28,5.3876459165073,-4.1794118593664376,0.7528255528255527,0.2966194111232279,-0.5913450814186928,-0.2966194111232279,0.6622759987927318,0.28935233027744706,-0.5165273554223989,-0.28935233027744706,0.03903764972324692,0.0233156324083746,0.040376041451235335,0.0233156324083746,2024-05-28,5.3876459165073,-4.179411859366439,14928.0,14719.0,5.3876459165073,-4.179411859366439,15013.5,14811.875,15094.0,14814.25,14987.5,14772.4,14997.0,14806.833333333336,2024-06-01,5.350024472407898,-4.150018983269677,984.4703123964924,2024-05-25,2024-05-18,2024-05-25,2024-05-18,73.77344379224814,162.91672104592692
-4.181492,5.40748,IC,2024-06-01,2024,6,2024-05-28,5.405612222189691,-4.1794118593664376,0.7088815789473686,0.2681041497152157,-0.5550012471938139,-0.2681041497152157,0.5969280667003611,0.22069291019128284,-0.48319095942979,-0.22069291019128284,0.06902431673425306,0.07167290792212612,0.0588829461930809,0.07167290792212612,2024-05-28,5.405612222189691,-4.179411859366439,14948.0,14745.0,5.405612222189691,-4.179411859366439,15077.333333333336,14813.125,15152.0,14829.181818181818,15029.5,14801.0,15104.5,14815.714285714286,2024-06-01,5.450024929836083,-4.150018983269677,1075.5752919312533,2024-05-25,2024-05-18,2024-05-25,2024-05-18,48.96091753555844,201.6495563165318
-4.181492,5.425446,IC,2024-06-01,2024,6,2024-05-28,5.423578527872085,-4.1794118593664376,0.3798173312541768,0.03078715260442672,-0.3847529622177511,-0.03078715260442672,0.4181837127022735,0.03819560251095512,-0.4085186451572608,-0.03819560251095512,0.12134316303309885,0.10737270001029972,0.06542746608137813,0.10737270001029972,2024-05-28,5.423578527872085,-4.179411859366439,15253.0,14752.0,5.423578527872085,-4.179411859366439,15130.0,14819.5,15130.0,14845.0,15073.0,14802.0,15206.5,14845.0,2024-06-01,5.450024929836083,-4.150018983269677,1075.5752919312533,2024-05-25,2024-05-18,2024-05-25,2024-05-18,48.96091753555844,201.6495563165318
-4.181492,5.443413,IC,2024-06-01,2024,6,2024-05-28,5.4415448335544765,-4.1794118593664376,0.5493379965026229,0.1583862532685843,-0.4490654205607477,-0.1583862532685843,0.4799325366412828,0.11277547622197184,-0.4177631145993197,-0.11277547622197184,0.16557096191498516,0.07797777780354245,0.09961212478949924,0.07797777780354245,2024-05-28,5.4415448335544765,-4.179411859366439,15178.0,14750.0,5.4415448335544765,-4.179411859366439,15086.666666666664,14822.0,,14830.090909090908,15085.0,14796.0,15296.0,14850.142857142857,2024-06-01,5.450024929836083,-4.150018983269677,1075.5752919312533,2024-05-25,2024-05-18,2024-05-25,2024-05-18,48.96091753555844,201.6495563165318
-4.181492,5.46138,IC,2024-06-01,2024,6,2024-05-28,5.459511139236868,-4.1794118593664376,0.4641438916141088,0.08461671569475686,-0.40885592267925375,-0.08461671569475686,0.41482074561905097,0.052784651334539474,-0.3744539971359913,-0.052784651334539474,0.0973615868876716,0.06486290318240162,0.06662549283140391,0.06486290318240162,2024-05-28,5.459511139236868,-4.179411859366439,15011.0,14742.0,5.459511139236868,-4.179411859366439,15137.875,14804.94117647059,15284.0,14837.0,15039.0,14835.0,15287.0,14846.714285714286,2024-06-01,5.450024929836083,-4.150018983269677,1075.5752919312533,2024-05-25,2024-05-18,2024-05-25,2024-05-18,48.96091753555844,201.6495563165318
-4.181492,5.479346,IC,2024-06-01,2024,6,2024-05-28,5.477477444919262,-4.1794118593664376,0.6027472527472528,0.21897200167154202,-0.481086570195481,-0.21897200167154202,0.548640209934234,0.13639367002275612,-0.4598131446460232,-0.13639367002275612,0.09928282764314028,0.10070249041620008,0.062286866117685726,0.10070249041620008,2024-05-28,5.477477444919258,-4.179411859366439,,14724.0,5.477477444919259,-4.179411859366439,15046.571428571431,14802.0,15190.0,14815.727272727272,14991.0,14820.75,15164.0,14827.666666666664,2024-06-01,5.450024929836083,-4.150018983269677,1075.5752919312533,2024-05-25,2024-05-18,2024-05-25,2024-05-18,48.96091753555844,201.6495563165318
-4.181492,5.497313,IC,2024-06-01,2024,6,2024-05-28,5.495443750601653,-4.1794118593664376,0.5927907631653055,0.15310907237512736,-0.4860746190225959,-0.15310907237512736,0.6327923309370961,0.2274948114357824,-0.5085883024965074,-0.2274948114357824,0.04024208830035264,0.053352234702518785,0.037674108052237774,0.053352234702518785,2024-05-28,5.495443750601653,-4.179411859366439,14974.0,14742.0,5.495443750601653,-4.179411859366439,15025.166666666664,14803.0,15121.0,14835.3,15002.5,14800.25,15113.0,14811.5,2024-06-01,5.450024929836083,-4.150018983269677,1075.5752919312533,2024-05-25,2024-05-18,2024-05-25,2024-05-18,48.96091753555844,201.6495563165318
-4.181492,5.51528,IC,2024-06-01,2024,6,2024-05-28,5.5134100562840445,-4.1794118593664376,,,,,0.561816373881339,0.2888402625820569,-0.4278787878787879,-0.2888402625820569,0.0,0.0,0.0,0.0,2024-05-28,5.5134100562840445,-4.179411859366439,,14704.0,5.5134100562840445,-4.179411859366439,15038.666666666664,14802.6,15037.666666666664,14830.4,14975.333333333336,14793.166666666664,14896.333333333336,14797.0,2024-06-01,5.5500253872642675,-4.150018983269677,759.0664584291662,2024-05-25,2024-05-18,2024-05-25,2024-05-18,11.658186647093935,65.83962974985883
-4.181492,5.533246,IC,2024-06-01,2024,6,2024-05-28,5.531376361966437,-4.1794118593664376,,,,,0.6736069799722387,0.2470449172576832,-0.5520411916145641,-0.2470449172576832,0.0,0.0,0.0,0.0,2024-05-28,5.531376361966437,-4.179411859366439,,,5.531376361966437,-4.179411859366439,15031.0,14805.2,15095.0,14823.727272727272,14999.25,14798.333333333336,14979.0,14808.0,2024-06-01,5.5500253872642675,-4.150018983269677,759.0664584291662,2024-05-25,2024-05-18,2024-05-25,2024-05-18,11.658186647093935,65.83962974985883
-4.181492,5.551213,IC,2024-06-01,2024,6,2024-05-28,5.549342667648829,-4.1794118593664376,,,,,,,,,,,,,2024-05-28,5.549342667648828,-4.179411859366439,,,5.549342667648828,-4.179411859366439,15001.5,14800.2,15085.5,14828.4,15003.0,14763.0,15053.0,14799.0,2024-06-01,5.5500253872642675,-4.150018983269677,759.0664584291662,2024-05-25,2024-05-18,2024-05-25,2024-05-18,11.658186647093935,65.83962974985883
-4.181492,5.56918,IC,2024-06-01,2024,6,2024-05-28,5.5673089733312215,-4.1794118593664376,,,,,,,,,,,,,2024-05-28,5.5673089733312215,-4.179411859366439,,,5.5673089733312215,-4.179411859366439,15042.666666666664,14807.866666666667,15113.0,14825.181818181818,15015.666666666664,14747.8,15052.0,14810.0,2024-06-01,5.5500253872642675,-4.150018983269677,759.0664584291662,2024-05-25,2024-05-18,2024-05-25,2024-05-18,11.658186647093935,65.83962974985883
-4.181492,5.587147,IC,2024-06-01,2024,6,2024-05-28,5.585275279013612,-4.1794118593664376,,,,,,,,,,,,,2024-05-28,5.585275279013612,-4.179411859366439,,,5.585275279013612,-4.179411859366439,15019.25,14807.6,15102.0,14815.545454545454,15058.333333333336,14765.4,15077.0,14805.5,2024-06-01,5.5500253872642675,-4.150018983269677,759.0664584291662,2024-05-25,2024-05-18,2024-05-25,2024-05-18,11.658186647093935,65.83962974985883
-4.181492,5.605113,IC,2024-06-01,2024,6,2024-05-28,5.603241584696004,-4.1794118593664376,,,,,,,,,,,,,2024-05-28,5.603241584696004,-4.179411859366439,,,5.603241584696004,-4.179411859366439,15039.0,14796.866666666667,15137.0,14809.545454545454,15036.5,14762.75,15061.0,14800.0,2024-06-01,5.650025844692452,-4.150018983269677,319.37880916474796,2024-05-25,2024-05-18,2024-05-25,2024-05-18,0.0,0.0
-4.163451,5.227813,IC,2024-06-01,2024,6,2024-05-28,5.2259491653657735,-4.161445553684047,-0.0829840737636211,0.2061742006615215,0.2618083670715249,-0.2061742006615215,0.13036909485368794,0.1811491894013193,0.01019083345104813,-0.1811491894013193,0.32427104576216365,0.03921025561393991,0.3519860698999258,0.03921025561393991,2024-05-28,5.2259491653657735,-4.161445553684047,,14909.0,5.2259491653657735,-4.161445553684047,14949.2,14923.444444444443,15040.0,14889.285714285714,15069.111111111111,14750.0,14999.0,14971.333333333336,2024-06-01,5.250024014979712,-4.150018983269677,1027.2620931267006,2024-05-25,2024-05-18,2024-05-25,2024-05-18,100.06596079878396,157.9570621881822
-4.163451,5.245779,IC,2024-06-01,2024,6,2024-05-28,5.2439154710481635,-4.161445553684047,0.10711718188353699,0.21259842519685035,0.04407200496585977,-0.21259842519685035,0.296133875935486,0.17944254057176026,-0.1786970650472459,-0.17944254057176026,0.2616521614542046,0.0403869013852388,0.2874067455597873,0.0403869013852388,2024-05-28,5.243915471048164,-4.161445553684047,15121.0,14825.0,5.2439154710481635,-4.161445553684047,14966.2,14868.933333333332,15046.375,14871.090909090908,15077.454545454546,14848.75,15107.333333333336,14881.333333333336,2024-06-01,5.250024014979712,-4.150018983269677,1027.2620931267006,2024-05-25,2024-05-18,2024-05-25,2024-05-18,100.06596079878396,157.9570621881822
-4.163451,5.263746,IC,2024-06-01,2024,6,2024-05-28,5.261881776730556,-4.161445553684047,0.7421383647798742,0.3112426035502959,-0.5904306220095694,-0.3112426035502959,0.7126330688834921,0.2710187963994445,-0.574216613161745,-0.2710187963994445,0.047641093644988974,0.05858616536141612,0.031017709116253525,0.05858616536141612,2024-05-28,5.261881776730556,-4.161445553684047,15084.0,14779.0,5.261881776730556,-4.161445553684047,14906.625,14824.4375,15057.571428571431,14847.416666666664,15048.9,14810.5,15085.142857142857,14854.875,2024-06-01,5.250024014979712,-4.150018983269677,1027.2620931267006,2024-05-25,2024-05-18,2024-05-25,2024-05-18,100.06596079878396,157.9570621881822
-4.163451,5.281713,IC,2024-06-01,2024,6,2024-05-28,5.279848082412949,-4.161445553684047,0.7217567910637217,0.28715126209907,-0.5849497546155644,-0.28715126209907,0.6673422001020387,0.2806608350476843,-0.5291745032268825,-0.2806608350476843,0.07607461579338437,0.03766623377585216,0.07120136581032331,0.03766623377585216,2024-05-28,5.279848082412949,-4.161445553684047,14994.0,14766.0,5.279848082412949,-4.161445553684047,14858.454545454546,14836.0,14932.5,14832.727272727272,14997.583333333336,14760.6,14968.857142857143,14838.857142857143,2024-06-01,5.250024014979712,-4.150018983269677,1027.2620931267006,2024-05-25,2024-05-18,2024-05-25,2024-05-18,100.06596079878396,157.9570621881822
-4.163451,5.299679,IC,2024-06-01,2024,6,2024-05-28,5.2978143880953406,-4.161445553684047,-0.17282321899736147,0.2342519685039369,0.28790459965928444,-0.2342519685039369,-0.1299771877594972,0.2478720255984557,0.25171762630266903,-0.2478720255984557,0.07518479719679423,0.034834814481738766,0.06939552623850967,0.034834814481738766,2024-05-28,5.2978143880953406,-4.161445553684047,,,5.2978143880953406,-4.161445553684047,,,,,,,,,2024-06-01,5.250024014979712,-4.150018983269677,1027.2620931267006,2024-05-25,2024-05-18,2024-05-25,2024-05-18,100.06596079878396,157.9570621881822
-4.163451,5.317646,IC,2024-06-01,2024,6,2024-05-28,5.315780693777731,-4.161445553684047,0.6356251813170872,0.4197935028959959,-0.5018646776771444,-0.4197935028959959,0.5004443553868314,0.2455662065351352,-0.3826253844781383,-0.2455662065351352,0.22292929549691112,0.1048424550867548,0.2319707825493397,0.1048424550867548,2024-05-28,5.315780693777731,-4.161445553684047,15132.0,14784.0,5.315780693777731,-4.161445553684047,14987.714285714286,14846.166666666664,15003.0,14833.888888888889,15109.75,14810.666666666664,15139.333333333336,14897.25,2024-06-01,5.350024472407898,-4.150018983269677,984.4703123964924,2024-05-25,2024-05-18,2024-05-25,2024-05-18,73.77344379224814,162.91672104592692
-4.163451,5.335613,IC,2024-06-01,2024,6,2024-05-28,5.333746999460124,-4.161445553684047,0.5476474802961547,0.10467098533924313,-0.4597882405947286,-0.10467098533924313,0.4495649963990159,0.04561060626702188,-0.3968192290946443,-0.04561060626702188,0.09777631769628836,0.05624358207399738,0.06317462280129242,0.05624358207399738,2024-05-28,5.333746999460124,-4.161445553684047,,14777.0,5.333746999460124,-4.161445553684047,15028.428571428569,14834.35294117647,15066.333333333336,14859.181818181818,14862.0,14785.333333333336,,14871.333333333336,2024-06-01,5.350024472407898,-4.150018983269677,984.4703123964924,2024-05-25,2024-05-18,2024-05-25,2024-05-18,73.77344379224814,162.91672104592692
-4.163451,5.35358,IC,2024-06-01,2024,6,2024-05-28,5.351713305142517,-4.161445553684047,0.4443935926773455,0.019050694220213073,-0.4070441373160945,-0.019050694220213073,0.4656471443723784,0.053915469624865126,-0.4180157062118769,-0.053915469624865126,0.06713680763366278,0.04231512747607069,0.040650792913900655,0.04231512747607069,2024-05-28,5.351713305142517,-4.161445553684047,15133.0,14742.0,5.351713305142517,-4.161445553684047,15026.666666666664,14829.125,,14838.5,15119.0,14773.666666666664,,14854.666666666664,2024-06-01,5.350024472407898,-4.150018983269677,984.4703123964924,2024-05-25,2024-05-18,2024-05-25,2024-05-18,73.77344379224814,162.91672104592692
-4.163451,5.371546,IC,2024-06-01,2024,6,2024-05-28,5.3696796108249085,-4.161445553684047,0.7187423836217404,0.30327111439659954,-0.5900789177001128,-0.30327111439659954,0.7088431349166666,0.28586709985959025,-0.5718361375637123,-0.28586709985959025,0.028478659403043893,0.03472196883661893,0.024063525200928075,0.03472196883661893,2024-05-28,5.3696796108249085,-4.161445553684047,15068.0,14716.0,5.3696796108249085,-4.161445553684047,14980.4,14822.8125,15168.0,14815.583333333336,15036.0,14779.6,,14834.0,2024-06-01,5.350024472407898,-4.150018983269677,984.4703123964924,2024-05-25,2024-05-18,2024-05-25,2024-05-18,73.77344379224814,162.91672104592692
-4.163451,5.389513,IC,2024-06-01,2024,6,2024-05-28,5.3876459165073,-4.161445553684047,0.540587219343696,0.043100567991981364,-0.4768211920529801,-0.043100567991981364,0.6279071263872782,0.20268513210499334,-0.5122385140516726,-0.20268513210499334,0.09229051542875376,0.10649270761663028,0.06590073741416805,0.10649270761663028,2024-05-28,5.3876459165073,-4.161445553684047,14908.0,14709.0,5.3876459165073,-4.161445553684047,15023.8,14818.1875,15103.0,14812.166666666664,14972.5,14771.6,14935.0,14814.285714285714,2024-06-01,5.350024472407898,-4.150018983269677,984.4703123964924,2024-05-25,2024-05-18,2024-05-25,2024-05-18,73.77344379224814,162.91672104592692
-4.163451,5.40748,IC,2024-06-01,2024,6,2024-05-28,5.405612222189691,-4.161445553684047,0.5479195885928003,0.16400070311126735,-0.4768064228367528,-0.16400070311126735,0.5866764309742832,0.1924599013470316,-0.5029080352928971,-0.1924599013470316,0.1058863542741948,0.08006053113965292,0.06061489708741283,0.08006053113965292,2024-05-28,5.405612222189691,-4.161445553684047,14917.0,14754.0,5.405612222189691,-4.161445553684047,15038.8,14818.125,15123.0,14835.909090909092,14995.5,14789.2,15027.5,14837.857142857143,2024-06-01,5.450024929836083,-4.150018983269677,1075.5752919312533,2024-05-25,2024-05-18,2024-05-25,2024-05-18,48.96091753555844,201.6495563165318
