x,y,region,dt_placement,year,month,indices_image_date,indices_lat,indices_lon,ndvi,ndmi,ndwi,ndbi,ndvi_mean,ndmi_mean,ndwi_mean,ndbi_mean,ndvi_std,ndmi_std,ndwi_std,ndbi_std,lst_image_date,lst_lat,lst_lon,lst_day,lst_night,monthly_lst_lat,monthly_lst_lon,lst_jan_day_mean,lst_jan_night_mean,lst_feb_day_mean,lst_feb_night_mean,lst_mar_day_mean,lst_mar_night_mean,lst_apr_day_mean,lst_apr_night_mean,indices_image_date,indices_lat,indices_lon,acc_rainfall_jan,dt_placement_minus_7,dt_placement_minus_14,dt_placement_minus_7_avail,dt_placement_minus_14_avail,acc_rainfall_1week,acc_rainfall_2week
-3.946953,5.51528,IC,2023-10-01,2023,10,2023-10-01,5.5134100562840445,-3.945849885495343,,,,,,,,,,,,,2023-09-27,5.5134100562840445,-3.945849885495343,,14748.0,5.5134100562840445,-3.945849885495343,15033.333333333336,14746.583333333336,15177.0,14798.375,15026.5,14785.5,15169.0,14752.666666666664,2023-09-30,5.5500253872642675,-3.950018068413307,2838.730514848764,2023-09-24,2023-09-17,2023-09-21,2023-09-17,33.64072277396917,48.07184812426567
-3.946953,5.533246,IC,2023-10-01,2023,10,2023-10-01,5.531376361966437,-3.945849885495343,0.44467108618052015,0.18933669185558347,-0.34011352885525065,-0.18933669185558347,0.4612512997502856,0.22832267386529825,-0.33266557764880905,-0.22832267386529825,0.058720384496205084,0.03508325814644254,0.06347409329556837,0.03508325814644254,2023-09-27,5.531376361966437,-3.945849885495343,,14723.0,5.531376361966437,-3.945849885495343,15009.142857142857,14766.454545454546,15162.0,14792.25,15033.333333333336,14795.75,15164.0,14747.0,2023-09-30,5.5500253872642675,-3.950018068413307,2838.730514848764,2023-09-24,2023-09-17,2023-09-21,2023-09-17,33.64072277396917,48.07184812426567
-3.946953,5.551213,IC,2023-10-01,2023,10,2023-10-01,5.549342667648829,-3.945849885495343,,,,,,,,,,,,,2023-09-27,5.549342667648828,-3.945849885495343,,14727.0,5.549342667648828,-3.945849885495343,14995.2,14758.083333333336,15106.0,14799.285714285714,15024.25,14785.25,15139.0,14728.0,2023-09-30,5.5500253872642675,-3.950018068413307,2838.730514848764,2023-09-24,2023-09-17,2023-09-21,2023-09-17,33.64072277396917,48.07184812426567
-3.946953,5.56918,IC,2023-10-01,2023,10,2023-10-01,5.5673089733312215,-3.945849885495343,,,,,0.4609230952365769,0.24423309726453896,-0.3274442814950749,-0.24423309726453896,0.030450706680355988,0.0014215956670948215,0.02599149699144296,0.0014215956670948215,2023-09-27,5.5673089733312215,-3.945849885495343,,14724.0,5.5673089733312215,-3.945849885495343,14945.333333333336,14728.153846153846,15119.0,14767.0,14999.0,14759.75,15177.0,14736.5,2023-09-30,5.5500253872642675,-3.950018068413307,2838.730514848764,2023-09-24,2023-09-17,2023-09-21,2023-09-17,33.64072277396917,48.07184812426567
-3.946953,5.587147,IC,2023-10-01,2023,10,2023-10-01,5.585275279013612,-3.945849885495343,0.4891064098515946,0.1170061582188536,-0.3520642201834863,-0.1170061582188536,0.49469731064107203,0.15253784232188164,-0.3714168957117813,-0.15253784232188164,0.08852341125318368,0.03573095250946913,0.07512834081343363,0.03573095250946913,2023-09-27,5.585275279013612,-3.945849885495343,,14731.0,5.585275279013612,-3.945849885495343,14936.0,14730.928571428569,15053.5,14771.875,15047.75,14746.5,15159.0,14711.0,2023-09-30,5.5500253872642675,-3.950018068413307,2838.730514848764,2023-09-24,2023-09-17,2023-09-21,2023-09-17,33.64072277396917,48.07184812426567
-3.928911,5.227813,IC,2023-10-01,2023,10,2023-10-01,5.2259491653657735,-3.927883579812951,-0.15094339622641512,0.0696095076400679,0.2762780011487651,-0.0696095076400679,-0.15372984321372396,0.08272530534696601,0.2832247585838453,-0.08272530534696601,0.004337869581089801,0.008898858675202903,0.007418040432980675,0.008898858675202903,2023-09-27,5.2259491653657735,-3.927883579812951,,,5.2259491653657735,-3.927883579812951,,,,,,,,,2023-09-30,5.250024014979712,-3.950018068413307,2951.22907172329,2023-09-24,2023-09-17,2023-09-21,2023-09-17,2.4038115683943033,3.2924169677122785
-3.928911,5.245779,IC,2023-10-01,2023,10,2023-10-01,5.2439154710481635,-3.927883579812951,0.10665200659703132,-0.007641114123736731,-0.09402173913043477,0.007641114123736731,0.036858772648161085,-0.02260995169025276,0.013285556083506548,0.02260995169025276,0.1553987504104777,0.09988333878534816,0.20227419103382047,0.09988333878534816,2023-09-27,5.243915471048164,-3.927883579812951,,14573.0,5.2439154710481635,-3.927883579812951,15347.333333333336,14856.125,15449.5,14867.714285714286,15436.0,14844.25,15545.333333333336,14865.0,2023-09-30,5.250024014979712,-3.950018068413307,2951.22907172329,2023-09-24,2023-09-17,2023-09-21,2023-09-17,2.4038115683943033,3.2924169677122785
-3.928911,5.263746,IC,2023-10-01,2023,10,2023-10-01,5.261881776730556,-3.927883579812951,0.15919782124288187,-0.10323692779161088,-0.15235047994093032,0.10323692779161088,0.16537058364784646,-0.11578862278575287,-0.16153036774397855,0.11578862278575287,0.0586281035511751,0.056728736803881276,0.03738892199365368,0.056728736803881276,2023-09-27,5.261881776730556,-3.927883579812951,,14537.0,5.261881776730556,-3.927883579812951,15237.0,14852.428571428569,15270.333333333336,14855.5,15370.0,14850.333333333336,15385.0,14868.0,2023-09-30,5.250024014979712,-3.950018068413307,2951.22907172329,2023-09-24,2023-09-17,2023-09-21,2023-09-17,2.4038115683943033,3.2924169677122785
-3.928911,5.281713,IC,2023-10-01,2023,10,2023-10-01,5.279848082412949,-3.927883579812951,0.013519813519813515,0.013756120307764021,-0.004853247053385696,-0.013756120307764021,-0.00711973240853812,0.010571032131163545,0.010026473490488848,-0.010571032131163545,0.016619563054430773,0.0036016666421243024,0.010786352422676013,0.0036016666421243024,2023-09-27,5.279848082412949,-3.927883579812951,,,5.279848082412949,-3.927883579812951,,,,,,,,,2023-09-30,5.250024014979712,-3.950018068413307,2951.22907172329,2023-09-24,2023-09-17,2023-09-21,2023-09-17,2.4038115683943033,3.2924169677122785
-3.928911,5.299679,IC,2023-10-01,2023,10,2023-10-01,5.2978143880953406,-3.927883579812951,-0.1661768030748361,0.06589595375722539,0.13264346190028226,-0.06589595375722539,-0.230926173758524,0.15560925308828513,0.19900283907898747,-0.15560925308828513,0.0969194336554156,0.0922113431339393,0.09517494238844132,0.0922113431339393,2023-09-27,5.2978143880953406,-3.927883579812951,,,5.2978143880953406,-3.927883579812951,,,,,,,,,2023-09-30,5.250024014979712,-3.950018068413307,2951.22907172329,2023-09-24,2023-09-17,2023-09-21,2023-09-17,2.4038115683943033,3.2924169677122785
-3.928911,5.317646,IC,2023-10-01,2023,10,2023-10-01,5.315780693777731,-3.927883579812951,-0.11652977412731005,0.06994093876282248,0.10481144343302992,-0.06994093876282248,-0.14437158143900594,0.06279220044285867,0.1304518345568843,-0.06279220044285867,0.062394952456168974,0.11648946865315712,0.05924432541040117,0.11648946865315712,2023-09-27,5.315780693777731,-3.927883579812951,,,5.315780693777731,-3.927883579812951,,,,,,,,,2023-09-30,5.350024472407898,-3.950018068413307,2885.417076673689,2023-09-24,2023-09-17,2023-09-21,2023-09-17,7.502090830355883,9.222598308593637
-3.928911,5.335613,IC,2023-10-01,2023,10,2023-10-01,5.333746999460124,-3.927883579812951,,,,,-0.004409216337862114,0.00560081432794847,-0.009722956717769128,-0.00560081432794847,0.051947775391316564,0.08948847138633723,0.04226091767221602,0.08948847138633723,2023-09-27,5.333746999460124,-3.927883579812951,,,5.333746999460124,-3.927883579812951,,,,,,,,,2023-09-30,5.350024472407898,-3.950018068413307,2885.417076673689,2023-09-24,2023-09-17,2023-09-21,2023-09-17,7.502090830355883,9.222598308593637
-3.928911,5.35358,IC,2023-10-01,2023,10,2023-10-01,5.351713305142517,-3.927883579812951,,,,,,,,,,,,,2023-09-27,5.351713305142517,-3.927883579812951,,14767.0,5.351713305142517,-3.927883579812951,15286.666666666664,14857.071428571431,15254.666666666664,14856.375,15273.333333333336,14856.0,15399.0,14825.25,2023-09-30,5.350024472407898,-3.950018068413307,2885.417076673689,2023-09-24,2023-09-17,2023-09-21,2023-09-17,7.502090830355883,9.222598308593637
-3.928911,5.371546,IC,2023-10-01,2023,10,2023-10-01,5.3696796108249085,-3.927883579812951,,,,,0.0258167293215621,0.005816426308981482,-0.002790275944137209,-0.005816426308981482,0.031666875795857856,0.016918218060549915,0.02927521164011695,0.016918218060549915,2023-09-27,5.3696796108249085,-3.927883579812951,,14785.0,5.3696796108249085,-3.927883579812951,15261.0,14865.285714285714,15265.75,14878.125,15355.0,14864.4,15369.0,14854.0,2023-09-30,5.350024472407898,-3.950018068413307,2885.417076673689,2023-09-24,2023-09-17,2023-09-21,2023-09-17,7.502090830355883,9.222598308593637
-3.928911,5.389513,IC,2023-10-01,2023,10,2023-10-01,5.3876459165073,-3.927883579812951,,,,,,,,,,,,,2023-09-27,5.3876459165073,-3.927883579812951,,14771.0,5.3876459165073,-3.927883579812951,15197.2,14848.5,15213.0,14862.285714285714,15288.5,14852.0,,14823.333333333336,2023-09-30,5.350024472407898,-3.950018068413307,2885.417076673689,2023-09-24,2023-09-17,2023-09-21,2023-09-17,7.502090830355883,9.222598308593637
-3.928911,5.40748,IC,2023-10-01,2023,10,2023-10-01,5.405612222189691,-3.927883579812951,,,,,,,,,,,,,2023-09-27,5.405612222189691,-3.927883579812951,,14753.0,5.405612222189691,-3.927883579812951,15173.833333333336,14836.307692307693,15175.0,14847.0,15280.5,14843.25,15199.0,14806.666666666664,2023-09-30,5.450024929836083,-3.950018068413307,3097.813192740373,2023-09-24,2023-09-17,2023-09-21,2023-09-17,31.449151538312435,43.62969858571887
-3.928911,5.425446,IC,2023-10-01,2023,10,2023-10-01,5.423578527872085,-3.927883579812951,,,,,,,,,,,,,2023-09-27,5.423578527872085,-3.927883579812951,,14773.0,5.423578527872085,-3.927883579812951,15066.0,14819.846153846154,15140.333333333336,14842.666666666664,15162.0,14843.25,15180.0,14749.4,2023-09-30,5.450024929836083,-3.950018068413307,3097.813192740373,2023-09-24,2023-09-17,2023-09-21,2023-09-17,31.449151538312435,43.62969858571887
-3.928911,5.443413,IC,2023-10-01,2023,10,2023-10-01,5.4415448335544765,-3.927883579812951,,,,,,,,,,,,,2023-09-27,5.4415448335544765,-3.927883579812951,15043.0,14767.0,5.4415448335544765,-3.927883579812951,15053.0,14780.0,15133.0,14810.666666666664,15115.5,14812.8,15204.0,14761.8,2023-09-30,5.450024929836083,-3.950018068413307,3097.813192740373,2023-09-24,2023-09-17,2023-09-21,2023-09-17,31.449151538312435,43.62969858571887
-3.928911,5.46138,IC,2023-10-01,2023,10,2023-10-01,5.459511139236868,-3.927883579812951,,,,,,,,,,,,,2023-09-27,5.459511139236868,-3.927883579812951,15067.0,14749.0,5.459511139236868,-3.927883579812951,15032.75,14751.666666666664,15127.0,14790.0,15099.5,14787.6,15321.0,14747.0,2023-09-30,5.450024929836083,-3.950018068413307,3097.813192740373,2023-09-24,2023-09-17,2023-09-21,2023-09-17,31.449151538312435,43.62969858571887
-3.928911,5.479346,IC,2023-10-01,2023,10,2023-10-01,5.477477444919262,-3.927883579812951,0.5294629267232006,0.18178763440860213,-0.4296747967479675,-0.18178763440860213,0.5318714148075547,0.19142249680958653,-0.4191066935587828,-0.19142249680958653,0.044703624124542436,0.025145611333122115,0.04163583033795455,0.025145611333122115,2023-09-27,5.477477444919258,-3.927883579812951,15063.0,14736.0,5.477477444919259,-3.927883579812951,15022.0,14743.692307692307,15087.0,14789.875,15149.0,14779.2,15151.0,14740.666666666664,2023-09-30,5.450024929836083,-3.950018068413307,3097.813192740373,2023-09-24,2023-09-17,2023-09-21,2023-09-17,31.449151538312435,43.62969858571887
-3.928911,5.497313,IC,2023-10-01,2023,10,2023-10-01,5.495443750601653,-3.927883579812951,0.6305101535413571,0.18268367163642893,-0.4990892531876139,-0.18268367163642893,0.5709864322778394,0.18721434584579846,-0.4429919698194493,-0.18721434584579846,0.05944437447911334,0.019479139572136168,0.05919599133693002,0.019479139572136168,2023-09-27,5.495443750601653,-3.927883579812951,,14742.0,5.495443750601653,-3.927883579812951,15051.285714285714,14744.923076923076,15120.0,14793.0,15060.0,14789.4,15174.0,14741.5,2023-09-30,5.450024929836083,-3.950018068413307,3097.813192740373,2023-09-24,2023-09-17,2023-09-21,2023-09-17,31.449151538312435,43.62969858571887
-3.928911,5.51528,IC,2023-10-01,2023,10,2023-10-01,5.5134100562840445,-3.927883579812951,0.3683253805953193,0.003833972328721493,-0.3373306684432601,-0.003833972328721493,0.44270673116414505,0.07977337193635803,-0.3753036744295952,-0.07977337193635803,0.08597479616041387,0.0627070377553208,0.05437542387670311,0.0627070377553208,2023-09-27,5.5134100562840445,-3.927883579812951,,14756.0,5.5134100562840445,-3.927883579812951,15080.2,14766.0,15120.333333333336,14802.875,15017.333333333336,14799.0,15216.0,14762.0,2023-09-30,5.5500253872642675,-3.950018068413307,2838.730514848764,2023-09-24,2023-09-17,2023-09-21,2023-09-17,33.64072277396917,48.07184812426567
-3.928911,5.533246,IC,2023-10-01,2023,10,2023-10-01,5.531376361966437,-3.927883579812951,,,,,0.5318441064638784,0.16458897922312554,-0.4245303867403315,-0.16458897922312554,0.0,0.0,0.0,0.0,2023-09-27,5.531376361966437,-3.927883579812951,,14732.0,5.531376361966437,-3.927883579812951,14999.333333333336,14765.454545454546,15088.0,14807.0,14998.75,14796.5,15138.0,14751.333333333336,2023-09-30,5.5500253872642675,-3.950018068413307,2838.730514848764,2023-09-24,2023-09-17,2023-09-21,2023-09-17,33.64072277396917,48.07184812426567
-3.928911,5.551213,IC,2023-10-01,2023,10,2023-10-01,5.549342667648829,-3.927883579812951,,,,,,,,,,,,,2023-09-27,5.549342667648828,-3.927883579812951,,14722.0,5.549342667648828,-3.927883579812951,14970.333333333336,14744.833333333336,15121.0,14791.714285714286,15027.5,14779.0,15139.0,14721.666666666664,2023-09-30,5.5500253872642675,-3.950018068413307,2838.730514848764,2023-09-24,2023-09-17,2023-09-21,2023-09-17,33.64072277396917,48.07184812426567
-3.928911,5.56918,IC,2023-10-01,2023,10,2023-10-01,5.5673089733312215,-3.927883579812951,,,,,,,,,,,,,2023-09-27,5.5673089733312215,-3.927883579812951,,14730.0,5.5673089733312215,-3.927883579812951,14959.25,14727.53846153846,15117.0,14765.888888888889,15031.75,14761.25,15203.0,14739.666666666664,2023-09-30,5.5500253872642675,-3.950018068413307,2838.730514848764,2023-09-24,2023-09-17,2023-09-21,2023-09-17,33.64072277396917,48.07184812426567
-3.928911,5.587147,IC,2023-10-01,2023,10,2023-10-01,5.585275279013612,-3.927883579812951,,,,,,,,,,,,,2023-09-27,5.585275279013612,-3.927883579812951,,14736.0,5.585275279013612,-3.927883579812951,14932.6,14737.357142857143,15111.0,14778.0,15031.0,14746.5,15157.0,14739.5,2023-09-30,5.5500253872642675,-3.950018068413307,2838.730514848764,2023-09-24,2023-09-17,2023-09-21,2023-09-17,33.64072277396917,48.07184812426567
-3.91087,5.227813,IC,2023-10-01,2023,10,2023-10-01,5.2259491653657735,-3.9099172741305583,-0.15126625598904864,0.08963093145869941,0.2836510687463894,-0.08963093145869941,-0.15541726897431996,0.08666589236509273,0.2882440304639389,-0.08666589236509273,0.005282357030409346,0.013230045732017078,0.009992711554286429,0.013230045732017078,2023-09-27,5.2259491653657735,-3.9099172741305583,,,5.2259491653657735,-3.9099172741305583,,,,,,,,,2023-09-30,5.250024014979712,-3.950018068413307,2951.22907172329,2023-09-24,2023-09-17,2023-09-21,2023-09-17,2.4038115683943033,3.2924169677122785
-3.91087,5.245779,IC,2023-10-01,2023,10,2023-10-01,5.2439154710481635,-3.9099172741305583,-0.00993822186408805,-0.1066408143480368,0.011796246648793527,0.1066408143480368,-0.007146572355044795,-0.08600078746624888,0.016691198295192486,0.08600078746624888,0.006923725994419735,0.03677792752034242,0.015568858906941513,0.03677792752034242,2023-09-27,5.243915471048164,-3.9099172741305583,,14573.0,5.2439154710481635,-3.9099172741305583,15444.5,14835.23076923077,15588.0,14831.625,,14828.666666666664,15628.0,14818.0,2023-09-30,5.250024014979712,-3.950018068413307,2951.22907172329,2023-09-24,2023-09-17,2023-09-21,2023-09-17,2.4038115683943033,3.2924169677122785
-3.91087,5.263746,IC,2023-10-01,2023,10,2023-10-01,5.261881776730556,-3.9099172741305583,0.1688851913477538,-0.13405238828967636,-0.16621705748080515,0.13405238828967636,0.08308810244501168,-0.0657107617146024,-0.07121733076034015,0.0657107617146024,0.04926538905463505,0.02033040270907433,0.04299475814041829,0.02033040270907433,2023-09-27,5.261881776730556,-3.9099172741305583,,14547.0,5.261881776730556,-3.9099172741305583,15270.0,14816.214285714286,15265.333333333336,14824.714285714286,15257.0,14814.6,15477.333333333336,14778.25,2023-09-30,5.250024014979712,-3.950018068413307,2951.22907172329,2023-09-24,2023-09-17,2023-09-21,2023-09-17,2.4038115683943033,3.2924169677122785
-3.91087,5.281713,IC,2023-10-01,2023,10,2023-10-01,5.279848082412949,-3.9099172741305583,0.4315270935960591,0.02649240551042037,-0.35699276208265235,-0.02649240551042037,0.1365013938976226,0.04732715471624024,-0.08899331745601734,-0.04732715471624024,0.11529546922412913,0.05870816078440834,0.07982674071924999,0.05870816078440834,2023-09-27,5.279848082412949,-3.9099172741305583,,14534.0,5.279848082412949,-3.9099172741305583,15143.714285714286,14840.0,15096.5,14845.875,15202.5,14866.8,15265.0,14847.0,2023-09-30,5.250024014979712,-3.950018068413307,2951.22907172329,2023-09-24,2023-09-17,2023-09-21,2023-09-17,2.4038115683943033,3.2924169677122785
-3.91087,5.299679,IC,2023-10-01,2023,10,2023-10-01,5.2978143880953406,-3.9099172741305583,-0.07647058823529414,0.025186567164179108,0.06108500640751813,-0.025186567164179108,-0.038613545894816866,0.06489685468459558,0.03654537525263372,-0.06489685468459558,0.1293048185944907,0.02682620298743745,0.11750806971584865,0.02682620298743745,2023-09-27,5.2978143880953406,-3.9099172741305583,,,5.2978143880953406,-3.9099172741305583,,,,,,,,,2023-09-30,5.250024014979712,-3.950018068413307,2951.22907172329,2023-09-24,2023-09-17,2023-09-21,2023-09-17,2.4038115683943033,3.2924169677122785
-3.91087,5.317646,IC,2023-10-01,2023,10,2023-10-01,5.315780693777731,-3.9099172741305583,,,,,-0.14402490674931567,0.112501672167236,0.14402642731261298,-0.112501672167236,0.056120095038790514,0.02273681639140441,0.06000754081893225,0.02273681639140441,2023-09-27,5.315780693777731,-3.9099172741305583,,,5.315780693777731,-3.9099172741305583,,,,,,,,,2023-09-30,5.350024472407898,-3.950018068413307,2885.417076673689,2023-09-24,2023-09-17,2023-09-21,2023-09-17,7.502090830355883,9.222598308593637
-3.91087,5.335613,IC,2023-10-01,2023,10,2023-10-01,5.333746999460124,-3.9099172741305583,,,,,0.1955696202531645,0.1660493827160494,-0.11610044313146232,-0.1660493827160494,0.0,0.0,0.0,0.0,2023-09-27,5.333746999460124,-3.9099172741305583,,14808.0,5.333746999460124,-3.9099172741305583,15160.142857142857,14858.384615384617,15165.75,14863.625,15216.333333333336,14864.8,15350.0,14837.0,2023-09-30,5.350024472407898,-3.950018068413307,2885.417076673689,2023-09-24,2023-09-17,2023-09-21,2023-09-17,7.502090830355883,9.222598308593637
-3.91087,5.35358,IC,2023-10-01,2023,10,2023-10-01,5.351713305142517,-3.9099172741305583,,,,,,,,,,,,,2023-09-27,5.351713305142517,-3.9099172741305583,,14755.0,5.351713305142517,-3.9099172741305583,15151.857142857143,14844.357142857143,15104.75,14844.625,15176.0,14849.2,15213.0,14818.5,2023-09-30,5.350024472407898,-3.950018068413307,2885.417076673689,2023-09-24,2023-09-17,2023-09-21,2023-09-17,7.502090830355883,9.222598308593637
-3.91087,5.371546,IC,2023-10-01,2023,10,2023-10-01,5.3696796108249085,-3.9099172741305583,,,,,,,,,,,,,2023-09-27,5.3696796108249085,-3.9099172741305583,,14781.0,5.3696796108249085,-3.9099172741305583,15239.142857142857,14859.214285714286,15303.0,14864.75,15281.0,14866.4,,14845.0,2023-09-30,5.350024472407898,-3.950018068413307,2885.417076673689,2023-09-24,2023-09-17,2023-09-21,2023-09-17,7.502090830355883,9.222598308593637
-3.91087,5.389513,IC,2023-10-01,2023,10,2023-10-01,5.3876459165073,-3.9099172741305583,,,,,,,,,,,,,2023-09-27,5.3876459165073,-3.9099172741305583,,14769.0,5.3876459165073,-3.9099172741305583,15180.714285714286,14852.153846153846,15231.75,14857.5,15281.0,14854.0,,14826.333333333336,2023-09-30,5.350024472407898,-3.950018068413307,2885.417076673689,2023-09-24,2023-09-17,2023-09-21,2023-09-17,7.502090830355883,9.222598308593637
-3.91087,5.40748,IC,2023-10-01,2023,10,2023-10-01,5.405612222189691,-3.9099172741305583,,,,,,,,,,,,,2023-09-27,5.405612222189691,-3.9099172741305583,,14770.0,5.405612222189691,-3.9099172741305583,15136.2,14830.307692307693,15153.0,14845.111111111111,15172.0,14839.75,15212.0,14816.333333333336,2023-09-30,5.450024929836083,-3.950018068413307,3097.813192740373,2023-09-24,2023-09-17,2023-09-21,2023-09-17,31.449151538312435,43.62969858571887
-3.91087,5.425446,IC,2023-10-01,2023,10,2023-10-01,5.423578527872085,-3.9099172741305583,,,,,0.02097671358121532,0.15946094940188535,-0.016291677243831418,-0.15946094940188535,0.22300048827036195,0.11930136311798382,0.1782594249701874,0.11930136311798382,2023-09-27,5.423578527872085,-3.9099172741305583,,14831.0,5.423578527872085,-3.9099172741305583,15018.666666666664,14848.53846153846,15099.0,14853.222222222224,15129.0,14901.0,15153.0,14789.0,2023-09-30,5.450024929836083,-3.950018068413307,3097.813192740373,2023-09-24,2023-09-17,2023-09-21,2023-09-17,31.449151538312435,43.62969858571887
-3.91087,5.443413,IC,2023-10-01,2023,10,2023-10-01,5.4415448335544765,-3.9099172741305583,0.4292565947242206,0.21881390593047031,-0.3070175438596491,-0.21881390593047031,0.14591461232259734,0.18841891844197198,-0.08405823588808461,-0.18841891844197198,0.26092564963870096,0.07292207349596444,0.22239994328032134,0.07292207349596444,2023-09-27,5.4415448335544765,-3.9099172741305583,14949.0,14815.0,5.4415448335544765,-3.9099172741305583,15008.875,14814.285714285714,15094.0,14847.222222222224,15049.5,14869.8,15171.0,14850.0,2023-09-30,5.450024929836083,-3.950018068413307,3097.813192740373,2023-09-24,2023-09-17,2023-09-21,2023-09-17,31.449151538312435,43.62969858571887
-3.91087,5.46138,IC,2023-10-01,2023,10,2023-10-01,5.459511139236868,-3.9099172741305583,,,,,,,,,,,,,2023-09-27,5.459511139236868,-3.9099172741305583,15149.0,14745.0,5.459511139236868,-3.9099172741305583,15016.333333333336,14781.692307692307,15085.0,14799.7,15087.5,14804.2,15215.0,14747.0,2023-09-30,5.450024929836083,-3.950018068413307,3097.813192740373,2023-09-24,2023-09-17,2023-09-21,2023-09-17,31.449151538312435,43.62969858571887
-3.91087,5.479346,IC,2023-10-01,2023,10,2023-10-01,5.477477444919262,-3.9099172741305583,,,,,0.3761786355502009,0.18810741524001426,-0.2615546774359377,-0.18810741524001426,0.0074453219933927626,0.011366787849042562,0.00812061150187185,0.011366787849042562,2023-09-27,5.477477444919258,-3.9099172741305583,15063.0,14750.0,5.477477444919259,-3.9099172741305583,14998.428571428569,14790.454545454546,15083.5,14800.25,14912.666666666664,14805.6,15128.0,14766.666666666664,2023-09-30,5.450024929836083,-3.950018068413307,3097.813192740373,2023-09-24,2023-09-17,2023-09-21,2023-09-17,31.449151538312435,43.62969858571887
-3.91087,5.497313,IC,2023-10-01,2023,10,2023-10-01,5.495443750601653,-3.9099172741305583,,,,,0.2877374784110535,0.2693224378617637,-0.1719585036152153,-0.2693224378617637,0.0,0.0,0.0,0.0,2023-09-27,5.495443750601653,-3.9099172741305583,,14741.0,5.495443750601653,-3.9099172741305583,15021.5,14782.666666666664,15158.0,14797.75,15039.666666666664,14798.2,15175.5,14798.0,2023-09-30,5.450024929836083,-3.950018068413307,3097.813192740373,2023-09-24,2023-09-17,2023-09-21,2023-09-17,31.449151538312435,43.62969858571887
-3.91087,5.51528,IC,2023-10-01,2023,10,2023-10-01,5.5134100562840445,-3.9099172741305583,,,,,0.41525868821137696,0.1443998510664294,-0.3288721286081577,-0.1443998510664294,0.04579058188759188,0.02132934442400378,0.032261742249211564,0.02132934442400378,2023-09-27,5.5134100562840445,-3.9099172741305583,,14754.0,5.5134100562840445,-3.9099172741305583,15048.0,14771.545454545454,15109.333333333336,14804.428571428569,14940.333333333336,14809.0,15209.0,14782.5,2023-09-30,5.5500253872642675,-3.950018068413307,2838.730514848764,2023-09-24,2023-09-17,2023-09-21,2023-09-17,33.64072277396917,48.07184812426567
-3.91087,5.533246,IC,2023-10-01,2023,10,2023-10-01,5.531376361966437,-3.9099172741305583,0.4904875148632581,0.23254670599803345,-0.3688233688233688,-0.23254670599803345,0.4796049576899034,0.18625318582949146,-0.3703108296305929,-0.18625318582949146,0.04918157639656287,0.04854245234731424,0.03958006907047154,0.04854245234731424,2023-09-27,5.531376361966437,-3.9099172741305583,,14728.0,5.531376361966437,-3.9099172741305583,14994.4,14774.0,15069.666666666664,14800.285714285714,14965.0,14796.25,15132.0,14773.0,2023-09-30,5.5500253872642675,-3.950018068413307,2838.730514848764,2023-09-24,2023-09-17,2023-09-21,2023-09-17,33.64072277396917,48.07184812426567
-3.91087,5.551213,IC,2023-10-01,2023,10,2023-10-01,5.549342667648829,-3.9099172741305583,0.5843329253365973,0.15427144640627785,-0.4619381070702507,-0.15427144640627785,0.5068216201692274,0.1633676852758673,-0.3946571109035559,-0.1633676852758673,0.06459607257016807,0.05197437229189589,0.05376979502328842,0.05197437229189589,2023-09-27,5.549342667648828,-3.9099172741305583,,14730.0,5.549342667648828,-3.9099172741305583,14952.5,14743.666666666664,15099.0,14789.857142857143,15013.5,14768.0,15169.5,14776.0,2023-09-30,5.5500253872642675,-3.950018068413307,2838.730514848764,2023-09-24,2023-09-17,2023-09-21,2023-09-17,33.64072277396917,48.07184812426567
-3.91087,5.56918,IC,2023-10-01,2023,10,2023-10-01,5.5673089733312215,-3.9099172741305583,,,,,0.607517004208375,0.1995595229794084,-0.4676259476447758,-0.1995595229794084,0.03763703445778259,0.03051678064982565,0.027267172458645933,0.03051678064982565,2023-09-27,5.5673089733312215,-3.9099172741305583,,14750.0,5.5673089733312215,-3.9099172741305583,14946.4,14738.76923076923,15107.0,14781.333333333336,14997.333333333336,14772.25,15038.333333333336,14764.0,2023-09-30,5.5500253872642675,-3.950018068413307,2838.730514848764,2023-09-24,2023-09-17,2023-09-21,2023-09-17,33.64072277396917,48.07184812426567
-3.892829,5.227813,IC,2023-10-01,2023,10,2023-10-01,5.2259491653657735,-3.891950968448167,-0.0727272727272727,0.007181328545780987,0.14774022028104822,-0.007181328545780987,-0.11306418197778885,0.033931322909424445,0.21181758869703696,-0.033931322909424445,0.04313451558000109,0.05090629928987461,0.07728323217619314,0.05090629928987461,2023-09-27,5.2259491653657735,-3.891950968448167,,,5.2259491653657735,-3.891950968448167,,,,,,,,,2023-09-30,5.250024014979712,-3.8500176109851223,3038.2773076886488,2023-09-24,2023-09-17,2023-09-21,2023-09-17,1.9814380500465631,2.6820232349261
