x,y,region,dt_placement,year,month,indices_image_date,indices_lat,indices_lon,ndvi,ndmi,ndwi,ndbi,ndvi_mean,ndmi_mean,ndwi_mean,ndbi_mean,ndvi_std,ndmi_std,ndwi_std,ndbi_std,lst_image_date,lst_lat,lst_lon,lst_day,lst_night,monthly_lst_lat,monthly_lst_lon,lst_jan_day_mean,lst_jan_night_mean,lst_feb_day_mean,lst_feb_night_mean,lst_mar_day_mean,lst_mar_night_mean,lst_apr_day_mean,lst_apr_night_mean,indices_image_date,indices_lat,indices_lon,acc_rainfall_jan,dt_placement_minus_7,dt_placement_minus_14,dt_placement_minus_7_avail,dt_placement_minus_14_avail,acc_rainfall_1week,acc_rainfall_2week
-4.181492,5.46138,IC,2024-05-04,2024,5,2024-04-28,5.459511139236868,-4.1794118593664376,0.4471188913202042,0.06877356796552342,-0.3955451348182884,-0.06877356796552342,0.3958664806726329,0.036853984636276635,-0.3608877079271528,-0.036853984636276635,0.09070603084060673,0.06241802156196812,0.060925695098566775,0.06241802156196812,2024-04-28,5.459511139236868,-4.179411859366439,,14849.0,5.459511139236868,-4.179411859366439,15137.875,14804.94117647059,15284.0,14837.0,15039.0,14835.0,15287.0,14846.714285714286,2024-04-28,5.450024929836083,-4.150018983269677,797.4419562224051,2024-04-27,2024-04-20,2024-04-27,2024-04-20,2.167301561034471,71.51118524547167
-4.181492,5.479346,IC,2024-05-04,2024,5,2024-04-28,5.477477444919262,-4.1794118593664376,0.571686902609145,0.15314632297194844,-0.475624545234053,-0.15314632297194844,0.5246121159632965,0.12861005268722836,-0.4454537107876158,-0.12861005268722836,0.08358907991731755,0.07136179341256463,0.054405000037785714,0.07136179341256463,2024-04-28,5.477477444919258,-4.179411859366439,,14836.0,5.477477444919259,-4.179411859366439,15046.571428571431,14802.0,15190.0,14815.727272727272,14991.0,14820.75,15164.0,14827.666666666664,2024-04-28,5.450024929836083,-4.150018983269677,797.4419562224051,2024-04-27,2024-04-20,2024-04-27,2024-04-20,2.167301561034471,71.51118524547167
-4.181492,5.497313,IC,2024-05-04,2024,5,2024-04-28,5.495443750601653,-4.1794118593664376,0.5728429985855729,0.1333061557276804,-0.4795103778605642,-0.1333061557276804,0.6472399708886912,0.2149095287411536,-0.5309451563554356,-0.2149095287411536,0.0371817301163484,0.04443400431195803,0.026299925347079284,0.04443400431195803,2024-04-28,5.495443750601653,-4.179411859366439,,14802.0,5.495443750601653,-4.179411859366439,15025.166666666664,14803.0,15121.0,14835.3,15002.5,14800.25,15113.0,14811.5,2024-04-28,5.450024929836083,-4.150018983269677,797.4419562224051,2024-04-27,2024-04-20,2024-04-27,2024-04-20,2.167301561034471,71.51118524547167
-4.181492,5.51528,IC,2024-05-04,2024,5,2024-04-28,5.5134100562840445,-4.1794118593664376,0.6943877551020408,0.2758355743373032,-0.5650329877474082,-0.2758355743373032,0.6713865194236178,0.25394404901302176,-0.5456128479839983,-0.25394404901302176,0.02336287805196394,0.016832499706102812,0.018156585646810417,0.016832499706102812,2024-04-28,5.5134100562840445,-4.179411859366439,14533.0,14785.0,5.5134100562840445,-4.179411859366439,15038.666666666664,14802.6,15037.666666666664,14830.4,14975.333333333336,14793.166666666664,14896.333333333336,14797.0,2024-04-28,5.5500253872642675,-4.150018983269677,669.4595624925525,2024-04-27,2024-04-20,2024-04-27,2024-04-20,0.2725398576207827,21.38445687357351
-4.181492,5.533246,IC,2024-05-04,2024,5,2024-04-28,5.531376361966437,-4.1794118593664376,0.6701285855588527,0.27819833459500376,-0.5406021897810218,-0.27819833459500376,0.6839579263731125,0.2501654196550881,-0.5601406701004997,-0.2501654196550881,0.024288654718496592,0.030178622728568718,0.018294114091976028,0.030178622728568718,2024-04-28,5.531376361966437,-4.179411859366439,,,5.531376361966437,-4.179411859366439,15031.0,14805.2,15095.0,14823.727272727272,14999.25,14798.333333333336,14979.0,14808.0,2024-04-28,5.5500253872642675,-4.150018983269677,669.4595624925525,2024-04-27,2024-04-20,2024-04-27,2024-04-20,0.2725398576207827,21.38445687357351
-4.181492,5.551213,IC,2024-05-04,2024,5,2024-04-28,5.549342667648829,-4.1794118593664376,0.6343384949741918,0.21314781205888286,-0.51117809595579,-0.21314781205888286,0.6353899118240648,0.20407386494378668,-0.521464960256481,-0.20407386494378668,0.05174589399121257,0.05620432847723045,0.03558023043772803,0.05620432847723045,2024-04-28,5.549342667648828,-4.179411859366439,,,5.549342667648828,-4.179411859366439,15001.5,14800.2,15085.5,14828.4,15003.0,14763.0,15053.0,14799.0,2024-04-28,5.5500253872642675,-4.150018983269677,669.4595624925525,2024-04-27,2024-04-20,2024-04-27,2024-04-20,0.2725398576207827,21.38445687357351
-4.181492,5.56918,IC,2024-05-04,2024,5,2024-04-28,5.5673089733312215,-4.1794118593664376,0.5498281786941581,0.10307477288609364,-0.4783423085928354,-0.10307477288609364,0.6194248088111756,0.19035847933539046,-0.5146469401661443,-0.19035847933539046,0.061597995442276475,0.062036748146240564,0.04277584256033611,0.062036748146240564,2024-04-28,5.5673089733312215,-4.179411859366439,,,5.5673089733312215,-4.179411859366439,15042.666666666664,14807.866666666667,15113.0,14825.181818181818,15015.666666666664,14747.8,15052.0,14810.0,2024-04-28,5.5500253872642675,-4.150018983269677,669.4595624925525,2024-04-27,2024-04-20,2024-04-27,2024-04-20,0.2725398576207827,21.38445687357351
-4.181492,5.587147,IC,2024-05-04,2024,5,2024-04-28,5.585275279013612,-4.1794118593664376,0.5802714333002317,0.3151515151515152,-0.44186046511627897,-0.3151515151515152,0.5428447446308026,0.21499320236042754,-0.4440742267334008,-0.21499320236042754,0.0921551692210864,0.06814658404864624,0.07782943031572727,0.06814658404864624,2024-04-28,5.585275279013612,-4.179411859366439,,,5.585275279013612,-4.179411859366439,15019.25,14807.6,15102.0,14815.545454545454,15058.333333333336,14765.4,15077.0,14805.5,2024-04-28,5.5500253872642675,-4.150018983269677,669.4595624925525,2024-04-27,2024-04-20,2024-04-27,2024-04-20,0.2725398576207827,21.38445687357351
-4.181492,5.605113,IC,2024-05-04,2024,5,2024-04-28,5.603241584696004,-4.1794118593664376,0.6982085438677079,0.28368055555555555,-0.5731914893617022,-0.28368055555555555,0.6325573330234383,0.2500325011991242,-0.5178375398372244,-0.2500325011991242,0.10936884561506452,0.04398515762656245,0.08660556013533266,0.04398515762656245,2024-04-28,5.603241584696004,-4.179411859366439,,,5.603241584696004,-4.179411859366439,15039.0,14796.866666666667,15137.0,14809.545454545454,15036.5,14762.75,15061.0,14800.0,2024-04-28,5.650025844692452,-4.150018983269677,319.37880916474796,2024-04-27,2024-04-20,2024-04-27,2024-04-20,0.0,0.0
-4.163451,5.227813,IC,2024-05-04,2024,5,2024-04-28,5.2259491653657735,-4.161445553684047,-0.037080635668040034,0.20205731080088168,0.17122593718338402,-0.20205731080088168,0.14070667241513826,0.1545219573261399,-0.024128159488582587,-0.1545219573261399,0.27043056613061706,0.03692121476893827,0.2891948569251039,0.03692121476893827,2024-04-28,5.2259491653657735,-4.161445553684047,14976.0,15029.0,5.2259491653657735,-4.161445553684047,14949.2,14923.444444444443,15040.0,14889.285714285714,15069.111111111111,14750.0,14999.0,14971.333333333336,2024-04-28,5.250024014979712,-4.150018983269677,776.1110543094071,2024-04-27,2024-04-20,2024-04-27,2024-04-20,1.096628126106225,72.75653382272736
-4.163451,5.245779,IC,2024-05-04,2024,5,2024-04-28,5.2439154710481635,-4.161445553684047,0.17446340121078704,0.14731182795698922,-0.055390702274975286,-0.14731182795698922,0.3483692811082311,0.116402479637868,-0.25592822863518383,-0.116402479637868,0.1756109895334838,0.057133447889107535,0.1938504456216522,0.057133447889107535,2024-04-28,5.243915471048164,-4.161445553684047,15150.0,14724.0,5.2439154710481635,-4.161445553684047,14966.2,14868.933333333332,15046.375,14871.090909090908,15077.454545454546,14848.75,15107.333333333336,14881.333333333336,2024-04-28,5.250024014979712,-4.150018983269677,776.1110543094071,2024-04-27,2024-04-20,2024-04-27,2024-04-20,1.096628126106225,72.75653382272736
-4.163451,5.263746,IC,2024-05-04,2024,5,2024-04-28,5.261881776730556,-4.161445553684047,0.6407093292212799,0.285024154589372,-0.5127962085308058,-0.285024154589372,0.5806517593122251,0.2343950211139604,-0.4694330744777605,-0.2343950211139604,0.061840992736011687,0.04912842102133192,0.05553363489126504,0.04912842102133192,2024-04-28,5.261881776730556,-4.161445553684047,15113.0,14722.0,5.261881776730556,-4.161445553684047,14906.625,14824.4375,15057.571428571431,14847.416666666664,15048.9,14810.5,15085.142857142857,14854.875,2024-04-28,5.250024014979712,-4.150018983269677,776.1110543094071,2024-04-27,2024-04-20,2024-04-27,2024-04-20,1.096628126106225,72.75653382272736
-4.163451,5.281713,IC,2024-05-04,2024,5,2024-04-28,5.279848082412949,-4.161445553684047,0.6463298379408962,0.2635814889336016,-0.5300110741971208,-0.2635814889336016,0.575101229162777,0.2439146562555824,-0.4648665651943769,-0.2439146562555824,0.08123354777937193,0.03212932450204032,0.07484422308975335,0.03212932450204032,2024-04-28,5.279848082412949,-4.161445553684047,15069.0,14797.0,5.279848082412949,-4.161445553684047,14858.454545454546,14836.0,14932.5,14832.727272727272,14997.583333333336,14760.6,14968.857142857143,14838.857142857143,2024-04-28,5.250024014979712,-4.150018983269677,776.1110543094071,2024-04-27,2024-04-20,2024-04-27,2024-04-20,1.096628126106225,72.75653382272736
-4.163451,5.299679,IC,2024-05-04,2024,5,2024-04-28,5.2978143880953406,-4.161445553684047,-0.09144981412639408,0.2393509127789047,0.2414649286157666,-0.2393509127789047,-0.060899853850723024,0.2473474734572212,0.19718344173883365,-0.2473474734572212,0.05740399704541783,0.019447867615584855,0.07133211823790782,0.019447867615584855,2024-04-28,5.2978143880953406,-4.161445553684047,,,5.2978143880953406,-4.161445553684047,,,,,,,,,2024-04-28,5.250024014979712,-4.150018983269677,776.1110543094071,2024-04-27,2024-04-20,2024-04-27,2024-04-20,1.096628126106225,72.75653382272736
-4.163451,5.317646,IC,2024-05-04,2024,5,2024-04-28,5.315780693777731,-4.161445553684047,0.5932309620808524,0.3579059829059829,-0.470213996529786,-0.3579059829059829,0.450308122858949,0.19283717005831555,-0.350630140762256,-0.19283717005831555,0.1951174901887844,0.09366321535448044,0.19116335981359373,0.09366321535448044,2024-04-28,5.315780693777731,-4.161445553684047,15175.0,14946.0,5.315780693777731,-4.161445553684047,14987.714285714286,14846.166666666664,15003.0,14833.888888888889,15109.75,14810.666666666664,15139.333333333336,14897.25,2024-04-28,5.350024472407898,-4.150018983269677,743.4781097563613,2024-04-27,2024-04-20,2024-04-27,2024-04-20,0.22056149400305003,73.57255726314523
-4.163451,5.335613,IC,2024-05-04,2024,5,2024-04-28,5.333746999460124,-4.161445553684047,0.5047915047915048,0.08254145705235705,-0.4310344827586208,-0.08254145705235705,0.413116230981351,0.024300008597773908,-0.3685572079142216,-0.024300008597773908,0.0795056355061126,0.03957047458689681,0.05279981183911942,0.03957047458689681,2024-04-28,5.333746999460124,-4.161445553684047,,14885.0,5.333746999460124,-4.161445553684047,15028.428571428569,14834.35294117647,15066.333333333336,14859.181818181818,14862.0,14785.333333333336,,14871.333333333336,2024-04-28,5.350024472407898,-4.150018983269677,743.4781097563613,2024-04-27,2024-04-20,2024-04-27,2024-04-20,0.22056149400305003,73.57255726314523
-4.163451,5.35358,IC,2024-05-04,2024,5,2024-04-28,5.351713305142517,-4.161445553684047,0.3880871162424561,-0.012138188608776851,-0.3546734955185661,0.012138188608776851,0.3984629478191401,-0.0002397278298495434,-0.3632554872438779,0.0002397278298495434,0.0506863695415999,0.02395743568141544,0.03195065594769611,0.02395743568141544,2024-04-28,5.351713305142517,-4.161445553684047,,14842.0,5.351713305142517,-4.161445553684047,15026.666666666664,14829.125,,14838.5,15119.0,14773.666666666664,,14854.666666666664,2024-04-28,5.350024472407898,-4.150018983269677,743.4781097563613,2024-04-27,2024-04-20,2024-04-27,2024-04-20,0.22056149400305003,73.57255726314523
-4.163451,5.371546,IC,2024-05-04,2024,5,2024-04-28,5.3696796108249085,-4.161445553684047,0.6745831227892874,0.2738804535844705,-0.5617342130065976,-0.2738804535844705,0.6469104127867112,0.2321856063442518,-0.5304815914437991,-0.2321856063442518,0.05140128044958565,0.04983192409513541,0.03922774827556119,0.04983192409513541,2024-04-28,5.3696796108249085,-4.161445553684047,,14843.0,5.3696796108249085,-4.161445553684047,14980.4,14822.8125,15168.0,14815.583333333336,15036.0,14779.6,,14834.0,2024-04-28,5.350024472407898,-4.150018983269677,743.4781097563613,2024-04-27,2024-04-20,2024-04-27,2024-04-20,0.22056149400305003,73.57255726314523
-4.163451,5.389513,IC,2024-05-04,2024,5,2024-04-28,5.3876459165073,-4.161445553684047,0.616911575148234,0.15209404849375455,-0.5047984644913627,-0.15209404849375455,0.6395030054558686,0.2028636608732905,-0.5198876081423431,-0.2028636608732905,0.016952960657271476,0.037401153230194883,0.012137023138126049,0.037401153230194883,2024-04-28,5.3876459165073,-4.161445553684047,,14790.0,5.3876459165073,-4.161445553684047,15023.8,14818.1875,15103.0,14812.166666666664,14972.5,14771.6,14935.0,14814.285714285714,2024-04-28,5.350024472407898,-4.150018983269677,743.4781097563613,2024-04-27,2024-04-20,2024-04-27,2024-04-20,0.22056149400305003,73.57255726314523
-4.163451,5.40748,IC,2024-05-04,2024,5,2024-04-28,5.405612222189691,-4.161445553684047,0.4954105680972463,0.12989690721649486,-0.4417603444152116,-0.12989690721649486,0.405182673922432,0.07421846165626891,-0.3711909636118947,-0.07421846165626891,0.20030451702171434,0.12129869561370325,0.1425310733748426,0.12129869561370325,2024-04-28,5.405612222189691,-4.161445553684047,,14835.0,5.405612222189691,-4.161445553684047,15038.8,14818.125,15123.0,14835.909090909092,14995.5,14789.2,15027.5,14837.857142857143,2024-04-28,5.450024929836083,-4.150018983269677,797.4419562224051,2024-04-27,2024-04-20,2024-04-27,2024-04-20,2.167301561034471,71.51118524547167
-4.163451,5.425446,IC,2024-05-04,2024,5,2024-04-28,5.423578527872085,-4.161445553684047,0.3409033560434015,0.030843840931134764,-0.3066142119498401,-0.030843840931134764,0.3268829844307604,0.004289860131395037,-0.3115363755358673,-0.004289860131395037,0.10198548660196764,0.037471567876873696,0.07400200520237192,0.037471567876873696,2024-04-28,5.423578527872085,-4.161445553684047,,14755.0,5.423578527872085,-4.161445553684047,15133.857142857143,14833.533333333333,,14857.7,15082.0,14833.0,15231.0,14847.714285714286,2024-04-28,5.450024929836083,-4.150018983269677,797.4419562224051,2024-04-27,2024-04-20,2024-04-27,2024-04-20,2.167301561034471,71.51118524547167
-4.163451,5.443413,IC,2024-05-04,2024,5,2024-04-28,5.4415448335544765,-4.161445553684047,0.40129589632829377,0.035264081697782036,-0.3613092740243391,-0.035264081697782036,0.4497777374420738,0.07058871683796067,-0.4004991280886866,-0.07058871683796067,0.06580959295879626,0.03790360855057093,0.04116198752933167,0.03790360855057093,2024-04-28,5.4415448335544765,-4.161445553684047,,14804.0,5.4415448335544765,-4.161445553684047,15116.714285714286,14822.823529411766,,14838.272727272728,15090.0,14792.6,15247.0,14853.571428571431,2024-04-28,5.450024929836083,-4.150018983269677,797.4419562224051,2024-04-27,2024-04-20,2024-04-27,2024-04-20,2.167301561034471,71.51118524547167
-4.163451,5.46138,IC,2024-05-04,2024,5,2024-04-28,5.459511139236868,-4.161445553684047,0.5596816976127321,0.13633169360505973,-0.4613646633529146,-0.13633169360505973,0.5456321803077133,0.12125198731220956,-0.4553821351800779,-0.12125198731220956,0.038482722486640655,0.03561582700334333,0.027550398550617874,0.03561582700334333,2024-04-28,5.459511139236868,-4.161445553684047,,14831.0,5.459511139236868,-4.161445553684047,15080.571428571431,14809.0,15131.0,14817.333333333336,15076.0,14793.4,15261.0,14828.166666666664,2024-04-28,5.450024929836083,-4.150018983269677,797.4419562224051,2024-04-27,2024-04-20,2024-04-27,2024-04-20,2.167301561034471,71.51118524547167
-4.163451,5.479346,IC,2024-05-04,2024,5,2024-04-28,5.477477444919262,-4.161445553684047,0.4717348927875243,0.07454189645970466,-0.410555815039701,-0.07454189645970466,0.44008707742160497,0.07139738160775365,-0.3897457229100715,-0.07139738160775365,0.0811238181332454,0.04950969954548574,0.05211944501107983,0.04950969954548574,2024-04-28,5.477477444919258,-4.161445553684047,,14837.0,5.477477444919259,-4.161445553684047,15055.25,14799.882352941177,15180.0,14821.727272727272,15017.0,14829.6,15104.0,14825.0,2024-04-28,5.450024929836083,-4.150018983269677,797.4419562224051,2024-04-27,2024-04-20,2024-04-27,2024-04-20,2.167301561034471,71.51118524547167
-4.163451,5.497313,IC,2024-05-04,2024,5,2024-04-28,5.495443750601653,-4.161445553684047,0.6444672131147541,0.2256586483390607,-0.5282075696262793,-0.2256586483390607,0.6354851933839888,0.221120377567226,-0.5221518115619508,-0.221120377567226,0.02911272938430157,0.028549769588047794,0.02151317640724196,0.028549769588047794,2024-04-28,5.495443750601653,-4.161445553684047,,14807.0,5.495443750601653,-4.161445553684047,15013.166666666664,14799.764705882351,15144.0,14816.545454545454,14972.5,14805.0,15059.0,14810.166666666664,2024-04-28,5.450024929836083,-4.150018983269677,797.4419562224051,2024-04-27,2024-04-20,2024-04-27,2024-04-20,2.167301561034471,71.51118524547167
-4.163451,5.51528,IC,2024-05-04,2024,5,2024-04-28,5.5134100562840445,-4.161445553684047,0.6065651760228354,0.16327936617292454,-0.5055728934462773,-0.16327936617292454,0.5962001504746584,0.18709862152174966,-0.4909364790621739,-0.18709862152174966,0.05274497927154245,0.05302612692992012,0.04283094809757235,0.05302612692992012,2024-04-28,5.5134100562840445,-4.161445553684047,14970.0,14787.0,5.5134100562840445,-4.161445553684047,15003.8,14800.8,15087.666666666664,14834.4,14975.666666666664,14780.666666666664,15032.0,14798.833333333336,2024-04-28,5.5500253872642675,-4.150018983269677,669.4595624925525,2024-04-27,2024-04-20,2024-04-27,2024-04-20,0.2725398576207827,21.38445687357351
-4.163451,5.533246,IC,2024-05-04,2024,5,2024-04-28,5.531376361966437,-4.161445553684047,0.6464379947229552,0.2257142857142857,-0.5290710625974604,-0.2257142857142857,0.604237397970338,0.18831938129028009,-0.4994880681080398,-0.18831938129028009,0.02461090818700187,0.025393342462832896,0.014357056828549222,0.025393342462832896,2024-04-28,5.531376361966437,-4.161445553684047,,,5.531376361966437,-4.161445553684047,15035.5,14794.133333333333,15112.333333333336,14818.181818181818,15039.333333333336,14733.6,15105.0,14800.0,2024-04-28,5.5500253872642675,-4.150018983269677,669.4595624925525,2024-04-27,2024-04-20,2024-04-27,2024-04-20,0.2725398576207827,21.38445687357351
-4.163451,5.551213,IC,2024-05-04,2024,5,2024-04-28,5.549342667648829,-4.161445553684047,0.4473567303420702,0.15083009537265987,-0.3881550916063061,-0.15083009537265987,0.4819221867593092,0.1180272606959954,-0.4106716778742207,-0.1180272606959954,0.06474142643079878,0.04827505910124078,0.04868826112309532,0.04827505910124078,2024-04-28,5.549342667648828,-4.161445553684047,,,5.549342667648828,-4.161445553684047,15017.833333333336,14796.6,15099.0,14822.5,15028.75,14760.75,15086.0,14803.0,2024-04-28,5.5500253872642675,-4.150018983269677,669.4595624925525,2024-04-27,2024-04-20,2024-04-27,2024-04-20,0.2725398576207827,21.38445687357351
