x,y,region,station_id
11.143672102691543,45.447867983642205,Veneto,2631
11.143672102691543,45.465834675242434,Veneto,2632
11.143672102691543,45.48380136684265,Veneto,2633
11.143672102691543,45.501768058442856,Veneto,2634
11.143672102691543,45.51973475004306,Veneto,2635
11.143672102691543,45.537701441643286,Veneto,2636
11.143672102691543,45.5556681332435,Veneto,2637
11.143672102691543,45.57363482484372,Veneto,2638
11.143672102691543,45.59160151644393,Veneto,2639
11.143672102691543,45.60956820804416,Veneto,2640
11.143672102691543,45.62753489964437,Veneto,2641
11.143672102691543,45.6455015912446,Veneto,2642
11.143672102691543,45.66346828284478,Veneto,2643
11.143672102691543,45.68143497444501,Veneto,2644
11.143672102691543,45.69940166604522,Veneto,2645
11.143672102691543,45.71736835764546,Veneto,2646
11.168989137471156,45.05260076843749,Veneto,2647
11.168989137471156,45.07056746003771,Veneto,2648
11.168989137471156,45.08853415163791,Veneto,2649
11.168989137471156,45.106500843238145,Veneto,2650
11.168989137471156,45.124467534838345,Veneto,2651
11.168989137471156,45.14243422643857,Veneto,2652
11.168989137471156,45.160400918038775,Veneto,2653
11.168989137471156,45.178367609639,Veneto,2654
11.168989137471156,45.196334301239226,Veneto,2655
11.168989137471156,45.21430099283942,Veneto,2656
11.168989137471156,45.23226768443963,Veneto,2657
11.168989137471156,45.25023437603985,Veneto,2658
11.168989137471156,45.268201067640064,Veneto,2659
11.168989137471156,45.28616775924029,Veneto,2660
11.168989137471156,45.30413445084049,Veneto,2661
11.168989137471156,45.32210114244071,Veneto,2662
11.168989137471156,45.34006783404093,Veneto,2663
11.168989137471156,45.35803452564114,Veneto,2664
11.168989137471156,45.37600121724135,Veneto,2665
11.168989137471156,45.393967908841574,Veneto,2666
11.168989137471156,45.41193460044178,Veneto,2667
11.168989137471156,45.429901292042,Veneto,2668
11.168989137471156,45.447867983642205,Veneto,2669
11.168989137471156,45.465834675242434,Veneto,2670
11.168989137471156,45.48380136684265,Veneto,2671
11.168989137471156,45.501768058442856,Veneto,2672
11.168989137471156,45.51973475004306,Veneto,2673
11.168989137471156,45.537701441643286,Veneto,2674
11.168989137471156,45.5556681332435,Veneto,2675
11.168989137471156,45.57363482484372,Veneto,2676
11.168989137471156,45.59160151644393,Veneto,2677
11.168989137471156,45.60956820804416,Veneto,2678
11.168989137471156,45.62753489964437,Veneto,2679
11.168989137471156,45.6455015912446,Veneto,2680
11.168989137471156,45.66346828284478,Veneto,2681
11.168989137471156,45.68143497444501,Veneto,2682
11.168989137471156,45.69940166604522,Veneto,2683
11.168989137471156,45.71736835764546,Veneto,2684
11.168989137471156,45.73533504924564,Veneto,2685
11.168989137471156,45.75330174084588,Veneto,2686
11.168989137471156,45.77126843244608,Veneto,2687
11.168989137471156,45.7892351240463,Veneto,2688
11.194306172250776,45.05260076843749,Veneto,2689
11.194306172250776,45.07056746003771,Veneto,2690
11.194306172250776,45.08853415163791,Veneto,2691
11.194306172250776,45.106500843238145,Veneto,2692
11.194306172250776,45.124467534838345,Veneto,2693
11.194306172250776,45.14243422643857,Veneto,2694
11.194306172250776,45.160400918038775,Veneto,2695
11.194306172250776,45.178367609639,Veneto,2696
11.194306172250776,45.196334301239226,Veneto,2697
11.194306172250776,45.21430099283942,Veneto,2698
11.194306172250776,45.23226768443963,Veneto,2699
11.194306172250776,45.25023437603985,Veneto,2700
11.194306172250776,45.268201067640064,Veneto,2701
11.194306172250776,45.28616775924029,Veneto,2702
11.194306172250776,45.30413445084049,Veneto,2703
11.194306172250776,45.32210114244071,Veneto,2704
11.194306172250776,45.34006783404093,Veneto,2705
11.194306172250776,45.35803452564114,Veneto,2706
11.194306172250776,45.37600121724135,Veneto,2707
11.194306172250776,45.393967908841574,Veneto,2708
11.194306172250776,45.41193460044178,Veneto,2709
11.194306172250776,45.429901292042,Veneto,2710
11.194306172250776,45.447867983642205,Veneto,2711
11.194306172250776,45.465834675242434,Veneto,2712
11.194306172250776,45.48380136684265,Veneto,2713
11.194306172250776,45.501768058442856,Veneto,2714
11.194306172250776,45.51973475004306,Veneto,2715
11.194306172250776,45.537701441643286,Veneto,2716
11.194306172250776,45.5556681332435,Veneto,2717
11.194306172250776,45.57363482484372,Veneto,2718
11.194306172250776,45.59160151644393,Veneto,2719
11.194306172250776,45.60956820804416,Veneto,2720
11.194306172250776,45.62753489964437,Veneto,2721
11.194306172250776,45.6455015912446,Veneto,2722
11.194306172250776,45.66346828284478,Veneto,2723
11.194306172250776,45.68143497444501,Veneto,2724
11.194306172250776,45.69940166604522,Veneto,2725
11.194306172250776,45.71736835764546,Veneto,2726
11.194306172250776,45.73533504924564,Veneto,2727
11.194306172250776,45.75330174084588,Veneto,2728
11.194306172250776,45.77126843244608,Veneto,2729
11.194306172250776,45.7892351240463,Veneto,2730
11.194306172250776,45.80720181564651,Veneto,2731
11.194306172250776,45.82516850724672,Veneto,2732
11.219623207030383,45.05260076843749,Veneto,2733
11.219623207030383,45.07056746003771,Veneto,2734
11.219623207030383,45.08853415163791,Veneto,2735
11.219623207030383,45.106500843238145,Veneto,2736
11.219623207030383,45.124467534838345,Veneto,2737
11.219623207030383,45.14243422643857,Veneto,2738
11.219623207030383,45.160400918038775,Veneto,2739
11.219623207030383,45.178367609639,Veneto,2740
11.219623207030383,45.196334301239226,Veneto,2741
11.219623207030383,45.21430099283942,Veneto,2742
11.219623207030383,45.23226768443963,Veneto,2743
11.219623207030383,45.25023437603985,Veneto,2744
11.219623207030383,45.268201067640064,Veneto,2745
11.219623207030383,45.28616775924029,Veneto,2746
11.219623207030383,45.30413445084049,Veneto,2747
11.219623207030383,45.32210114244071,Veneto,2748
11.219623207030383,45.34006783404093,Veneto,2749
11.219623207030383,45.35803452564114,Veneto,2750
11.219623207030383,45.37600121724135,Veneto,2751
11.219623207030383,45.393967908841574,Veneto,2752
11.219623207030383,45.41193460044178,Veneto,2753
11.219623207030383,45.429901292042,Veneto,2754
11.219623207030383,45.447867983642205,Veneto,2755
11.219623207030383,45.465834675242434,Veneto,2756
11.219623207030383,45.48380136684265,Veneto,2757
11.219623207030383,45.501768058442856,Veneto,2758
11.219623207030383,45.51973475004306,Veneto,2759
11.219623207030383,45.537701441643286,Veneto,2760
11.219623207030383,45.5556681332435,Veneto,2761
11.219623207030383,45.57363482484372,Veneto,2762
11.219623207030383,45.59160151644393,Veneto,2763
11.219623207030383,45.60956820804416,Veneto,2764
11.219623207030383,45.62753489964437,Veneto,2765
11.219623207030383,45.6455015912446,Veneto,2766
11.219623207030383,45.66346828284478,Veneto,2767
11.219623207030383,45.68143497444501,Veneto,2768
11.219623207030383,45.69940166604522,Veneto,2769
11.219623207030383,45.71736835764546,Veneto,2770
11.219623207030383,45.73533504924564,Veneto,2771
11.219623207030383,45.75330174084588,Veneto,2772
11.219623207030383,45.77126843244608,Veneto,2773
11.219623207030383,45.7892351240463,Veneto,2774
11.219623207030383,45.80720181564651,Veneto,2775
11.219623207030383,45.82516850724672,Veneto,2776
11.219623207030383,45.843135198846944,Veneto,2777
11.219623207030383,45.861101890447166,Veneto,2778
11.244940241809996,45.05260076843749,Veneto,2779
11.244940241809996,45.07056746003771,Veneto,2780
11.244940241809996,45.08853415163791,Veneto,2781
11.244940241809996,45.106500843238145,Veneto,2782
11.244940241809996,45.124467534838345,Veneto,2783
11.244940241809996,45.14243422643857,Veneto,2784
11.244940241809996,45.160400918038775,Veneto,2785
11.244940241809996,45.178367609639,Veneto,2786
11.244940241809996,45.196334301239226,Veneto,2787
11.244940241809996,45.21430099283942,Veneto,2788
11.244940241809996,45.23226768443963,Veneto,2789
11.244940241809996,45.25023437603985,Veneto,2790
11.244940241809996,45.268201067640064,Veneto,2791
11.244940241809996,45.28616775924029,Veneto,2792
11.244940241809996,45.30413445084049,Veneto,2793
11.244940241809996,45.32210114244071,Veneto,2794
11.244940241809996,45.34006783404093,Veneto,2795
11.244940241809996,45.35803452564114,Veneto,2796
11.244940241809996,45.37600121724135,Veneto,2797
11.244940241809996,45.393967908841574,Veneto,2798
11.244940241809996,45.41193460044178,Veneto,2799
11.244940241809996,45.429901292042,Veneto,2800
11.244940241809996,45.447867983642205,Veneto,2801
11.244940241809996,45.465834675242434,Veneto,2802
11.244940241809996,45.48380136684265,Veneto,2803
11.244940241809996,45.501768058442856,Veneto,2804
11.244940241809996,45.51973475004306,Veneto,2805
11.244940241809996,45.537701441643286,Veneto,2806
11.244940241809996,45.5556681332435,Veneto,2807
11.244940241809996,45.57363482484372,Veneto,2808
11.244940241809996,45.59160151644393,Veneto,2809
11.244940241809996,45.60956820804416,Veneto,2810
11.244940241809996,45.62753489964437,Veneto,2811
11.244940241809996,45.6455015912446,Veneto,2812
11.244940241809996,45.66346828284478,Veneto,2813
11.244940241809996,45.68143497444501,Veneto,2814
11.244940241809996,45.69940166604522,Veneto,2815
11.244940241809996,45.71736835764546,Veneto,2816
11.244940241809996,45.73533504924564,Veneto,2817
11.244940241809996,45.75330174084588,Veneto,2818
11.244940241809996,45.77126843244608,Veneto,2819
11.244940241809996,45.7892351240463,Veneto,2820
11.244940241809996,45.80720181564651,Veneto,2821
11.244940241809996,45.82516850724672,Veneto,2822
11.244940241809996,45.843135198846944,Veneto,2823
11.244940241809996,45.861101890447166,Veneto,2824
11.244940241809996,45.87906858204736,Veneto,2825
11.244940241809996,45.897035273647575,Veneto,2826
11.270257276589609,45.01666738523706,Veneto,2827
11.270257276589609,45.03463407683729,Veneto,2828
11.270257276589609,45.05260076843749,Veneto,2829
11.270257276589609,45.07056746003771,Veneto,2830
11.270257276589609,45.08853415163791,Veneto,2831
11.270257276589609,45.106500843238145,Veneto,2832
11.270257276589609,45.124467534838345,Veneto,2833
11.270257276589609,45.14243422643857,Veneto,2834
11.270257276589609,45.160400918038775,Veneto,2835
11.270257276589609,45.178367609639,Veneto,2836
11.270257276589609,45.196334301239226,Veneto,2837
11.270257276589609,45.21430099283942,Veneto,2838
11.270257276589609,45.23226768443963,Veneto,2839
11.270257276589609,45.25023437603985,Veneto,2840
11.270257276589609,45.268201067640064,Veneto,2841
11.270257276589609,45.28616775924029,Veneto,2842
11.270257276589609,45.30413445084049,Veneto,2843
11.270257276589609,45.32210114244071,Veneto,2844
11.270257276589609,45.34006783404093,Veneto,2845
11.270257276589609,45.35803452564114,Veneto,2846
11.270257276589609,45.37600121724135,Veneto,2847
11.270257276589609,45.393967908841574,Veneto,2848
11.270257276589609,45.41193460044178,Veneto,2849
11.270257276589609,45.429901292042,Veneto,2850
11.270257276589609,45.447867983642205,Veneto,2851
11.270257276589609,45.465834675242434,Veneto,2852
11.270257276589609,45.48380136684265,Veneto,2853
11.270257276589609,45.501768058442856,Veneto,2854
11.270257276589609,45.51973475004306,Veneto,2855
11.270257276589609,45.537701441643286,Veneto,2856
11.270257276589609,45.5556681332435,Veneto,2857
11.270257276589609,45.57363482484372,Veneto,2858
11.270257276589609,45.59160151644393,Veneto,2859
11.270257276589609,45.60956820804416,Veneto,2860
11.270257276589609,45.62753489964437,Veneto,2861
11.270257276589609,45.6455015912446,Veneto,2862
11.270257276589609,45.66346828284478,Veneto,2863
11.270257276589609,45.68143497444501,Veneto,2864
11.270257276589609,45.69940166604522,Veneto,2865
11.270257276589609,45.71736835764546,Veneto,2866
11.270257276589609,45.73533504924564,Veneto,2867
11.270257276589609,45.75330174084588,Veneto,2868
11.270257276589609,45.77126843244608,Veneto,2869
11.270257276589609,45.7892351240463,Veneto,2870
11.270257276589609,45.80720181564651,Veneto,2871
11.270257276589609,45.82516850724672,Veneto,2872
11.270257276589609,45.843135198846944,Veneto,2873
11.270257276589609,45.861101890447166,Veneto,2874
11.270257276589609,45.87906858204736,Veneto,2875
11.270257276589609,45.897035273647575,Veneto,2876
11.270257276589609,45.91500196524781,Veneto,2877
11.295574311369224,45.01666738523706,Veneto,2878
11.295574311369224,45.03463407683729,Veneto,2879
11.295574311369224,45.05260076843749,Veneto,2880
11.295574311369224,45.07056746003771,Veneto,2881
11.295574311369224,45.08853415163791,Veneto,2882
11.295574311369224,45.106500843238145,Veneto,2883
11.295574311369224,45.124467534838345,Veneto,2884
11.295574311369224,45.14243422643857,Veneto,2885
11.295574311369224,45.160400918038775,Veneto,2886
11.295574311369224,45.178367609639,Veneto,2887
11.295574311369224,45.196334301239226,Veneto,2888
11.295574311369224,45.21430099283942,Veneto,2889
11.295574311369224,45.23226768443963,Veneto,2890
11.295574311369224,45.25023437603985,Veneto,2891
11.295574311369224,45.268201067640064,Veneto,2892
11.295574311369224,45.28616775924029,Veneto,2893
11.295574311369224,45.30413445084049,Veneto,2894
11.295574311369224,45.32210114244071,Veneto,2895
11.295574311369224,45.34006783404093,Veneto,2896
11.295574311369224,45.35803452564114,Veneto,2897
11.295574311369224,45.37600121724135,Veneto,2898
11.295574311369224,45.393967908841574,Veneto,2899
11.295574311369224,45.41193460044178,Veneto,2900
11.295574311369224,45.429901292042,Veneto,2901
11.295574311369224,45.447867983642205,Veneto,2902
11.295574311369224,45.465834675242434,Veneto,2903
11.295574311369224,45.48380136684265,Veneto,2904
11.295574311369224,45.501768058442856,Veneto,2905
11.295574311369224,45.51973475004306,Veneto,2906
11.295574311369224,45.537701441643286,Veneto,2907
11.295574311369224,45.5556681332435,Veneto,2908
11.295574311369224,45.57363482484372,Veneto,2909
11.295574311369224,45.59160151644393,Veneto,2910
11.295574311369224,45.60956820804416,Veneto,2911
11.295574311369224,45.62753489964437,Veneto,2912
11.295574311369224,45.6455015912446,Veneto,2913
11.295574311369224,45.66346828284478,Veneto,2914
11.295574311369224,45.68143497444501,Veneto,2915
11.295574311369224,45.69940166604522,Veneto,2916
11.295574311369224,45.71736835764546,Veneto,2917
11.295574311369224,45.73533504924564,Veneto,2918
11.295574311369224,45.75330174084588,Veneto,2919
11.295574311369224,45.77126843244608,Veneto,2920
11.295574311369224,45.7892351240463,Veneto,2921
11.295574311369224,45.80720181564651,Veneto,2922
11.295574311369224,45.82516850724672,Veneto,2923
11.295574311369224,45.843135198846944,Veneto,2924
11.295574311369224,45.861101890447166,Veneto,2925
11.295574311369224,45.87906858204736,Veneto,2926
11.295574311369224,45.897035273647575,Veneto,2927
11.295574311369224,45.91500196524781,Veneto,2928
11.295574311369224,45.93296865684802,Veneto,2929
11.320891346148837,44.998700693636856,Veneto,2930
11.320891346148837,45.01666738523706,Veneto,2931
11.320891346148837,45.03463407683729,Veneto,2932
11.320891346148837,45.05260076843749,Veneto,2933
11.320891346148837,45.07056746003771,Veneto,2934
11.320891346148837,45.08853415163791,Veneto,2935
11.320891346148837,45.106500843238145,Veneto,2936
11.320891346148837,45.124467534838345,Veneto,2937
11.320891346148837,45.14243422643857,Veneto,2938
11.320891346148837,45.160400918038775,Veneto,2939
11.320891346148837,45.178367609639,Veneto,2940
11.320891346148837,45.196334301239226,Veneto,2941
11.320891346148837,45.21430099283942,Veneto,2942
11.320891346148837,45.23226768443963,Veneto,2943
11.320891346148837,45.25023437603985,Veneto,2944
11.320891346148837,45.268201067640064,Veneto,2945
11.320891346148837,45.28616775924029,Veneto,2946
11.320891346148837,45.30413445084049,Veneto,2947
11.320891346148837,45.32210114244071,Veneto,2948
11.320891346148837,45.34006783404093,Veneto,2949
11.320891346148837,45.35803452564114,Veneto,2950
11.320891346148837,45.37600121724135,Veneto,2951
11.320891346148837,45.393967908841574,Veneto,2952
11.320891346148837,45.41193460044178,Veneto,2953
11.320891346148837,45.429901292042,Veneto,2954
11.320891346148837,45.447867983642205,Veneto,2955
11.320891346148837,45.465834675242434,Veneto,2956
11.320891346148837,45.48380136684265,Veneto,2957
11.320891346148837,45.501768058442856,Veneto,2958
11.320891346148837,45.51973475004306,Veneto,2959
11.320891346148837,45.537701441643286,Veneto,2960
11.320891346148837,45.5556681332435,Veneto,2961
11.320891346148837,45.57363482484372,Veneto,2962
11.320891346148837,45.59160151644393,Veneto,2963
11.320891346148837,45.60956820804416,Veneto,2964
11.320891346148837,45.62753489964437,Veneto,2965
11.320891346148837,45.6455015912446,Veneto,2966
11.320891346148837,45.66346828284478,Veneto,2967
