x,y,region,station_id
4.808551563924097,43.68737747911074,Provence-Alpes-Côte,FR_CU_5220
4.808551563924097,43.705344170710966,Provence-Alpes-Côte,FR_CU_5221
4.808551563924097,43.72331086231118,Provence-Alpes-Côte,FR_CU_5222
4.808551563924097,43.74127755391138,Provence-Alpes-Côte,FR_CU_5223
4.808551563924097,43.759244245511596,Provence-Alpes-Côte,FR_CU_5224
4.808551563924097,43.77721093711182,Provence-Alpes-Côte,FR_CU_5225
4.808551563924097,43.79517762871205,Provence-Alpes-Côte,FR_CU_5226
4.808551563924097,43.81314432031224,Provence-Alpes-Côte,FR_CU_5227
4.808551563924097,43.83111101191247,Provence-Alpes-Côte,FR_CU_5228
4.808551563924097,43.84907770351269,Provence-Alpes-Côte,FR_CU_5229
4.808551563924097,43.8670443951129,Provence-Alpes-Côte,FR_CU_5230
4.808551563924097,43.885011086713114,Provence-Alpes-Côte,FR_CU_5231
4.808551563924097,43.90297777831332,Provence-Alpes-Côte,FR_CU_5232
4.833181086397588,43.328043647106455,Provence-Alpes-Côte,FR_CU_5233
4.833181086397588,43.346010338706684,Provence-Alpes-Côte,FR_CU_5234
4.833181086397588,43.363977030306884,Provence-Alpes-Côte,FR_CU_5235
4.833181086397588,43.38194372190709,Provence-Alpes-Côte,FR_CU_5236
4.833181086397588,43.39991041350732,Provence-Alpes-Côte,FR_CU_5237
4.833181086397588,43.41787710510753,Provence-Alpes-Côte,FR_CU_5238
4.833181086397588,43.43584379670774,Provence-Alpes-Côte,FR_CU_5239
4.833181086397588,43.45381048830795,Provence-Alpes-Côte,FR_CU_5240
4.833181086397588,43.47177717990817,Provence-Alpes-Côte,FR_CU_5241
4.833181086397588,43.48974387150838,Provence-Alpes-Côte,FR_CU_5242
4.833181086397588,43.507710563108596,Provence-Alpes-Côte,FR_CU_5243
4.833181086397588,43.525677254708825,Provence-Alpes-Côte,FR_CU_5244
4.833181086397588,43.54364394630903,Provence-Alpes-Côte,FR_CU_5245
4.833181086397588,43.56161063790925,Provence-Alpes-Côte,FR_CU_5246
4.833181086397588,43.57957732950946,Provence-Alpes-Côte,FR_CU_5247
4.833181086397588,43.59754402110968,Provence-Alpes-Côte,FR_CU_5248
4.833181086397588,43.61551071270989,Provence-Alpes-Côte,FR_CU_5249
4.833181086397588,43.6334774043101,Provence-Alpes-Côte,FR_CU_5250
4.833181086397588,43.65144409591032,Provence-Alpes-Côte,FR_CU_5251
4.833181086397588,43.66941078751053,Provence-Alpes-Côte,FR_CU_5252
4.833181086397588,43.68737747911074,Provence-Alpes-Côte,FR_CU_5253
4.833181086397588,43.705344170710966,Provence-Alpes-Côte,FR_CU_5254
4.833181086397588,43.72331086231118,Provence-Alpes-Côte,FR_CU_5255
4.833181086397588,43.74127755391138,Provence-Alpes-Côte,FR_CU_5256
4.833181086397588,43.759244245511596,Provence-Alpes-Côte,FR_CU_5257
4.833181086397588,43.77721093711182,Provence-Alpes-Côte,FR_CU_5258
4.833181086397588,43.79517762871205,Provence-Alpes-Côte,FR_CU_5259
4.833181086397588,43.81314432031224,Provence-Alpes-Côte,FR_CU_5260
4.833181086397588,43.83111101191247,Provence-Alpes-Côte,FR_CU_5261
4.833181086397588,43.84907770351269,Provence-Alpes-Côte,FR_CU_5262
4.833181086397588,43.8670443951129,Provence-Alpes-Côte,FR_CU_5263
4.833181086397588,43.885011086713114,Provence-Alpes-Côte,FR_CU_5264
4.833181086397588,43.90297777831332,Provence-Alpes-Côte,FR_CU_5265
4.833181086397588,43.92094446991353,Provence-Alpes-Côte,FR_CU_5266
4.857810608871076,43.328043647106455,Provence-Alpes-Côte,FR_CU_5267
4.857810608871076,43.346010338706684,Provence-Alpes-Côte,FR_CU_5268
4.857810608871076,43.363977030306884,Provence-Alpes-Côte,FR_CU_5269
4.857810608871076,43.38194372190709,Provence-Alpes-Côte,FR_CU_5270
4.857810608871076,43.39991041350732,Provence-Alpes-Côte,FR_CU_5271
4.857810608871076,43.41787710510753,Provence-Alpes-Côte,FR_CU_5272
4.857810608871076,43.43584379670774,Provence-Alpes-Côte,FR_CU_5273
4.857810608871076,43.45381048830795,Provence-Alpes-Côte,FR_CU_5274
4.857810608871076,43.47177717990817,Provence-Alpes-Côte,FR_CU_5275
4.857810608871076,43.48974387150838,Provence-Alpes-Côte,FR_CU_5276
4.857810608871076,43.507710563108596,Provence-Alpes-Côte,FR_CU_5277
4.857810608871076,43.525677254708825,Provence-Alpes-Côte,FR_CU_5278
4.857810608871076,43.54364394630903,Provence-Alpes-Côte,FR_CU_5279
4.857810608871076,43.56161063790925,Provence-Alpes-Côte,FR_CU_5280
4.857810608871076,43.57957732950946,Provence-Alpes-Côte,FR_CU_5281
4.857810608871076,43.59754402110968,Provence-Alpes-Côte,FR_CU_5282
4.857810608871076,43.61551071270989,Provence-Alpes-Côte,FR_CU_5283
4.857810608871076,43.6334774043101,Provence-Alpes-Côte,FR_CU_5284
4.857810608871076,43.65144409591032,Provence-Alpes-Côte,FR_CU_5285
4.857810608871076,43.66941078751053,Provence-Alpes-Côte,FR_CU_5286
4.857810608871076,43.68737747911074,Provence-Alpes-Côte,FR_CU_5287
4.857810608871076,43.705344170710966,Provence-Alpes-Côte,FR_CU_5288
4.857810608871076,43.72331086231118,Provence-Alpes-Côte,FR_CU_5289
4.857810608871076,43.74127755391138,Provence-Alpes-Côte,FR_CU_5290
4.857810608871076,43.759244245511596,Provence-Alpes-Côte,FR_CU_5291
4.857810608871076,43.77721093711182,Provence-Alpes-Côte,FR_CU_5292
4.857810608871076,43.79517762871205,Provence-Alpes-Côte,FR_CU_5293
4.857810608871076,43.81314432031224,Provence-Alpes-Côte,FR_CU_5294
4.857810608871076,43.83111101191247,Provence-Alpes-Côte,FR_CU_5295
4.857810608871076,43.84907770351269,Provence-Alpes-Côte,FR_CU_5296
4.857810608871076,43.8670443951129,Provence-Alpes-Côte,FR_CU_5297
4.857810608871076,43.885011086713114,Provence-Alpes-Côte,FR_CU_5298
4.857810608871076,43.90297777831332,Provence-Alpes-Côte,FR_CU_5299
4.882440131344564,43.346010338706684,Provence-Alpes-Côte,FR_CU_5300
4.882440131344564,43.363977030306884,Provence-Alpes-Côte,FR_CU_5301
4.882440131344564,43.38194372190709,Provence-Alpes-Côte,FR_CU_5302
4.882440131344564,43.39991041350732,Provence-Alpes-Côte,FR_CU_5303
4.882440131344564,43.41787710510753,Provence-Alpes-Côte,FR_CU_5304
4.882440131344564,43.43584379670774,Provence-Alpes-Côte,FR_CU_5305
4.882440131344564,43.45381048830795,Provence-Alpes-Côte,FR_CU_5306
4.882440131344564,43.47177717990817,Provence-Alpes-Côte,FR_CU_5307
4.882440131344564,43.48974387150838,Provence-Alpes-Côte,FR_CU_5308
4.882440131344564,43.507710563108596,Provence-Alpes-Côte,FR_CU_5309
4.882440131344564,43.525677254708825,Provence-Alpes-Côte,FR_CU_5310
4.882440131344564,43.54364394630903,Provence-Alpes-Côte,FR_CU_5311
4.882440131344564,43.56161063790925,Provence-Alpes-Côte,FR_CU_5312
4.882440131344564,43.57957732950946,Provence-Alpes-Côte,FR_CU_5313
4.882440131344564,43.59754402110968,Provence-Alpes-Côte,FR_CU_5314
4.882440131344564,43.61551071270989,Provence-Alpes-Côte,FR_CU_5315
4.882440131344564,43.6334774043101,Provence-Alpes-Côte,FR_CU_5316
4.882440131344564,43.65144409591032,Provence-Alpes-Côte,FR_CU_5317
4.882440131344564,43.66941078751053,Provence-Alpes-Côte,FR_CU_5318
4.882440131344564,43.68737747911074,Provence-Alpes-Côte,FR_CU_5319
4.882440131344564,43.705344170710966,Provence-Alpes-Côte,FR_CU_5320
4.882440131344564,43.72331086231118,Provence-Alpes-Côte,FR_CU_5321
4.882440131344564,43.74127755391138,Provence-Alpes-Côte,FR_CU_5322
4.882440131344564,43.759244245511596,Provence-Alpes-Côte,FR_CU_5323
4.882440131344564,43.77721093711182,Provence-Alpes-Côte,FR_CU_5324
4.882440131344564,43.79517762871205,Provence-Alpes-Côte,FR_CU_5325
4.882440131344564,43.81314432031224,Provence-Alpes-Côte,FR_CU_5326
4.882440131344564,43.83111101191247,Provence-Alpes-Côte,FR_CU_5327
4.882440131344564,43.84907770351269,Provence-Alpes-Côte,FR_CU_5328
4.882440131344564,43.8670443951129,Provence-Alpes-Côte,FR_CU_5329
4.882440131344564,43.885011086713114,Provence-Alpes-Côte,FR_CU_5330
4.882440131344564,43.90297777831332,Provence-Alpes-Côte,FR_CU_5331
4.907069653818052,43.363977030306884,Provence-Alpes-Côte,FR_CU_5332
4.907069653818052,43.38194372190709,Provence-Alpes-Côte,FR_CU_5333
4.907069653818052,43.41787710510753,Provence-Alpes-Côte,FR_CU_5334
4.907069653818052,43.43584379670774,Provence-Alpes-Côte,FR_CU_5335
4.907069653818052,43.45381048830795,Provence-Alpes-Côte,FR_CU_5336
4.907069653818052,43.47177717990817,Provence-Alpes-Côte,FR_CU_5337
4.907069653818052,43.48974387150838,Provence-Alpes-Côte,FR_CU_5338
4.907069653818052,43.507710563108596,Provence-Alpes-Côte,FR_CU_5339
4.907069653818052,43.525677254708825,Provence-Alpes-Côte,FR_CU_5340
4.907069653818052,43.54364394630903,Provence-Alpes-Côte,FR_CU_5341
4.907069653818052,43.56161063790925,Provence-Alpes-Côte,FR_CU_5342
4.907069653818052,43.57957732950946,Provence-Alpes-Côte,FR_CU_5343
4.907069653818052,43.59754402110968,Provence-Alpes-Côte,FR_CU_5344
4.907069653818052,43.61551071270989,Provence-Alpes-Côte,FR_CU_5345
4.907069653818052,43.6334774043101,Provence-Alpes-Côte,FR_CU_5346
4.907069653818052,43.65144409591032,Provence-Alpes-Côte,FR_CU_5347
4.907069653818052,43.66941078751053,Provence-Alpes-Côte,FR_CU_5348
4.907069653818052,43.68737747911074,Provence-Alpes-Côte,FR_CU_5349
4.907069653818052,43.705344170710966,Provence-Alpes-Côte,FR_CU_5350
4.907069653818052,43.72331086231118,Provence-Alpes-Côte,FR_CU_5351
4.907069653818052,43.74127755391138,Provence-Alpes-Côte,FR_CU_5352
4.907069653818052,43.759244245511596,Provence-Alpes-Côte,FR_CU_5353
4.907069653818052,43.77721093711182,Provence-Alpes-Côte,FR_CU_5354
4.907069653818052,43.79517762871205,Provence-Alpes-Côte,FR_CU_5355
4.907069653818052,43.81314432031224,Provence-Alpes-Côte,FR_CU_5356
4.907069653818052,43.83111101191247,Provence-Alpes-Côte,FR_CU_5357
4.907069653818052,43.84907770351269,Provence-Alpes-Côte,FR_CU_5358
4.907069653818052,43.8670443951129,Provence-Alpes-Côte,FR_CU_5359
4.907069653818052,43.885011086713114,Provence-Alpes-Côte,FR_CU_5360
4.9316991762915405,43.41787710510753,Provence-Alpes-Côte,FR_CU_5361
4.9316991762915405,43.43584379670774,Provence-Alpes-Côte,FR_CU_5362
4.9316991762915405,43.45381048830795,Provence-Alpes-Côte,FR_CU_5363
4.9316991762915405,43.47177717990817,Provence-Alpes-Côte,FR_CU_5364
4.9316991762915405,43.48974387150838,Provence-Alpes-Côte,FR_CU_5365
4.9316991762915405,43.507710563108596,Provence-Alpes-Côte,FR_CU_5366
4.9316991762915405,43.525677254708825,Provence-Alpes-Côte,FR_CU_5367
4.9316991762915405,43.54364394630903,Provence-Alpes-Côte,FR_CU_5368
4.9316991762915405,43.56161063790925,Provence-Alpes-Côte,FR_CU_5369
4.9316991762915405,43.57957732950946,Provence-Alpes-Côte,FR_CU_5370
4.9316991762915405,43.59754402110968,Provence-Alpes-Côte,FR_CU_5371
4.9316991762915405,43.61551071270989,Provence-Alpes-Côte,FR_CU_5372
4.9316991762915405,43.6334774043101,Provence-Alpes-Côte,FR_CU_5373
4.9316991762915405,43.65144409591032,Provence-Alpes-Côte,FR_CU_5374
4.9316991762915405,43.66941078751053,Provence-Alpes-Côte,FR_CU_5375
4.9316991762915405,43.68737747911074,Provence-Alpes-Côte,FR_CU_5376
4.9316991762915405,43.705344170710966,Provence-Alpes-Côte,FR_CU_5377
4.9316991762915405,43.72331086231118,Provence-Alpes-Côte,FR_CU_5378
4.9316991762915405,43.74127755391138,Provence-Alpes-Côte,FR_CU_5379
4.9316991762915405,43.759244245511596,Provence-Alpes-Côte,FR_CU_5380
4.9316991762915405,43.77721093711182,Provence-Alpes-Côte,FR_CU_5381
4.9316991762915405,43.79517762871205,Provence-Alpes-Côte,FR_CU_5382
4.9316991762915405,43.81314432031224,Provence-Alpes-Côte,FR_CU_5383
4.9316991762915405,43.83111101191247,Provence-Alpes-Côte,FR_CU_5384
4.9316991762915405,43.84907770351269,Provence-Alpes-Côte,FR_CU_5385
4.9316991762915405,43.8670443951129,Provence-Alpes-Côte,FR_CU_5386
4.9316991762915405,43.885011086713114,Provence-Alpes-Côte,FR_CU_5387
4.956328698765031,43.41787710510753,Provence-Alpes-Côte,FR_CU_5388
4.956328698765031,43.43584379670774,Provence-Alpes-Côte,FR_CU_5389
4.956328698765031,43.45381048830795,Provence-Alpes-Côte,FR_CU_5390
4.956328698765031,43.47177717990817,Provence-Alpes-Côte,FR_CU_5391
4.956328698765031,43.48974387150838,Provence-Alpes-Côte,FR_CU_5392
4.956328698765031,43.507710563108596,Provence-Alpes-Côte,FR_CU_5393
4.956328698765031,43.525677254708825,Provence-Alpes-Côte,FR_CU_5394
4.956328698765031,43.54364394630903,Provence-Alpes-Côte,FR_CU_5395
4.956328698765031,43.56161063790925,Provence-Alpes-Côte,FR_CU_5396
4.956328698765031,43.57957732950946,Provence-Alpes-Côte,FR_CU_5397
4.956328698765031,43.59754402110968,Provence-Alpes-Côte,FR_CU_5398
4.956328698765031,43.61551071270989,Provence-Alpes-Côte,FR_CU_5399
4.956328698765031,43.6334774043101,Provence-Alpes-Côte,FR_CU_5400
4.956328698765031,43.65144409591032,Provence-Alpes-Côte,FR_CU_5401
4.956328698765031,43.66941078751053,Provence-Alpes-Côte,FR_CU_5402
4.956328698765031,43.68737747911074,Provence-Alpes-Côte,FR_CU_5403
4.956328698765031,43.705344170710966,Provence-Alpes-Côte,FR_CU_5404
4.956328698765031,43.72331086231118,Provence-Alpes-Côte,FR_CU_5405
4.956328698765031,43.74127755391138,Provence-Alpes-Côte,FR_CU_5406
4.956328698765031,43.759244245511596,Provence-Alpes-Côte,FR_CU_5407
4.956328698765031,43.77721093711182,Provence-Alpes-Côte,FR_CU_5408
4.956328698765031,43.79517762871205,Provence-Alpes-Côte,FR_CU_5409
4.956328698765031,43.81314432031224,Provence-Alpes-Côte,FR_CU_5410
4.956328698765031,43.83111101191247,Provence-Alpes-Côte,FR_CU_5411
4.956328698765031,43.84907770351269,Provence-Alpes-Côte,FR_CU_5412
4.956328698765031,43.8670443951129,Provence-Alpes-Côte,FR_CU_5413
4.956328698765031,43.885011086713114,Provence-Alpes-Côte,FR_CU_5414
4.9809582212385175,43.38194372190709,Provence-Alpes-Côte,FR_CU_5415
4.9809582212385175,43.39991041350732,Provence-Alpes-Côte,FR_CU_5416
4.9809582212385175,43.41787710510753,Provence-Alpes-Côte,FR_CU_5417
4.9809582212385175,43.43584379670774,Provence-Alpes-Côte,FR_CU_5418
4.9809582212385175,43.45381048830795,Provence-Alpes-Côte,FR_CU_5419
4.9809582212385175,43.47177717990817,Provence-Alpes-Côte,FR_CU_5420
4.9809582212385175,43.48974387150838,Provence-Alpes-Côte,FR_CU_5421
4.9809582212385175,43.507710563108596,Provence-Alpes-Côte,FR_CU_5422
4.9809582212385175,43.525677254708825,Provence-Alpes-Côte,FR_CU_5423
4.9809582212385175,43.54364394630903,Provence-Alpes-Côte,FR_CU_5424
4.9809582212385175,43.56161063790925,Provence-Alpes-Côte,FR_CU_5425
4.9809582212385175,43.57957732950946,Provence-Alpes-Côte,FR_CU_5426
4.9809582212385175,43.59754402110968,Provence-Alpes-Côte,FR_CU_5427
4.9809582212385175,43.61551071270989,Provence-Alpes-Côte,FR_CU_5428
4.9809582212385175,43.6334774043101,Provence-Alpes-Côte,FR_CU_5429
4.9809582212385175,43.65144409591032,Provence-Alpes-Côte,FR_CU_5430
4.9809582212385175,43.66941078751053,Provence-Alpes-Côte,FR_CU_5431
4.9809582212385175,43.68737747911074,Provence-Alpes-Côte,FR_CU_5432
4.9809582212385175,43.705344170710966,Provence-Alpes-Côte,FR_CU_5433
4.9809582212385175,43.72331086231118,Provence-Alpes-Côte,FR_CU_5434
4.9809582212385175,43.74127755391138,Provence-Alpes-Côte,FR_CU_5435
4.9809582212385175,43.759244245511596,Provence-Alpes-Côte,FR_CU_5436
4.9809582212385175,43.77721093711182,Provence-Alpes-Côte,FR_CU_5437
4.9809582212385175,43.79517762871205,Provence-Alpes-Côte,FR_CU_5438
4.9809582212385175,43.81314432031224,Provence-Alpes-Côte,FR_CU_5439
4.9809582212385175,43.83111101191247,Provence-Alpes-Côte,FR_CU_5440
4.9809582212385175,43.84907770351269,Provence-Alpes-Côte,FR_CU_5441
4.9809582212385175,43.8670443951129,Provence-Alpes-Côte,FR_CU_5442
5.005587743712006,43.363977030306884,Provence-Alpes-Côte,FR_CU_5443
5.005587743712006,43.38194372190709,Provence-Alpes-Côte,FR_CU_5444
5.005587743712006,43.39991041350732,Provence-Alpes-Côte,FR_CU_5445
5.005587743712006,43.41787710510753,Provence-Alpes-Côte,FR_CU_5446
5.005587743712006,43.43584379670774,Provence-Alpes-Côte,FR_CU_5447
5.005587743712006,43.45381048830795,Provence-Alpes-Côte,FR_CU_5448
5.005587743712006,43.47177717990817,Provence-Alpes-Côte,FR_CU_5449
5.005587743712006,43.48974387150838,Provence-Alpes-Côte,FR_CU_5450
5.005587743712006,43.507710563108596,Provence-Alpes-Côte,FR_CU_5451
5.005587743712006,43.525677254708825,Provence-Alpes-Côte,FR_CU_5452
5.005587743712006,43.54364394630903,Provence-Alpes-Côte,FR_CU_5453
5.005587743712006,43.56161063790925,Provence-Alpes-Côte,FR_CU_5454
5.005587743712006,43.57957732950946,Provence-Alpes-Côte,FR_CU_5455
5.005587743712006,43.59754402110968,Provence-Alpes-Côte,FR_CU_5456
5.005587743712006,43.61551071270989,Provence-Alpes-Côte,FR_CU_5457
5.005587743712006,43.6334774043101,Provence-Alpes-Côte,FR_CU_5458
5.005587743712006,43.65144409591032,Provence-Alpes-Côte,FR_CU_5459
5.005587743712006,43.66941078751053,Provence-Alpes-Côte,FR_CU_5460
5.005587743712006,43.68737747911074,Provence-Alpes-Côte,FR_CU_5461
5.005587743712006,43.705344170710966,Provence-Alpes-Côte,FR_CU_5462
5.005587743712006,43.72331086231118,Provence-Alpes-Côte,FR_CU_5463
5.005587743712006,43.74127755391138,Provence-Alpes-Côte,FR_CU_5464
5.005587743712006,43.759244245511596,Provence-Alpes-Côte,FR_CU_5465
5.005587743712006,43.77721093711182,Provence-Alpes-Côte,FR_CU_5466
5.005587743712006,43.79517762871205,Provence-Alpes-Côte,FR_CU_5467
5.005587743712006,43.81314432031224,Provence-Alpes-Côte,FR_CU_5468
5.005587743712006,43.83111101191247,Provence-Alpes-Côte,FR_CU_5469
5.005587743712006,43.84907770351269,Provence-Alpes-Côte,FR_CU_5470
5.030217266185495,43.328043647106455,Provence-Alpes-Côte,FR_CU_5471
5.030217266185495,43.346010338706684,Provence-Alpes-Côte,FR_CU_5472
5.030217266185495,43.363977030306884,Provence-Alpes-Côte,FR_CU_5473
5.030217266185495,43.38194372190709,Provence-Alpes-Côte,FR_CU_5474
5.030217266185495,43.39991041350732,Provence-Alpes-Côte,FR_CU_5475
5.030217266185495,43.41787710510753,Provence-Alpes-Côte,FR_CU_5476
5.030217266185495,43.43584379670774,Provence-Alpes-Côte,FR_CU_5477
5.030217266185495,43.45381048830795,Provence-Alpes-Côte,FR_CU_5478
5.030217266185495,43.47177717990817,Provence-Alpes-Côte,FR_CU_5479
5.030217266185495,43.48974387150838,Provence-Alpes-Côte,FR_CU_5480
5.030217266185495,43.507710563108596,Provence-Alpes-Côte,FR_CU_5481
5.030217266185495,43.525677254708825,Provence-Alpes-Côte,FR_CU_5482
5.030217266185495,43.54364394630903,Provence-Alpes-Côte,FR_CU_5483
5.030217266185495,43.56161063790925,Provence-Alpes-Côte,FR_CU_5484
5.030217266185495,43.57957732950946,Provence-Alpes-Côte,FR_CU_5485
5.030217266185495,43.59754402110968,Provence-Alpes-Côte,FR_CU_5486
5.030217266185495,43.61551071270989,Provence-Alpes-Côte,FR_CU_5487
5.030217266185495,43.6334774043101,Provence-Alpes-Côte,FR_CU_5488
5.030217266185495,43.65144409591032,Provence-Alpes-Côte,FR_CU_5489
5.030217266185495,43.66941078751053,Provence-Alpes-Côte,FR_CU_5490
5.030217266185495,43.68737747911074,Provence-Alpes-Côte,FR_CU_5491
5.030217266185495,43.705344170710966,Provence-Alpes-Côte,FR_CU_5492
5.030217266185495,43.72331086231118,Provence-Alpes-Côte,FR_CU_5493
5.030217266185495,43.74127755391138,Provence-Alpes-Côte,FR_CU_5494
5.030217266185495,43.759244245511596,Provence-Alpes-Côte,FR_CU_5495
5.030217266185495,43.77721093711182,Provence-Alpes-Côte,FR_CU_5496
5.030217266185495,43.79517762871205,Provence-Alpes-Côte,FR_CU_5497
5.030217266185495,43.81314432031224,Provence-Alpes-Côte,FR_CU_5498
5.030217266185495,43.83111101191247,Provence-Alpes-Côte,FR_CU_5499
5.054846788658983,43.328043647106455,Provence-Alpes-Côte,FR_CU_5500
5.054846788658983,43.346010338706684,Provence-Alpes-Côte,FR_CU_5501
5.054846788658983,43.363977030306884,Provence-Alpes-Côte,FR_CU_5502
5.054846788658983,43.38194372190709,Provence-Alpes-Côte,FR_CU_5503
5.054846788658983,43.39991041350732,Provence-Alpes-Côte,FR_CU_5504
5.054846788658983,43.41787710510753,Provence-Alpes-Côte,FR_CU_5505
5.054846788658983,43.43584379670774,Provence-Alpes-Côte,FR_CU_5506
5.054846788658983,43.45381048830795,Provence-Alpes-Côte,FR_CU_5507
5.054846788658983,43.47177717990817,Provence-Alpes-Côte,FR_CU_5508
5.054846788658983,43.48974387150838,Provence-Alpes-Côte,FR_CU_5509
5.054846788658983,43.507710563108596,Provence-Alpes-Côte,FR_CU_5510
5.054846788658983,43.525677254708825,Provence-Alpes-Côte,FR_CU_5511
5.054846788658983,43.54364394630903,Provence-Alpes-Côte,FR_CU_5512
5.054846788658983,43.56161063790925,Provence-Alpes-Côte,FR_CU_5513
5.054846788658983,43.57957732950946,Provence-Alpes-Côte,FR_CU_5514
5.054846788658983,43.59754402110968,Provence-Alpes-Côte,FR_CU_5515
5.054846788658983,43.61551071270989,Provence-Alpes-Côte,FR_CU_5516
5.054846788658983,43.6334774043101,Provence-Alpes-Côte,FR_CU_5517
5.054846788658983,43.65144409591032,Provence-Alpes-Côte,FR_CU_5518
5.054846788658983,43.66941078751053,Provence-Alpes-Côte,FR_CU_5519
5.054846788658983,43.68737747911074,Provence-Alpes-Côte,FR_CU_5520
5.054846788658983,43.705344170710966,Provence-Alpes-Côte,FR_CU_5521
5.054846788658983,43.72331086231118,Provence-Alpes-Côte,FR_CU_5522
5.054846788658983,43.74127755391138,Provence-Alpes-Côte,FR_CU_5523
5.054846788658983,43.759244245511596,Provence-Alpes-Côte,FR_CU_5524
5.054846788658983,43.77721093711182,Provence-Alpes-Côte,FR_CU_5525
5.054846788658983,43.79517762871205,Provence-Alpes-Côte,FR_CU_5526
5.054846788658983,43.81314432031224,Provence-Alpes-Côte,FR_CU_5527
5.079476311132472,43.328043647106455,Provence-Alpes-Côte,FR_CU_5528
5.079476311132472,43.346010338706684,Provence-Alpes-Côte,FR_CU_5529
5.079476311132472,43.363977030306884,Provence-Alpes-Côte,FR_CU_5530
5.079476311132472,43.38194372190709,Provence-Alpes-Côte,FR_CU_5531
5.079476311132472,43.39991041350732,Provence-Alpes-Côte,FR_CU_5532
5.079476311132472,43.41787710510753,Provence-Alpes-Côte,FR_CU_5533
5.079476311132472,43.43584379670774,Provence-Alpes-Côte,FR_CU_5534
5.079476311132472,43.45381048830795,Provence-Alpes-Côte,FR_CU_5535
5.079476311132472,43.47177717990817,Provence-Alpes-Côte,FR_CU_5536
5.079476311132472,43.48974387150838,Provence-Alpes-Côte,FR_CU_5537
5.079476311132472,43.507710563108596,Provence-Alpes-Côte,FR_CU_5538
5.079476311132472,43.525677254708825,Provence-Alpes-Côte,FR_CU_5539
5.079476311132472,43.54364394630903,Provence-Alpes-Côte,FR_CU_5540
5.079476311132472,43.56161063790925,Provence-Alpes-Côte,FR_CU_5541
5.079476311132472,43.57957732950946,Provence-Alpes-Côte,FR_CU_5542
5.079476311132472,43.59754402110968,Provence-Alpes-Côte,FR_CU_5543
5.079476311132472,43.61551071270989,Provence-Alpes-Côte,FR_CU_5544
5.079476311132472,43.6334774043101,Provence-Alpes-Côte,FR_CU_5545
5.079476311132472,43.65144409591032,Provence-Alpes-Côte,FR_CU_5546
5.079476311132472,43.66941078751053,Provence-Alpes-Côte,FR_CU_5547
5.079476311132472,43.68737747911074,Provence-Alpes-Côte,FR_CU_5548
5.079476311132472,43.705344170710966,Provence-Alpes-Côte,FR_CU_5549
5.079476311132472,43.72331086231118,Provence-Alpes-Côte,FR_CU_5550
5.079476311132472,43.74127755391138,Provence-Alpes-Côte,FR_CU_5551
5.079476311132472,43.759244245511596,Provence-Alpes-Côte,FR_CU_5552
5.079476311132472,43.77721093711182,Provence-Alpes-Côte,FR_CU_5553
5.10410583360596,43.328043647106455,Provence-Alpes-Côte,FR_CU_5554
5.10410583360596,43.346010338706684,Provence-Alpes-Côte,FR_CU_5555
5.10410583360596,43.363977030306884,Provence-Alpes-Côte,FR_CU_5556
5.10410583360596,43.38194372190709,Provence-Alpes-Côte,FR_CU_5557
5.10410583360596,43.39991041350732,Provence-Alpes-Côte,FR_CU_5558
5.10410583360596,43.41787710510753,Provence-Alpes-Côte,FR_CU_5559
5.10410583360596,43.43584379670774,Provence-Alpes-Côte,FR_CU_5560
5.10410583360596,43.45381048830795,Provence-Alpes-Côte,FR_CU_5561
5.10410583360596,43.47177717990817,Provence-Alpes-Côte,FR_CU_5562
5.10410583360596,43.48974387150838,Provence-Alpes-Côte,FR_CU_5563
5.10410583360596,43.507710563108596,Provence-Alpes-Côte,FR_CU_5564
5.10410583360596,43.525677254708825,Provence-Alpes-Côte,FR_CU_5565
5.10410583360596,43.54364394630903,Provence-Alpes-Côte,FR_CU_5566
5.10410583360596,43.56161063790925,Provence-Alpes-Côte,FR_CU_5567
5.10410583360596,43.57957732950946,Provence-Alpes-Côte,FR_CU_5568
5.10410583360596,43.59754402110968,Provence-Alpes-Côte,FR_CU_5569
5.10410583360596,43.61551071270989,Provence-Alpes-Côte,FR_CU_5570
5.10410583360596,43.6334774043101,Provence-Alpes-Côte,FR_CU_5571
5.10410583360596,43.65144409591032,Provence-Alpes-Côte,FR_CU_5572
5.10410583360596,43.66941078751053,Provence-Alpes-Côte,FR_CU_5573
5.10410583360596,43.68737747911074,Provence-Alpes-Côte,FR_CU_5574
5.10410583360596,43.705344170710966,Provence-Alpes-Côte,FR_CU_5575
5.10410583360596,43.72331086231118,Provence-Alpes-Côte,FR_CU_5576
5.10410583360596,43.74127755391138,Provence-Alpes-Côte,FR_CU_5577
5.10410583360596,43.759244245511596,Provence-Alpes-Côte,FR_CU_5578
5.10410583360596,43.77721093711182,Provence-Alpes-Côte,FR_CU_5579
5.12873535607945,43.328043647106455,Provence-Alpes-Côte,FR_CU_5580
5.12873535607945,43.346010338706684,Provence-Alpes-Côte,FR_CU_5581
5.12873535607945,43.363977030306884,Provence-Alpes-Côte,FR_CU_5582
5.12873535607945,43.38194372190709,Provence-Alpes-Côte,FR_CU_5583
5.12873535607945,43.39991041350732,Provence-Alpes-Côte,FR_CU_5584
5.12873535607945,43.41787710510753,Provence-Alpes-Côte,FR_CU_5585
