x,y,region,station_id
8.031492438023488,48.90294238099607,Alsace,FR_AE_3673
8.031492438023488,48.920909072596274,Alsace,FR_AE_3674
8.031492438023488,48.9388757641965,Alsace,FR_AE_3675
8.031492438023488,48.95684245579671,Alsace,FR_AE_3676
8.031492438023488,48.974809147396925,Alsace,FR_AE_3677
8.031492438023488,48.99277583899713,Alsace,FR_AE_3678
8.031492438023488,49.010742530597355,Alsace,FR_AE_3679
8.031492438023488,49.02870922219756,Alsace,FR_AE_3680
8.058406627555096,48.79514223139478,Alsace,FR_AE_3681
8.058406627555096,48.813108922995006,Alsace,FR_AE_3682
8.058406627555096,48.83107561459522,Alsace,FR_AE_3683
8.058406627555096,48.8490423061954,Alsace,FR_AE_3684
8.058406627555096,48.86700899779563,Alsace,FR_AE_3685
8.058406627555096,48.884975689395844,Alsace,FR_AE_3686
8.058406627555096,48.90294238099607,Alsace,FR_AE_3687
8.058406627555096,48.920909072596274,Alsace,FR_AE_3688
8.058406627555096,48.9388757641965,Alsace,FR_AE_3689
8.058406627555096,48.95684245579671,Alsace,FR_AE_3690
8.058406627555096,48.974809147396925,Alsace,FR_AE_3691
8.058406627555096,48.99277583899713,Alsace,FR_AE_3692
8.058406627555096,49.010742530597355,Alsace,FR_AE_3693
8.085320817086703,48.79514223139478,Alsace,FR_AE_3694
8.085320817086703,48.813108922995006,Alsace,FR_AE_3695
8.085320817086703,48.83107561459522,Alsace,FR_AE_3696
8.085320817086703,48.8490423061954,Alsace,FR_AE_3697
8.085320817086703,48.86700899779563,Alsace,FR_AE_3698
8.085320817086703,48.884975689395844,Alsace,FR_AE_3699
8.085320817086703,48.90294238099607,Alsace,FR_AE_3700
8.085320817086703,48.920909072596274,Alsace,FR_AE_3701
8.085320817086703,48.9388757641965,Alsace,FR_AE_3702
8.085320817086703,48.95684245579671,Alsace,FR_AE_3703
8.085320817086703,48.974809147396925,Alsace,FR_AE_3704
8.085320817086703,48.99277583899713,Alsace,FR_AE_3705
8.112235006618311,48.813108922995006,Alsace,FR_AE_3706
8.112235006618311,48.83107561459522,Alsace,FR_AE_3707
8.112235006618311,48.8490423061954,Alsace,FR_AE_3708
8.112235006618311,48.86700899779563,Alsace,FR_AE_3709
8.112235006618311,48.884975689395844,Alsace,FR_AE_3710
8.112235006618311,48.90294238099607,Alsace,FR_AE_3711
8.112235006618311,48.920909072596274,Alsace,FR_AE_3712
8.112235006618311,48.9388757641965,Alsace,FR_AE_3713
8.112235006618311,48.95684245579671,Alsace,FR_AE_3714
8.112235006618311,48.974809147396925,Alsace,FR_AE_3715
8.112235006618311,48.99277583899713,Alsace,FR_AE_3716
8.139149196149917,48.86700899779563,Alsace,FR_AE_3717
8.139149196149917,48.884975689395844,Alsace,FR_AE_3718
8.139149196149917,48.90294238099607,Alsace,FR_AE_3719
8.139149196149917,48.920909072596274,Alsace,FR_AE_3720
8.139149196149917,48.9388757641965,Alsace,FR_AE_3721
8.139149196149917,48.95684245579671,Alsace,FR_AE_3722
8.139149196149917,48.974809147396925,Alsace,FR_AE_3723
8.139149196149917,48.99277583899713,Alsace,FR_AE_3724
8.166063385681522,48.90294238099607,Alsace,FR_AE_3725
8.166063385681522,48.920909072596274,Alsace,FR_AE_3726
8.166063385681522,48.9388757641965,Alsace,FR_AE_3727
8.166063385681522,48.95684245579671,Alsace,FR_AE_3728
8.166063385681522,48.974809147396925,Alsace,FR_AE_3729
8.192977575213131,48.9388757641965,Alsace,FR_AE_3730
8.192977575213131,48.95684245579671,Alsace,FR_AE_3731
8.192977575213131,48.974809147396925,Alsace,FR_AE_3732
8.219891764744741,48.95684245579671,Alsace,FR_AE_3733
8.219891764744741,48.974809147396925,Alsace,FR_AE_3734
6.85626797756575,47.789452126534975,Alsace,FR_AE_3735
6.85626797756575,47.807418818135204,Alsace,FR_AE_3736
6.85626797756575,47.82538550973543,Alsace,FR_AE_3737
6.8828221822090825,47.77148543493477,Alsace,FR_AE_3738
6.8828221822090825,47.789452126534975,Alsace,FR_AE_3739
6.8828221822090825,47.807418818135204,Alsace,FR_AE_3740
6.8828221822090825,47.82538550973543,Alsace,FR_AE_3741
6.909376386852415,47.77148543493477,Alsace,FR_AE_3742
6.909376386852415,47.789452126534975,Alsace,FR_AE_3743
6.909376386852415,47.807418818135204,Alsace,FR_AE_3744
6.909376386852415,47.82538550973543,Alsace,FR_AE_3745
6.909376386852415,47.84335220133564,Alsace,FR_AE_3746
6.909376386852415,47.86131889293585,Alsace,FR_AE_3747
6.909376386852415,47.87928558453606,Alsace,FR_AE_3748
6.909376386852415,47.89725227613627,Alsace,FR_AE_3749
6.909376386852415,47.91521896773649,Alsace,FR_AE_3750
6.909376386852415,47.93318565933671,Alsace,FR_AE_3751
6.909376386852415,47.951152350936916,Alsace,FR_AE_3752
6.935930591495747,47.77148543493477,Alsace,FR_AE_3753
6.935930591495747,47.789452126534975,Alsace,FR_AE_3754
6.935930591495747,47.807418818135204,Alsace,FR_AE_3755
6.935930591495747,47.82538550973543,Alsace,FR_AE_3756
6.935930591495747,47.84335220133564,Alsace,FR_AE_3757
6.935930591495747,47.86131889293585,Alsace,FR_AE_3758
6.935930591495747,47.87928558453606,Alsace,FR_AE_3759
6.935930591495747,47.89725227613627,Alsace,FR_AE_3760
6.935930591495747,47.91521896773649,Alsace,FR_AE_3761
6.935930591495747,47.93318565933671,Alsace,FR_AE_3762
6.935930591495747,47.951152350936916,Alsace,FR_AE_3763
6.935930591495747,47.96911904253714,Alsace,FR_AE_3764
6.935930591495747,47.987085734137366,Alsace,FR_AE_3765
6.935930591495747,48.00505242573756,Alsace,FR_AE_3766
6.962484796139081,47.75351874333455,Alsace,FR_AE_3767
6.962484796139081,47.77148543493477,Alsace,FR_AE_3768
6.962484796139081,47.789452126534975,Alsace,FR_AE_3769
6.962484796139081,47.807418818135204,Alsace,FR_AE_3770
6.962484796139081,47.82538550973543,Alsace,FR_AE_3771
6.962484796139081,47.84335220133564,Alsace,FR_AE_3772
6.962484796139081,47.86131889293585,Alsace,FR_AE_3773
6.962484796139081,47.87928558453606,Alsace,FR_AE_3774
6.962484796139081,47.89725227613627,Alsace,FR_AE_3775
6.962484796139081,47.91521896773649,Alsace,FR_AE_3776
6.962484796139081,47.93318565933671,Alsace,FR_AE_3777
6.962484796139081,47.951152350936916,Alsace,FR_AE_3778
6.962484796139081,47.96911904253714,Alsace,FR_AE_3779
6.962484796139081,47.987085734137366,Alsace,FR_AE_3780
6.962484796139081,48.00505242573756,Alsace,FR_AE_3781
6.989039000782412,47.75351874333455,Alsace,FR_AE_3782
6.989039000782412,47.77148543493477,Alsace,FR_AE_3783
6.989039000782412,47.789452126534975,Alsace,FR_AE_3784
6.989039000782412,47.807418818135204,Alsace,FR_AE_3785
6.989039000782412,47.82538550973543,Alsace,FR_AE_3786
6.989039000782412,47.84335220133564,Alsace,FR_AE_3787
6.989039000782412,47.86131889293585,Alsace,FR_AE_3788
6.989039000782412,47.87928558453606,Alsace,FR_AE_3789
6.989039000782412,47.89725227613627,Alsace,FR_AE_3790
6.989039000782412,47.91521896773649,Alsace,FR_AE_3791
6.989039000782412,47.93318565933671,Alsace,FR_AE_3792
6.989039000782412,47.951152350936916,Alsace,FR_AE_3793
6.989039000782412,47.96911904253714,Alsace,FR_AE_3794
6.989039000782412,47.987085734137366,Alsace,FR_AE_3795
6.989039000782412,48.00505242573756,Alsace,FR_AE_3796
6.989039000782412,48.02301911733778,Alsace,FR_AE_3797
7.015593205425747,47.59181851893264,Alsace,FR_AE_3798
7.015593205425747,47.60978521053285,Alsace,FR_AE_3799
7.015593205425747,47.62775190213306,Alsace,FR_AE_3800
7.015593205425747,47.64571859373326,Alsace,FR_AE_3801
7.015593205425747,47.69961866853392,Alsace,FR_AE_3802
7.015593205425747,47.735552051734324,Alsace,FR_AE_3803
7.015593205425747,47.75351874333455,Alsace,FR_AE_3804
7.015593205425747,47.77148543493477,Alsace,FR_AE_3805
7.015593205425747,47.789452126534975,Alsace,FR_AE_3806
7.015593205425747,47.807418818135204,Alsace,FR_AE_3807
7.015593205425747,47.82538550973543,Alsace,FR_AE_3808
7.015593205425747,47.84335220133564,Alsace,FR_AE_3809
7.015593205425747,47.86131889293585,Alsace,FR_AE_3810
7.015593205425747,47.87928558453606,Alsace,FR_AE_3811
7.015593205425747,47.89725227613627,Alsace,FR_AE_3812
7.015593205425747,47.91521896773649,Alsace,FR_AE_3813
7.015593205425747,47.93318565933671,Alsace,FR_AE_3814
7.015593205425747,47.951152350936916,Alsace,FR_AE_3815
7.015593205425747,47.96911904253714,Alsace,FR_AE_3816
7.015593205425747,47.987085734137366,Alsace,FR_AE_3817
7.015593205425747,48.00505242573756,Alsace,FR_AE_3818
7.015593205425747,48.02301911733778,Alsace,FR_AE_3819
7.015593205425747,48.04098580893799,Alsace,FR_AE_3820
7.015593205425747,48.05895250053822,Alsace,FR_AE_3821
7.015593205425747,48.076919192138405,Alsace,FR_AE_3822
7.042147410069077,47.59181851893264,Alsace,FR_AE_3823
7.042147410069077,47.60978521053285,Alsace,FR_AE_3824
7.042147410069077,47.62775190213306,Alsace,FR_AE_3825
7.042147410069077,47.64571859373326,Alsace,FR_AE_3826
7.042147410069077,47.66368528533348,Alsace,FR_AE_3827
7.042147410069077,47.6816519769337,Alsace,FR_AE_3828
7.042147410069077,47.69961866853392,Alsace,FR_AE_3829
7.042147410069077,47.717585360134116,Alsace,FR_AE_3830
7.042147410069077,47.735552051734324,Alsace,FR_AE_3831
7.042147410069077,47.75351874333455,Alsace,FR_AE_3832
7.042147410069077,47.77148543493477,Alsace,FR_AE_3833
7.042147410069077,47.789452126534975,Alsace,FR_AE_3834
7.042147410069077,47.807418818135204,Alsace,FR_AE_3835
7.042147410069077,47.82538550973543,Alsace,FR_AE_3836
7.042147410069077,47.84335220133564,Alsace,FR_AE_3837
7.042147410069077,47.86131889293585,Alsace,FR_AE_3838
7.042147410069077,47.87928558453606,Alsace,FR_AE_3839
7.042147410069077,47.89725227613627,Alsace,FR_AE_3840
7.042147410069077,47.91521896773649,Alsace,FR_AE_3841
7.042147410069077,47.93318565933671,Alsace,FR_AE_3842
7.042147410069077,47.951152350936916,Alsace,FR_AE_3843
7.042147410069077,47.96911904253714,Alsace,FR_AE_3844
7.042147410069077,47.987085734137366,Alsace,FR_AE_3845
7.042147410069077,48.00505242573756,Alsace,FR_AE_3846
7.042147410069077,48.02301911733778,Alsace,FR_AE_3847
7.042147410069077,48.04098580893799,Alsace,FR_AE_3848
7.042147410069077,48.05895250053822,Alsace,FR_AE_3849
7.042147410069077,48.076919192138405,Alsace,FR_AE_3850
7.042147410069077,48.09488588373864,Alsace,FR_AE_3851
7.06870161471241,47.59181851893264,Alsace,FR_AE_3852
7.06870161471241,47.60978521053285,Alsace,FR_AE_3853
7.06870161471241,47.62775190213306,Alsace,FR_AE_3854
7.06870161471241,47.64571859373326,Alsace,FR_AE_3855
7.06870161471241,47.66368528533348,Alsace,FR_AE_3856
7.06870161471241,47.6816519769337,Alsace,FR_AE_3857
7.06870161471241,47.69961866853392,Alsace,FR_AE_3858
7.06870161471241,47.717585360134116,Alsace,FR_AE_3859
7.06870161471241,47.735552051734324,Alsace,FR_AE_3860
7.06870161471241,47.75351874333455,Alsace,FR_AE_3861
7.06870161471241,47.77148543493477,Alsace,FR_AE_3862
7.06870161471241,47.789452126534975,Alsace,FR_AE_3863
7.06870161471241,47.807418818135204,Alsace,FR_AE_3864
7.06870161471241,47.82538550973543,Alsace,FR_AE_3865
7.06870161471241,47.84335220133564,Alsace,FR_AE_3866
7.06870161471241,47.86131889293585,Alsace,FR_AE_3867
7.06870161471241,47.87928558453606,Alsace,FR_AE_3868
7.06870161471241,47.89725227613627,Alsace,FR_AE_3869
7.06870161471241,47.91521896773649,Alsace,FR_AE_3870
7.06870161471241,47.93318565933671,Alsace,FR_AE_3871
7.06870161471241,47.951152350936916,Alsace,FR_AE_3872
7.06870161471241,47.96911904253714,Alsace,FR_AE_3873
7.06870161471241,47.987085734137366,Alsace,FR_AE_3874
7.06870161471241,48.00505242573756,Alsace,FR_AE_3875
7.06870161471241,48.02301911733778,Alsace,FR_AE_3876
7.06870161471241,48.04098580893799,Alsace,FR_AE_3877
7.06870161471241,48.05895250053822,Alsace,FR_AE_3878
7.06870161471241,48.076919192138405,Alsace,FR_AE_3879
7.06870161471241,48.09488588373864,Alsace,FR_AE_3880
7.06870161471241,48.11285257533885,Alsace,FR_AE_3881
7.06870161471241,48.130819266939056,Alsace,FR_AE_3882
7.06870161471241,48.148785958539285,Alsace,FR_AE_3883
7.06870161471241,48.1667526501395,Alsace,FR_AE_3884
7.06870161471241,48.184719341739715,Alsace,FR_AE_3885
7.095255819355741,47.555885135732204,Alsace,FR_AE_3886
7.095255819355741,47.57385182733241,Alsace,FR_AE_3887
7.095255819355741,47.59181851893264,Alsace,FR_AE_3888
7.095255819355741,47.60978521053285,Alsace,FR_AE_3889
7.095255819355741,47.62775190213306,Alsace,FR_AE_3890
7.095255819355741,47.64571859373326,Alsace,FR_AE_3891
7.095255819355741,47.66368528533348,Alsace,FR_AE_3892
7.095255819355741,47.6816519769337,Alsace,FR_AE_3893
7.095255819355741,47.69961866853392,Alsace,FR_AE_3894
7.095255819355741,47.717585360134116,Alsace,FR_AE_3895
7.095255819355741,47.735552051734324,Alsace,FR_AE_3896
7.095255819355741,47.75351874333455,Alsace,FR_AE_3897
7.095255819355741,47.77148543493477,Alsace,FR_AE_3898
7.095255819355741,47.789452126534975,Alsace,FR_AE_3899
7.095255819355741,47.807418818135204,Alsace,FR_AE_3900
7.095255819355741,47.82538550973543,Alsace,FR_AE_3901
7.095255819355741,47.84335220133564,Alsace,FR_AE_3902
7.095255819355741,47.86131889293585,Alsace,FR_AE_3903
7.095255819355741,47.87928558453606,Alsace,FR_AE_3904
7.095255819355741,47.89725227613627,Alsace,FR_AE_3905
7.095255819355741,47.91521896773649,Alsace,FR_AE_3906
7.095255819355741,47.93318565933671,Alsace,FR_AE_3907
7.095255819355741,47.951152350936916,Alsace,FR_AE_3908
7.095255819355741,47.96911904253714,Alsace,FR_AE_3909
7.095255819355741,47.987085734137366,Alsace,FR_AE_3910
7.095255819355741,48.00505242573756,Alsace,FR_AE_3911
7.095255819355741,48.02301911733778,Alsace,FR_AE_3912
7.095255819355741,48.04098580893799,Alsace,FR_AE_3913
7.095255819355741,48.05895250053822,Alsace,FR_AE_3914
7.095255819355741,48.076919192138405,Alsace,FR_AE_3915
7.095255819355741,48.09488588373864,Alsace,FR_AE_3916
7.095255819355741,48.11285257533885,Alsace,FR_AE_3917
7.095255819355741,48.130819266939056,Alsace,FR_AE_3918
7.095255819355741,48.148785958539285,Alsace,FR_AE_3919
7.095255819355741,48.1667526501395,Alsace,FR_AE_3920
7.095255819355741,48.184719341739715,Alsace,FR_AE_3921
7.095255819355741,48.20268603333994,Alsace,FR_AE_3922
7.121810023999076,47.50198506093154,Alsace,FR_AE_3923
7.121810023999076,47.537918444131975,Alsace,FR_AE_3924
7.121810023999076,47.555885135732204,Alsace,FR_AE_3925
7.121810023999076,47.57385182733241,Alsace,FR_AE_3926
7.121810023999076,47.59181851893264,Alsace,FR_AE_3927
7.121810023999076,47.60978521053285,Alsace,FR_AE_3928
7.121810023999076,47.62775190213306,Alsace,FR_AE_3929
7.121810023999076,47.64571859373326,Alsace,FR_AE_3930
7.121810023999076,47.66368528533348,Alsace,FR_AE_3931
7.121810023999076,47.6816519769337,Alsace,FR_AE_3932
7.121810023999076,47.69961866853392,Alsace,FR_AE_3933
7.121810023999076,47.717585360134116,Alsace,FR_AE_3934
7.121810023999076,47.735552051734324,Alsace,FR_AE_3935
7.121810023999076,47.75351874333455,Alsace,FR_AE_3936
7.121810023999076,47.77148543493477,Alsace,FR_AE_3937
7.121810023999076,47.789452126534975,Alsace,FR_AE_3938
7.121810023999076,47.807418818135204,Alsace,FR_AE_3939
7.121810023999076,47.82538550973543,Alsace,FR_AE_3940
7.121810023999076,47.84335220133564,Alsace,FR_AE_3941
7.121810023999076,47.86131889293585,Alsace,FR_AE_3942
7.121810023999076,47.87928558453606,Alsace,FR_AE_3943
7.121810023999076,47.89725227613627,Alsace,FR_AE_3944
7.121810023999076,47.91521896773649,Alsace,FR_AE_3945
7.121810023999076,47.93318565933671,Alsace,FR_AE_3946
7.121810023999076,47.951152350936916,Alsace,FR_AE_3947
7.121810023999076,47.96911904253714,Alsace,FR_AE_3948
7.121810023999076,47.987085734137366,Alsace,FR_AE_3949
7.121810023999076,48.00505242573756,Alsace,FR_AE_3950
7.121810023999076,48.02301911733778,Alsace,FR_AE_3951
7.121810023999076,48.04098580893799,Alsace,FR_AE_3952
7.121810023999076,48.05895250053822,Alsace,FR_AE_3953
7.121810023999076,48.076919192138405,Alsace,FR_AE_3954
7.121810023999076,48.09488588373864,Alsace,FR_AE_3955
7.121810023999076,48.11285257533885,Alsace,FR_AE_3956
7.121810023999076,48.130819266939056,Alsace,FR_AE_3957
7.121810023999076,48.148785958539285,Alsace,FR_AE_3958
7.121810023999076,48.1667526501395,Alsace,FR_AE_3959
7.121810023999076,48.184719341739715,Alsace,FR_AE_3960
7.121810023999076,48.20268603333994,Alsace,FR_AE_3961
7.121810023999076,48.22065272494013,Alsace,FR_AE_3962
7.121810023999076,48.23861941654035,Alsace,FR_AE_3963
7.148364228642408,47.48401836933134,Alsace,FR_AE_3964
7.148364228642408,47.50198506093154,Alsace,FR_AE_3965
7.148364228642408,47.51995175253179,Alsace,FR_AE_3966
7.148364228642408,47.537918444131975,Alsace,FR_AE_3967
7.148364228642408,47.555885135732204,Alsace,FR_AE_3968
7.148364228642408,47.57385182733241,Alsace,FR_AE_3969
7.148364228642408,47.59181851893264,Alsace,FR_AE_3970
7.148364228642408,47.60978521053285,Alsace,FR_AE_3971
7.148364228642408,47.62775190213306,Alsace,FR_AE_3972
7.148364228642408,47.64571859373326,Alsace,FR_AE_3973
7.148364228642408,47.66368528533348,Alsace,FR_AE_3974
7.148364228642408,47.6816519769337,Alsace,FR_AE_3975
7.148364228642408,47.69961866853392,Alsace,FR_AE_3976
7.148364228642408,47.717585360134116,Alsace,FR_AE_3977
7.148364228642408,47.735552051734324,Alsace,FR_AE_3978
7.148364228642408,47.75351874333455,Alsace,FR_AE_3979
7.148364228642408,47.77148543493477,Alsace,FR_AE_3980
7.148364228642408,47.789452126534975,Alsace,FR_AE_3981
7.148364228642408,47.807418818135204,Alsace,FR_AE_3982
7.148364228642408,47.82538550973543,Alsace,FR_AE_3983
7.148364228642408,47.84335220133564,Alsace,FR_AE_3984
7.148364228642408,47.86131889293585,Alsace,FR_AE_3985
7.148364228642408,47.87928558453606,Alsace,FR_AE_3986
7.148364228642408,47.89725227613627,Alsace,FR_AE_3987
7.148364228642408,47.91521896773649,Alsace,FR_AE_3988
7.148364228642408,47.93318565933671,Alsace,FR_AE_3989
7.148364228642408,47.951152350936916,Alsace,FR_AE_3990
7.148364228642408,47.96911904253714,Alsace,FR_AE_3991
7.148364228642408,47.987085734137366,Alsace,FR_AE_3992
7.148364228642408,48.00505242573756,Alsace,FR_AE_3993
7.148364228642408,48.02301911733778,Alsace,FR_AE_3994
7.148364228642408,48.04098580893799,Alsace,FR_AE_3995
7.148364228642408,48.05895250053822,Alsace,FR_AE_3996
7.148364228642408,48.076919192138405,Alsace,FR_AE_3997
7.148364228642408,48.09488588373864,Alsace,FR_AE_3998
7.148364228642408,48.11285257533885,Alsace,FR_AE_3999
7.148364228642408,48.130819266939056,Alsace,FR_AE_4000
7.148364228642408,48.148785958539285,Alsace,FR_AE_4001
7.148364228642408,48.1667526501395,Alsace,FR_AE_4002
7.148364228642408,48.184719341739715,Alsace,FR_AE_4003
7.148364228642408,48.20268603333994,Alsace,FR_AE_4004
7.148364228642408,48.22065272494013,Alsace,FR_AE_4005
7.148364228642408,48.23861941654035,Alsace,FR_AE_4006
7.148364228642408,48.256586108140574,Alsace,FR_AE_4007
7.148364228642408,48.27455279974078,Alsace,FR_AE_4008
7.1749184332857405,47.44808498613091,Alsace,FR_AE_4009
7.1749184332857405,47.466051677731116,Alsace,FR_AE_4010
7.1749184332857405,47.48401836933134,Alsace,FR_AE_4011
7.1749184332857405,47.50198506093154,Alsace,FR_AE_4012
7.1749184332857405,47.51995175253179,Alsace,FR_AE_4013
7.1749184332857405,47.537918444131975,Alsace,FR_AE_4014
7.1749184332857405,47.555885135732204,Alsace,FR_AE_4015
7.1749184332857405,47.57385182733241,Alsace,FR_AE_4016
7.1749184332857405,47.59181851893264,Alsace,FR_AE_4017
7.1749184332857405,47.60978521053285,Alsace,FR_AE_4018
7.1749184332857405,47.62775190213306,Alsace,FR_AE_4019
7.1749184332857405,47.64571859373326,Alsace,FR_AE_4020
7.1749184332857405,47.66368528533348,Alsace,FR_AE_4021
7.1749184332857405,47.6816519769337,Alsace,FR_AE_4022
7.1749184332857405,47.69961866853392,Alsace,FR_AE_4023
7.1749184332857405,47.717585360134116,Alsace,FR_AE_4024
7.1749184332857405,47.735552051734324,Alsace,FR_AE_4025
7.1749184332857405,47.75351874333455,Alsace,FR_AE_4026
7.1749184332857405,47.77148543493477,Alsace,FR_AE_4027
7.1749184332857405,47.789452126534975,Alsace,FR_AE_4028
7.1749184332857405,47.807418818135204,Alsace,FR_AE_4029
7.1749184332857405,47.82538550973543,Alsace,FR_AE_4030
7.1749184332857405,47.84335220133564,Alsace,FR_AE_4031
7.1749184332857405,47.86131889293585,Alsace,FR_AE_4032
7.1749184332857405,47.87928558453606,Alsace,FR_AE_4033
7.1749184332857405,47.89725227613627,Alsace,FR_AE_4034
7.1749184332857405,47.91521896773649,Alsace,FR_AE_4035
7.1749184332857405,47.93318565933671,Alsace,FR_AE_4036
7.1749184332857405,47.951152350936916,Alsace,FR_AE_4037
7.1749184332857405,47.96911904253714,Alsace,FR_AE_4038
7.1749184332857405,47.987085734137366,Alsace,FR_AE_4039
7.1749184332857405,48.00505242573756,Alsace,FR_AE_4040
7.1749184332857405,48.02301911733778,Alsace,FR_AE_4041
7.1749184332857405,48.04098580893799,Alsace,FR_AE_4042
7.1749184332857405,48.05895250053822,Alsace,FR_AE_4043
7.1749184332857405,48.076919192138405,Alsace,FR_AE_4044
7.1749184332857405,48.09488588373864,Alsace,FR_AE_4045
7.1749184332857405,48.11285257533885,Alsace,FR_AE_4046
7.1749184332857405,48.130819266939056,Alsace,FR_AE_4047
7.1749184332857405,48.148785958539285,Alsace,FR_AE_4048
7.1749184332857405,48.1667526501395,Alsace,FR_AE_4049
7.1749184332857405,48.184719341739715,Alsace,FR_AE_4050
7.1749184332857405,48.20268603333994,Alsace,FR_AE_4051
7.1749184332857405,48.22065272494013,Alsace,FR_AE_4052
7.1749184332857405,48.23861941654035,Alsace,FR_AE_4053
7.1749184332857405,48.256586108140574,Alsace,FR_AE_4054
7.1749184332857405,48.27455279974078,Alsace,FR_AE_4055
7.201472637929072,47.430118294530686,Alsace,FR_AE_4056
7.201472637929072,47.44808498613091,Alsace,FR_AE_4057
7.201472637929072,47.466051677731116,Alsace,FR_AE_4058
7.201472637929072,47.48401836933134,Alsace,FR_AE_4059
7.201472637929072,47.50198506093154,Alsace,FR_AE_4060
7.201472637929072,47.51995175253179,Alsace,FR_AE_4061
7.201472637929072,47.537918444131975,Alsace,FR_AE_4062
7.201472637929072,47.555885135732204,Alsace,FR_AE_4063
7.201472637929072,47.57385182733241,Alsace,FR_AE_4064
7.201472637929072,47.59181851893264,Alsace,FR_AE_4065
7.201472637929072,47.60978521053285,Alsace,FR_AE_4066
7.201472637929072,47.62775190213306,Alsace,FR_AE_4067
7.201472637929072,47.64571859373326,Alsace,FR_AE_4068
7.201472637929072,47.66368528533348,Alsace,FR_AE_4069
7.201472637929072,47.6816519769337,Alsace,FR_AE_4070
7.201472637929072,47.69961866853392,Alsace,FR_AE_4071
7.201472637929072,47.717585360134116,Alsace,FR_AE_4072
7.201472637929072,47.735552051734324,Alsace,FR_AE_4073
7.201472637929072,47.75351874333455,Alsace,FR_AE_4074
7.201472637929072,47.77148543493477,Alsace,FR_AE_4075
7.201472637929072,47.789452126534975,Alsace,FR_AE_4076
7.201472637929072,47.807418818135204,Alsace,FR_AE_4077
7.201472637929072,47.82538550973543,Alsace,FR_AE_4078
7.201472637929072,47.84335220133564,Alsace,FR_AE_4079
7.201472637929072,47.86131889293585,Alsace,FR_AE_4080
7.201472637929072,47.87928558453606,Alsace,FR_AE_4081
7.201472637929072,47.89725227613627,Alsace,FR_AE_4082
7.201472637929072,47.91521896773649,Alsace,FR_AE_4083
7.201472637929072,47.93318565933671,Alsace,FR_AE_4084
7.201472637929072,47.951152350936916,Alsace,FR_AE_4085
7.201472637929072,47.96911904253714,Alsace,FR_AE_4086
7.201472637929072,47.987085734137366,Alsace,FR_AE_4087
7.201472637929072,48.00505242573756,Alsace,FR_AE_4088
7.201472637929072,48.02301911733778,Alsace,FR_AE_4089
7.201472637929072,48.04098580893799,Alsace,FR_AE_4090
7.201472637929072,48.05895250053822,Alsace,FR_AE_4091
7.201472637929072,48.076919192138405,Alsace,FR_AE_4092
7.201472637929072,48.09488588373864,Alsace,FR_AE_4093
7.201472637929072,48.11285257533885,Alsace,FR_AE_4094
7.201472637929072,48.130819266939056,Alsace,FR_AE_4095
7.201472637929072,48.148785958539285,Alsace,FR_AE_4096
7.201472637929072,48.1667526501395,Alsace,FR_AE_4097
7.201472637929072,48.184719341739715,Alsace,FR_AE_4098
7.201472637929072,48.20268603333994,Alsace,FR_AE_4099
7.201472637929072,48.22065272494013,Alsace,FR_AE_4100
7.201472637929072,48.23861941654035,Alsace,FR_AE_4101
7.201472637929072,48.256586108140574,Alsace,FR_AE_4102
7.201472637929072,48.27455279974078,Alsace,FR_AE_4103
7.2280268425724055,47.430118294530686,Alsace,FR_AE_4104
7.2280268425724055,47.44808498613091,Alsace,FR_AE_4105
7.2280268425724055,47.466051677731116,Alsace,FR_AE_4106
7.2280268425724055,47.48401836933134,Alsace,FR_AE_4107
7.2280268425724055,47.50198506093154,Alsace,FR_AE_4108
7.2280268425724055,47.51995175253179,Alsace,FR_AE_4109
7.2280268425724055,47.537918444131975,Alsace,FR_AE_4110
7.2280268425724055,47.555885135732204,Alsace,FR_AE_4111
7.2280268425724055,47.57385182733241,Alsace,FR_AE_4112
7.2280268425724055,47.59181851893264,Alsace,FR_AE_4113
7.2280268425724055,47.60978521053285,Alsace,FR_AE_4114
7.2280268425724055,47.62775190213306,Alsace,FR_AE_4115
7.2280268425724055,47.64571859373326,Alsace,FR_AE_4116
7.2280268425724055,47.66368528533348,Alsace,FR_AE_4117
7.2280268425724055,47.6816519769337,Alsace,FR_AE_4118
7.2280268425724055,47.69961866853392,Alsace,FR_AE_4119
7.2280268425724055,47.717585360134116,Alsace,FR_AE_4120
7.2280268425724055,47.735552051734324,Alsace,FR_AE_4121
7.2280268425724055,47.75351874333455,Alsace,FR_AE_4122
7.2280268425724055,47.77148543493477,Alsace,FR_AE_4123
7.2280268425724055,47.789452126534975,Alsace,FR_AE_4124
7.2280268425724055,47.807418818135204,Alsace,FR_AE_4125
7.2280268425724055,47.82538550973543,Alsace,FR_AE_4126
7.2280268425724055,47.84335220133564,Alsace,FR_AE_4127
7.2280268425724055,47.86131889293585,Alsace,FR_AE_4128
7.2280268425724055,47.87928558453606,Alsace,FR_AE_4129
7.2280268425724055,47.89725227613627,Alsace,FR_AE_4130
7.2280268425724055,47.91521896773649,Alsace,FR_AE_4131
7.2280268425724055,47.93318565933671,Alsace,FR_AE_4132
7.2280268425724055,47.951152350936916,Alsace,FR_AE_4133
7.2280268425724055,47.96911904253714,Alsace,FR_AE_4134
7.2280268425724055,47.987085734137366,Alsace,FR_AE_4135
